	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
910	erobbs	1378224674	911		名無し編集部員	sage			2013-11-06 20:52:22	7dCFSn30	" わからんので誰か教えて下さい 

Who discussed about this problem with Jim on 2ch side？ 
Who is the ""Unei"" that Jim says？ 

Hiroyuki？ Tohru？ Saku-sienne？"
911	erobbs	1378224674	912		名無し編集部員				2013-11-06 20:54:34	8dCiKWOR	" >>908-910 
お前かよunitedlayer厨は 
不完全な知識でまとめとかふかすなカス 

サーバー所在地はNTTechだ馬鹿が"
912	erobbs	1378224674	913		名無し編集部員	sage			2013-11-06 20:58:04	uLO9d1ll	" ""所在地""なんだからサンフランシスコじゃないの・・・・"
913	erobbs	1378224674	914		名無し編集部員				2013-11-06 21:25:19	8dCiKWOR	" サーバー屋のさの字も理解していない糞素人が知ったかぶりで嘘書き込むな 
これだから厨房は"
914	erobbs	1378224674	915		許早苗	sage			2013-11-06 21:25:53	c1pt6XTv	" >>911 
普通にひろゆきじゃね? 
つうかblackroomで普通に指示出してたでしょ。 

Jimさんは鯖屋兼販売代理でしょ。 
異邦ジン氏はひろゆき氏にカネで雇われてる人 

個人情報流出をグデグデにして何もせずにひろゆきや異邦ジン氏は煙に巻くつもりだったんだろうけど 
それをやられるとJimさんの本業が色々と危険に晒されるからでしょ。 

だから自前で次々に対策を打って出たんだろうけどさ。 
自分で規制して特典として過去ログをモリタポで売るビジネスモデルにとって 

付加価値である過去ログを押さえられるとひろゆき氏の繋がりとでも言いましょうか 
彼のカネを得る為の仕組みが破綻して影響力を行使できなくなるっていう 
ひろゆき氏のお金の問題が大いに関係しているのではないかと。 

だからJimさんはパスワードを渡さないというサーバー管理者としての 
まっとうな方法で対抗していると考えると妥当ではないのかと。"
915	erobbs	1378224674	916		xerxes.maido3.net			＠Apparently admin	2013-11-06 22:17:51	???	" Wow, I read all of that with a translator. Interesting. 
I spent most of the day at a plumbing job. Now I am tired. 
Good night."
916	erobbs	1378224674	917		名無し編集部員	sage			2013-11-06 22:40:18	pTX4+eAM	" たしかに技術もなく、責任もないと言ってしまうようなボランティア削除任意root権限を与えてしまうのは危険そうだよなあ。 
今回もそこに原因がある可能性もあるしね。 
運営の削除人も入れ替わりがあるらしいし、さらに責任が希薄になってリスクが高い。"
917	erobbs	1378224674	918		名無し編集部員	sage			2013-11-06 23:05:28	19knHnge	 ぐない
918	erobbs	1378224674	919		906	sage			2013-11-07 02:04:44	gU6nev8V	" >>916 
Why none did not point out why Unei need root account, when we discuss about this problem? 
In these case, user account include root may be able to delete logs and edit code on the server. 
If not, the machine run on bad policy; running web service as root.  

I think the person who know the root passwd should be responsible one. When the machine is under trouble,  
most of responsibilities are due to him except that it was happend by the system problem without the security 
notice from coder.　Never evade his responsibility. 

Unei want to need root account, however they may not need any responsibilities that should be due to 
when in trouble.  
In this case, why Jim should give the account? I think there is no need to do that. 

英語は苦手だーーーーーーーー　世界共通語が日本語だったら嬉しいのに！"
919	erobbs	1378224674	920		xerxes.maido3.net			＠Apparently admin	2013-11-07 05:37:51	???	 Good morning
920	erobbs	1378224674	921		名無し編集部員	sage			2013-11-07 09:16:40	fDmSRwHi	 ぐもーにん
921	erobbs	1378224674	922		名無し編集部員				2013-11-07 10:34:13	V/XkE09e	 894 ：許早苗：2013/11/06(水) 17:58:41.98 HOST:hccd37dcb2f.bai.ne.jp
922	erobbs	1378224674	923		許早苗	sage			2013-11-07 12:22:08	4pPWFUm5	" この騒ぎってひろゆき氏とFOX氏とJimさんのお金のトラブルが起こっている最中に 
クレジットカード流出が起きたという2つの別の要因が絡んでいる? 
--- 
■1:Jim氏は開発者に支払われる$8と$1を支払ってなかった。(月約500-700万ほど) 

Jim氏はサーバ代をそのカネで相殺するしているつもりだった。 

だがFOX氏との契約にサーバ代を支払うという契約は無かった。 
何度かJim氏はFOX氏にサーバ代を請求しており、北海道に 
ひろゆき氏と行ったのはサーバ代を請求する為だった。 

ひろゆきはカネの話がしたかった。 
FOX氏は2ちゃんねる関係で常時警察の捜索を受けており 
逮捕される危険をおかしたくなくて合わなかった。 
--- 
■2:株式会社イスト及びTKテクノロジーのコンビニ決済に不正があった。 

Nttec社に代金が支払われてなかった。 
イストがnttecのカネに手をつけた? 
Jim氏はコンビニ開発者のカネが入ってこないので 
JaneStyleやkageを開発している開発者への支払いを止めた? 

--- 
■ 
クレジットカード分はJimさんが横領していた。 
イストからnttecへの支払いのFOX氏の愛人が横領していた? 
--- 
カネのトラブルはこんな感じかな?"
923	erobbs	1378224674	924		名無し編集部員				2013-11-07 12:41:37	V/XkE09e	" ２ｃｈの鯖がunitedlayerにあると嘘を広め続けるunitedlayer厨＝許早苗＝削除寝子 
http://www.aguse.jp/?url=hccd37dcb2f.bai.ne.jp（兵庫神戸での別ホスト） 
↓ 
http://hccweb.bai.ne.jp/ 
http://baycom.jp/index.html 

http://www.peeep.us/aec94448 
769 : 番組の途中ですがアフィサイトへの転載は禁止です[sage] : 2013/09/01(日) 15:01:26.16 ID:RZxc9RuO0 
>>640 
【２ちゃん削除人＝削除寝子★】 
ツイッター　twitter.com/alice_kobe 

苗字は山岡 
神戸市内でドミノピザの配達圏内の市営住宅に住んでいるナマポBBA　←神戸市ナマポ課に通報せよ 

昭和39年生まれ／生活保護／猫飼ってる／メンヘラ 
神戸市民／市営住宅に住む／独身／障害者手帳持ち／ドミノピザ好き 

★神戸市の市営住宅 
koeinavi.com/search/hyogo_kobe_shiei.html 

削除寝子★、自分でハッセ住所関係の削除依頼を出して自分で削除していた 
http://www.logsoku.com/r/saku2ch/1278504531/54-55 

削除寝子★＝d244.hyg3p8.vectant.ne.jp 
依頼者＝d244.hyg3p8.vectant.ne.jp 
依頼者＝削除寝子★"
924	erobbs	1378224674	925		許早苗	sage			2013-11-07 12:52:03	4pPWFUm5	" ■クレジットカード関係? 
外部からメンテナンス可能な人が居らず長期放置されていた 
スプリクトの脆弱性を利用され、侵入された。 

HaskellをJimさんが使う理由 
1:マイナーな言語を使うことで運営側の保守を困難にする為? 
2:Perlとかで書かないのはボランティアの開発者を参加させない為? 

1の目論みは最悪の形で作用してしまい脆弱性のあるコードを 
異邦ジン氏は気付くことなくサーバーい入れてしまった。 

互いの成果物を信用しない理由?"
925	erobbs	1378224674	926		許早苗	sage			2013-11-07 12:58:12	4pPWFUm5	" Rokkaってソースコード公開されてたんですね。 
さっそく落としてみてみるか・・・ 
https://github.com/Cipherwraith/Rokka"
926	erobbs	1378224674	927		名無し編集部員				2013-11-07 13:09:29	V/XkE09e	" >>926 
>>808で既出の事を 
さも新たに発見しましたと言わんばかりに主張するのは見苦しい 

２ｃｈの鯖がunitedlayerにあると嘘を広め続けるunitedlayer厨＝許早苗＝削除寝子 

・PINKと運用情報での自演 
http://www.peeep.us/bb70ca35 http://www.peeep.us/67f0d173 http://www.peeep.us/c6eee50b http://www.peeep.us/e72a4dd5 http://www.peeep.us/b87bef56 

・BOUHANスレでの自演 
http://www.peeep.us/66b6c265 http://www.peeep.us/58d17f5c http://www.peeep.us/50bc4de1 http://www.peeep.us/51729114 http://www.peeep.us/ba75a624 http://www.peeep.us/269b6581 http://www.peeep.us/2e64321d 

http://www.aguse.jp/?url=hccd37dcb2f.bai.ne.jp（兵庫神戸での別ホスト） 
↓ 
http://hccweb.bai.ne.jp/ 
http://baycom.jp/index.html 

http://www.peeep.us/aec94448 
769 : 番組の途中ですがアフィサイトへの転載は禁止です[sage] : 2013/09/01(日) 15:01:26.16 ID:RZxc9RuO0 
>>640 
【２ちゃん削除人＝削除寝子★】 
ツイッター　twitter.com/alice_kobe 

苗字は山岡 
神戸市内でドミノピザの配達圏内の市営住宅に住んでいるナマポBBA　←神戸市ナマポ課に通報せよ 

昭和39年生まれ／生活保護／猫飼ってる／メンヘラ 
神戸市民／市営住宅に住む／独身／障害者手帳持ち／ドミノピザ好き 

★神戸市の市営住宅 
koeinavi.com/search/hyogo_kobe_shiei.html 

削除寝子★、自分でハッセ住所関係の削除依頼を出して自分で削除していた 
http://www.logsoku.com/r/saku2ch/1278504531/54-55 

削除寝子★＝d244.hyg3p8.vectant.ne.jp 
依頼者＝d244.hyg3p8.vectant.ne.jp 
依頼者＝削除寝子★"
927	erobbs	1378224674	928		名無し編集部員	sage			2013-11-07 19:04:25	qyWGI2/9	" Now I see. 
This trouble has happened between Jim and Hiroyuki. 
Toru（Ihou-jin） and Saku-jennu are on outside, aren't they? 

Thus we should stop abuse Toru and Saku-jennu."
928	erobbs	1378224674	929		xerxes.maido3.net			＠Apparently admin	2013-11-07 20:01:13	???	" >>928 
How about we just stop abusing everyone? That is a good solution. 

Can we all get along -- Rodney King 
https://www.youtube.com/watch?v=1sONfxPCTU0"
929	erobbs	1378224674	930		名無し編集部員	sage			2013-11-07 20:29:27	N+4otN11	" Well, it's easy for you to say that... 
Remember, you still owe the creators of 2ch browsers 
hundreds of thousands of dollars."
930	erobbs	1378224674	931		名無し編集部員	sage			2013-11-07 20:35:40	IO13tvCs	 No abusing your enemy will not lead to a money trouble solution.
931	erobbs	1378224674	932		xerxes.maido3.net			＠Apparently admin	2013-11-07 20:41:19	???	" >>931 
Who is my enemy?"
932	erobbs	1378224674	933		xerxes.maido3.net			＠Apparently admin	2013-11-07 21:11:50	???	 Good night
933	erobbs	1378224674	934		906	sage			2013-11-07 21:17:54	gU6nev8V	" >>932 
well, none is your enemy, however some people think you as enemy. 
thinking other enemy must not make the problems solved in this case. 

I think they notice they cannot delete logs because Jim did not give root. 
If it is not true, - they can delete logs and edit some code - , you should announce it. 


Can they delete the logs (""Kako log"") without root now?"
934	erobbs	1378224674	935		xerxes.maido3.net			＠Apparently admin	2013-11-07 21:25:31	???	" >>934 
That is good to hear that I don't have any enemies. I am tired from 
moving furniture today.  
Good night."
935	erobbs	1378224674	936		906	sage			2013-11-07 21:28:41	gU6nev8V	" Good night,  
Nice idea to do that :) 
 i think it is better to tell other whether Unei can delete logs without root passwd."
936	erobbs	1378224674	937		名無し編集部員	sage			2013-11-07 23:37:56	/kJ0ny+U	" https://2chv.tora3.net/ 
SSL certificate expired on 2013/11/07 22:48"
937	erobbs	1378224674	938		名無し編集部員	sage			2013-11-07 23:45:53	MEwfzDDe	 ぐない
938	erobbs	1378224674	939		名無し編集部員	sage			2013-11-08 06:16:33	ds+H/K1I	" >>937 

●が使えなくなったから返金するべきだ"
