	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
814	erobbs	1157014321	815		名無し編集部員	sage			2006-09-12 17:44:15	kQ0niEad	" >>797 
何も私はLOVEさんに完璧を求めているわけではありません。 

あなたがLOVEさんをかばえばかばうほど、 
LOVEさんはその誤りに気付くことが出来ず、 
成長できません。 

最近日本では、そのことを「ゆとり教育の弊害」として、 
大きな問題となっています。"
815	erobbs	1157014321	816		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-12 17:44:35	???	" >>814 it has to transmit to another server and that transmission does not work 
Toru needs to make that work if we use this script. It is not disabled though. probably 
doesn't work because I changed the server passwords"
816	erobbs	1157014321	817			sage	79EROOYuCc		2006-09-12 17:44:38	7ZZApvxF	" 今日はここまで。 

I am done today."
817	erobbs	1157014321	818		名無し編集部員	sage			2006-09-12 17:45:10	kQ0niEad	" >>814 
いい加減あなたがしていることの間違いに気付いてください。"
818	erobbs	1157014321	819			sage	LOVE/v.Ioo		2006-09-12 17:47:13	FDU23HvG	" >>816 
Ok. I understood why it does not work. 

正常に動作していない理由がわかりました。"
819	erobbs	1157014321	820		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-12 17:49:00	???	" >>818 no mistake just more secure. 
This is typical engineer problem. Engineers make things more secure, but then nobody 
can use them. They are happy because it is secure. Users are unhappy because they can not 
access. 
I have learned this from to many engineers. 
We will find the solution tomorrow."
820	erobbs	1157014321	821		名無し編集部員	sage			2006-09-12 17:49:08	jxZpOs9I	" >>817 
ゆっくりお休みください。 
私はあなたの尽力に、大変感謝します。 

どうもありがとうございます。m(_ _)m"
821	erobbs	1157014321	822			sage	LOVE/v.Ioo		2006-09-12 17:52:34	FDU23HvG	" >>817 
Thank you for your work. I am done here today. 
We may talk about this tomorrow."
822	erobbs	1157014321	823		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-12 17:53:32	???	" >>821 
me too おつです"
823	erobbs	1157014321	824			sage		まりも	2006-09-12 17:58:45	???	" >>817 
Otsu-desu. Good night."
824	erobbs	1157014321	825		名無し編集部員	sage			2006-09-12 18:05:23	DE/yJJIy	" 　　　／⌒ヽ 
　　/　´_ゝ`）I'm sorry. I pass here... 
　　|　 　　/ 
　　| /|　| 
　 //　| | 
　Ｕ　 .Ｕ"
825	erobbs	1157014321	826		名無し編集部員	sage			2006-09-12 18:05:33	jxZpOs9I	" >>823 
Jim-san otsu-desu 
Do you rest yet? 

もうお休みになりますか？"
826	erobbs	1157014321	827		名無し編集部員	sage			2006-09-12 18:13:32	Dv8MKZkm	" んで、LOVEさんは>>724をご存知だったのかな。 

ご存知だったのなら 
BBSPINK運営に無益な、個人的意図による工作活動は控えましょう。 

ご存知でなかったのなら 
物事の背景をもう少し調べてから発言しましょう。 
背景を知らない段階での不用意な発言は、ご自身の信頼を損ないますよ。"
827	erobbs	1157014321	828		名無し編集部員	sage			2006-09-12 18:27:36	DE/yJJIy	 Jimたんﾊｧﾊｧ
828	erobbs	1157014321	829		名無し編集部員	sage			2006-09-12 19:01:14	GaJhMqsH	" >>819 
＞Ok. I understood why it does not work.  
＞正常に動作していない理由がわかりました。 

It is YOU. 
Everyone except you know this fact. 
You make sence, fuckin bitch?"
829	erobbs	1157014321	830		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-12 19:19:14	???	" >>829 come on now, it is not necessary. The explanations have been made. 
read the backlog. 
Lets pick on someone else now. I can think of many more eligible candidates to be 
picked on. 
Can't you?"
830	erobbs	1157014321	831		Jim		6P7QkQf8Ys	＠Apparently admin	2006-09-12 19:24:56	???	 >828 ﾊｧﾊｧ :)
831	erobbs	1157014321	832			sage	LOVE/v.Ioo		2006-09-12 19:26:05	FDU23HvG	" >>827 
私は無駄なことをしたくないだけです。 
独自の削除スクリプト開発が本当に必要なのかどうか、それが知りたいのです。 

I just do not want to lose time. 
I only want to know that we need our own deletion system or not."
832	erobbs	1157014321	833		名無し編集部員	sage			2006-09-12 19:29:06	Dv8MKZkm	" >>832 
ええ、本来の発言意図がまったくもってその通りであれば 
セキュリティー面に対するLOVEさんの2ch関係者についての勘違い進言はまったくもって無駄ですね。 

無駄は省きましょう。"
833	erobbs	1157014321	834		名無し編集部員	sage			2006-09-12 19:29:42	4RMdA4fV	" >>832 
作成者の官許を拒絶しておいて、本当に必要かどうかなんて 
話をしているのはなぜですかね？ 

素直に作成者にお願いすればいいのに、あなたの中でだけ 
それが出来なくて、それでもがいているようにしか見えませんけど。 
スクリプトの問題ではなくて、あなたの中のジレンマしか見えませんけど。"
834	erobbs	1157014321	835		名無し編集部員	sage			2006-09-12 19:30:18	4RMdA4fV	 官許＞関与
835	erobbs	1157014321	836		名無し編集部員	sage			2006-09-12 19:30:30	jxZpOs9I	" >>832 
経験は技術者の宝物ですよ〜 

experience is an engineer's treasure"
836	erobbs	1157014321	837		名無し編集部員	sage			2006-09-12 19:33:31	GaJhMqsH	" >>830 
Oh, I cannnot speek Englsh, sorry. 
Plesae write in Japaneze, gentleman. 

>>832 
相変わらずスルーの山だなお前。 
何も学習してないってか？ 
お前みたいなやつは今後首を突っ込まないでくれ、いるとマイナスにしかならん。"
837	erobbs	1157014321	838		名無し編集部員	sage			2006-09-12 19:59:46	Rp2xSiaA	" >>832 
無駄をしたくないのなら、関わるな 
あんたはいないほうがいい"
838	erobbs	1157014321	839		名無し編集部員	sage			2006-09-12 20:05:41	iyc3fSCQ	" >>832 
せっかくうまく回り始めているのに、 
あなたの空気の読めない発言のせいで 
ごちゃごちゃになっていますよ 
またちゃぶ台をひっくり返すのですか？ 
(ノ｀Д´)ノ彡┻━┻ 

あなたはボランティアです。 
無理にやる必要はありません。 
もう一度Jimさんの発言を読み直してください。 
そうすれば、あなたの発言が 
如何にずれているのかがわかると思います。"
839	erobbs	1157014321	840		名無し編集部員	sage			2006-09-12 20:11:13	DE/yJJIy	" >Jim-san, 

Hiroyuki is a admin of 2ch.  
Hiroyuki and TORU are friends.  
""ぴんく丼"" and ""桃色吐息"" are friends.  
""ぴんく丼"" and Itadaki and Tamon-kun are friends.  
>>742 ""◆garnetGnNk"" is a subordinate of ""ぴんく丼"".  
Tamon-kun and TORU are rivals.  
The lip of Hiroyuki is thick. We call it ""Tarako"". 
This is Tarako.  
http://image.news.livedoor.com/newsimage/c/c/c773dc4f2ce92a4cb5-m.jpg 
The mustache of Hiroyuki....It extends to very eerie shape.  

Jim-san, 
Is your body safe? 
I heard that you took a lot of vitamin preparations."
840	erobbs	1157014321	841		名無しさんの声	sage			2006-09-12 20:41:27	ldAsA2PL	" 以前漏れもどうかと思って聞いたけど、どうやらアレはトオルのポリシーによる 
ものではないらしいので、トオルを責めるのは可哀想過ぎる。"
841	erobbs	1157014321	842		名無し編集部員	sage			2006-09-12 20:49:02	fgNVcODq	" >>832 
君みたいな人にとって、このサイトに関わることは無駄なことだよ 
利用者にとっても迷惑だからやめて欲しい 
リアルの関係でやめられないんだろうけどさ"
842	erobbs	1157014321	843		名無し編集部員	sage			2006-09-12 21:25:19	EOubGf2i	" Jim, you must learn how much LOVE has pushed ppl in bbspink away  
with his stubbornness and impenitence. We've had enough.  
LOVE, for Gos's sake wont you please please please piss off. 

We can make this a happier place without LOVE."
843	erobbs	1157014321	844		名無し編集部員				2006-09-12 21:47:21	T5CLsMme	" Jim-san! 

考え直してください。 
トオルさんのスクリプトを使ってはいけません。 
bbspinkは自分たちの力で解決すべきで、外部の人を頼るのはよくありません。 

何事も最初から上手くはいきません。 
私たちの力で一つずつ解決していきましょう。そのために手伝ってくれる人も増えています。 

自分たちの力で作るから、自分たちの掲示板に対して責任と誇りが生まれると私は信じています。"
844	erobbs	1157014321	845		名無し編集部員	sage			2006-09-12 21:54:02	EaoFWJlX	 それじゃ、CGI全部一から作らないといけないな
845	erobbs	1157014321	846		名無し編集部員	sage			2006-09-12 22:03:39	JrEktqSY	" トオルは機嫌損ねたら何するか分からんから危険 
アドバイス貰うくらいの付き合いが良いかと 
絵本板潰ししかり●晒ししかり・・・"
846	erobbs	1157014321	847		おふぃす	sage			2006-09-12 22:23:08	8noGJLqh	" なんだ？ 
またアレが手を出そうとしてるのか？"
847	erobbs	1157014321	848		名無し編集部員	sage			2006-09-12 22:31:09	WR0uw9pq	" >>845 
今の２ちゃんねるで言うとread.cgiもbbs.cgiも、もうトオルのcgiではないよ。というか最初から違う。 
２ちゃんのsakubbs.cgiはトオルのものだが、PINKには入っていない。無関係だ。 

>>Jim-San 
スクリプトについては、JimさんとLOVEさん、FOXさんの知り合いのgarnetさん＆Itadakiさん 
だけが関わるべきだと思います。 
PINKのセキュリティのために、その他の人にさわらせるべきではありません。"
848	erobbs	1157014321	849			sage	IZUMI162i6		2006-09-12 22:35:01	EccanE1e	" トオルがいつ手助けできるのかわからんのだから 
とりあえず、自分に出來る事をするのがよかろう。＞LOVE氏"
849	erobbs	1157014321	850		名無し編集部員	sage			2006-09-12 22:39:06	4RMdA4fV	 なんか変なのが湧いてきたな
850	erobbs	1157014321	851		名無し編集部員	sage			2006-09-12 22:49:05	vEBLVhbq	" >>848 
LOVE名無しでしつこいよLOVE"
851	erobbs	1157014321	852			sage		削魔除	2006-09-12 23:01:50	???	" 私はさー、LOVE.さんには残ってもらいたい派なのね。 
それは以前言った「罰として残る」ということではなく 
あなたは  
>「現在の削除人さんたちはLOVE★以外は全員無効としてください。」 
と言われた時に 
>「現在のボランティアグループをキャンセルすることには賛成できません。  
>彼らは、Jimの直接の呼びかけに応え、彼の言葉を理解し、困難な状況の下で、 
>彼の言葉を信じて非常に辛抱強く待ち続けています。  
>私は、この状況の下でスタートする決意を固めた彼らが、 
>BBSPINKで誕生する最初の、そしてBBSPINKを支える 
>最強のボランティアメンバーになると信じております。」 
と言っていたわよね。その中にはLOVE.さんも含まれているのだろうし 
簡単にやめてもらいたいとは思いません。創世記仲間として。 

ただ、あなたには欠点があるのです。 
聞く耳を持たない。これは直したほうがいいと思います。 

上のほうの人や仲のいい人の言葉は聞くけれども 
ほかの人が言うことはスルーというのはまずいと思いますよ。"
852	erobbs	1157014321	853		名無し編集部員	sage			2006-09-12 23:10:56	/9lmoSey	" >>852 
＞聞く耳を持たない。これは直したほうがいいと思います。 
こうアドバイスして直ってるくらいなら、とっくに直ってると思うんだよなあ 
未だに直そうという兆しすら見えないやつにこのまま残られても、利用者側からすれば 
何もいいことないって"
853	erobbs	1157014321	854		名無し編集部員	sage			2006-09-12 23:12:55	4RMdA4fV	" リセットと辞めるは違う気がする。 

リセットはただの再募集。 
やりたい人はまた普通に応募するでしょ。 

ブランクが出来るのが困るなら、解散は再募集分の 
登録が終わってからでもいいんでないの？ 

まあ、もうズルズル来ちゃってるから、今さらリセットも 
なにも意味無さそうだし、審査なんて出来そうな人も 
いないからね。 


ただ、辞める辞めないは置いておいて、認識不足からくる 
短絡的な判断や、独断的な意見は控えて貰わないと 
いたずらに混乱するだけでしょ。こういう風に。 

意見としての扱いは、もう他の人と同じ１ユーザーと同等。 
LOVEさんの場合は＜特に＞。 

変なことを言えば、それなりに反応がある。 
それを無視し続ける奴は、しまいには自分も無視放置される。"
