	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
803	erobbs	1393182304	804		あひるちゃん		2gpD9lKn5TVE		2014-02-25 22:09:44	yexTOwWq	" ボランティアは住所氏名年齢顔写真下着の色必須になるんだから 
手伝う人はメリットはない。バイトとして報酬が有るならメリットがあるかもしれないけどさ。 
何かあったら誰も盾になってくれないというのはマズイ。 

JImに変わる前に、削除人が家宅捜索されたりして大量にやめて今ほとんど残ってないって 
時点でJIMになってから変わったと言えないかもしれんけどね。 

んだからボランティアになる人はやめたほうがいいと元上級削除人が忠告してた。 

>>801 
thx, coz I'm a shit kotei.  
I don't care of what otheres think."
804	erobbs	1393182304	805		名無し編集部員				2014-02-25 22:13:51	ckhbJ6lb	" Hi,Jim-san. 

I have a question. 

Ronin(浪人)=Maru(●)?"
805	erobbs	1393182304	806		名無し編集部員	sage			2014-02-25 22:14:26	vEMn6XIz	" >>804 
デメリット大きすぎｗ 
下手すりゃ前科者じゃないですか"
806	erobbs	1393182304	807		AirRock	sage	FRX00.G90/ee		2014-02-25 22:15:21	KeacX+Pu	" >>577 は説明文を書きました。 
しかしGoogle translationで通じるか不安です。"
807	erobbs	1393182304	808		名無し編集部員				2014-02-25 22:16:54	WAFZgzzc	" >>803 
2009年にひろゆき氏はパケモンに２ちゃんを譲渡したことになっていた。 
しかし2012年末に「麻薬取引関係の書き込みを削除しなかった」との理由で 
警察はパケモンや当時の２ちゃんの（名目上の）管理者ではなく 
ひろゆき氏を追訴し書類送検した。 

今後も同様だろう。ましてやこんな早々とJimさんが 
「Hiroyuki is currently the emperor of 2ch」と公言してしまっている状況では。"
808	erobbs	1393182304	809		名無し編集部員	sage			2014-02-25 22:17:52	J74wTwbt	" >>804 
今までだって守られていないから狐の所に警察がきたんじゃない 
つうかあひると付き合う上級削除人ってだれだよ。トオルか？"
809	erobbs	1393182304	810		あひるちゃん		2gpD9lKn5TVE		2014-02-25 22:20:13	yexTOwWq	" >>809 
テレビカメラまで引き連れてな。まあそういうことだよな。 
JIMに変わったからボランティアのリスクが劇的に変化したんじゃなくて 
数年前から徐々に変質したってだけなんだろうけど。"
810	erobbs	1393182304	811		名無し編集部員	sage			2014-02-25 22:24:49	uB2H/sup	" http://pele.bbspink.com/test/read.cgi/erobbs/1392979910/l50 
駄弁るだけならこちらに移動しておけ"
811	erobbs	1393182304	812		●	sage			2014-02-25 22:25:33	sZx3U6AB	 test of浪人
812	erobbs	1393182304	813		名無し編集部員	sage			2014-02-25 22:27:06	wVbotmvK	" まーた自作自演か 
お前らのやってることは丸っとお見通しだ"
813	erobbs	1393182304	814		名無し編集部員	sage			2014-02-25 22:31:14	wVbotmvK	" HIROYUKI IS PAYING FOR 2CH SERVER. 
WHY JIM FIRED THE MANAGER OF 2CH? 
WHO IS THE MANAGER OF 2CH? 
HIROYUKI IS NOT PAYING FOR 2CH SERVER?"
814	erobbs	1393182304	815		名無し編集部員	sage			2014-02-25 22:33:24	Msc5W4n2	" >>814 
stay rom 100 years"
815	erobbs	1393182304	816		名無し編集部員	sage			2014-02-25 22:37:40	m7XjDD1d	 test from smart  phone
816	erobbs	1393182304	817		名無し編集部員	sage			2014-02-25 22:39:10	wVbotmvK	" THE OWNER OF 2CH IS STILL HIROYUKI NISHIMURA. 

JIM TELL THAT NISHIMURA IS EMPEROR OF 2CH. 
WHAT DOES IT MEAN?"
817	erobbs	1393182304	818		名無し編集部員	sage			2014-02-25 22:45:02	eIpHwE9H	" >>817 
普通の小文字にしてくれ読みにくい"
818	erobbs	1393182304	819		名無し編集部員	sage			2014-02-25 22:52:34	4pnsYi5a	" >>786 
troll 荒らし 
http://en.wikipedia.org/wiki/Troll_(Internet) 

trolly thread 糞スレ 

的な意味かな？"
819	erobbs	1393182304	820		xerxes.maido3.net			＠Apparently admin	2014-02-25 22:54:18	???	" >>790 
I have not talked directly to LIve Jupiter 
yet. I did see a vote, but I have not talked 
with you guys yet."
820	erobbs	1393182304	821		名無し編集部員	sage			2014-02-25 22:58:20	sZx3U6AB	" >>820 
On 浪人 

Although I can post something to PINK by smart phone, I can't do that to 2 Channel. 
Would you please give me your assistant."
821	erobbs	1393182304	822		名無し編集部員	sage			2014-02-25 23:00:57	IDSQY+Wf	" >>819 
thank you"
822	erobbs	1393182304	823		名無し編集部員	sage			2014-02-25 23:01:47	sZx3U6AB	" >>821 
Jim-san 
I can't post to kohada with 浪人from PC."
823	erobbs	1393182304	824		xerxes.maido3.net			＠Apparently admin	2014-02-25 23:02:52	???	" >>821 
Tomorrow I will be looking at differences  
in the server settings, and see if I can 
alleviate some of the problems. Are you 
posting directly from *.bbspink.com or 
*.2ch.net or are you going through another 
site like c.2ch.net iand2ch.net ula.cc etc."
824	erobbs	1393182304	825		xerxes.maido3.net			＠Apparently admin	2014-02-25 23:04:47	???	" >>823 
I have heard that the developers that 
added Ronin, have not updated it to  
allow posting on 2ch yet. Please discuss 
that with them. I hope they will update 
soon."
825	erobbs	1393182304	826		名無し編集部員	sage			2014-02-25 23:07:10	m7XjDD1d	 テスト
826	erobbs	1393182304	827		xerxes.maido3.net			＠Apparently admin	2014-02-25 23:07:54	???	" >>790 
We are short handed with staff now. 
If it is ok. I will talk to Live Jupiter on Thursday? 
Tomorrow I need to work on servers."
827	erobbs	1393182304	828		名無し編集部員				2014-02-25 23:08:54	sIe9O9Sx	" >>808 
国税局のあの部屋でゲロったので金の流れは当局に知れました。 
コレ豆な。"
828	erobbs	1393182304	829		名無し編集部員	sage			2014-02-25 23:09:39	6ymGxuRh	" 住所は2ちゃんに登録しなくても警察が本気になれば国内ひ住んでるなら解るんだから 

自分のパソコンを丸々と覗かれても良い人間じゃないとね"
829	erobbs	1393182304	830		名無し編集部員	sage			2014-02-25 23:10:22	IDSQY+Wf	" ソフトバンク126のIPアドレスは規制されていましたが、 
アナゴ鯖以外の所では解除されました。 

My softbank126 IP address restricted, but has been releasing now. 
But anago server is still restricted now. 

なぜアナゴでは解除されないのでしょうか。まだかなを見ても規制されてるようには見えないのですが・・・ 

Why doesn't anago be released?"
830	erobbs	1393182304	831		田村		HjEZNzSHkU		2014-02-25 23:10:41	WpeIsmJf	" ｼﾞﾑさんまだ起きてたんだ 

Jim-san 
good night !"
831	erobbs	1393182304	832		名無し編集部員	sage			2014-02-25 23:11:06	sZx3U6AB	" >>825 
Thank you for your reply. Now, by my PC, I can post to everywhere.  
But by my smart phone, I can only do it here. 

Anyway, I will discuss with Codemonkey-san."
832	erobbs	1393182304	833		xerxes.maido3.net			＠Apparently admin	2014-02-25 23:14:51	???	" >>832 
I have a feeling things will start getting 
better tomorrow for you."
833	erobbs	1393182304	834		xerxes.maido3.net			＠Apparently admin	2014-02-25 23:17:23	???	" >>831 
Get some rest. I am still awake too...:)"
834	erobbs	1393182304	835		名無し編集部員	sage			2014-02-25 23:18:13	sZx3U6AB	" >>833 
I think so. Thank you for your kind attention."
835	erobbs	1393182304	836		名無し編集部員	sage			2014-02-25 23:22:57	+JqOgTON	 i cannot sleep without Karasawa
836	erobbs	1393182304	837		名無し編集部員				2014-02-25 23:29:49	Ibr+EEl3	" jim-san 

ジムさん、以下のスレが立っているのですが、この●の横に出る文字はなんでしょうか 
流出した●IDでは？と言われているんですが… 
これが本当だったら、流出した人がまた特定されるような流れが起きる気がします 

【速報】●でスレ立てると変な表示が出るようになる 
http://engawa.2ch.net/test/read.cgi/poverty/1393337733/"
837	erobbs	1393182304	838		名無し編集部員	sage			2014-02-25 23:33:26	Qx1WJt5K	" >>837 
http://pele.bbspink.com/test/read.cgi/erobbs/1393152643/150"
838	erobbs	1393182304	839		名無し編集部員	sage			2014-02-25 23:37:31	vPylX80N	" >>827 
Jim-san 
Live Jupiter welcome you 
what time is convenient for you on Thursday?"
839	erobbs	1393182304	840		名無し編集部員	sage			2014-02-25 23:40:46	+JqOgTON	" jim-san, 
we, nan-J min, are waiting for you! 
come on join us. 
let's talk about Karasawa legend."
840	erobbs	1393182304	841		AirRock	sage	FRX00.G90/ee		2014-02-25 23:43:58	KeacX+Pu	" >>830 
一部のserverは規制が解除されるのに時間がかかります。 
解除されるのを待っていてください。"
841	erobbs	1393182304	842		名無し編集部員	sage			2014-02-25 23:44:41	M/fSjoge	" >>841 
oh, thank you"
842	erobbs	1393182304	843		名無し編集部員	sage			2014-02-25 23:55:47	nIXugwt1	" 英訳よろしくお願いします。 

最近「荒らし」が放置されていることが多いので、このような投稿者を規制してほしいです。 
板の趣旨とまったく違う投稿です。 

http://uni.2ch.net/test/read.cgi/twwatch/1393334233/ 
http://uni.2ch.net/test/read.cgi/twwatch/1393334055/ 
http://uni.2ch.net/test/read.cgi/twwatch/1393331598/ 
http://uni.2ch.net/test/read.cgi/twwatch/1393331528/ 
http://uni.2ch.net/test/read.cgi/twwatch/1393331453/ 
http://uni.2ch.net/test/read.cgi/twwatch/1393331383/ 
http://uni.2ch.net/test/read.cgi/twwatch/1393331301/"
843	erobbs	1393182304	844		名無し編集部員	sage			2014-02-25 23:56:52	+FBcUxEG	" >>843 
スレチだから英訳しません"
844	erobbs	1393182304	845		xerxes.maido3.net			＠Apparently admin	2014-02-26 00:01:43	???	" >>841 
thank you for your hard work. It is appreciated."
845	erobbs	1393182304	846		名無し編集部員	sage			2014-02-26 00:03:38	H+CSovTe	" Many gruesome image link are posted. 
http://pele.bbspink.com/test/read.cgi/ascii2d/1393337623/5-7"
846	erobbs	1393182304	847		名無し編集部員	sage			2014-02-26 00:04:41	FR/qkC0/	" 最近変更された点を挙げて欲しい 

スレの流れ早いから全くわからない"
847	erobbs	1393182304	848		名無し編集部員	sage			2014-02-26 00:06:03	bfSq9WqZ	" >>847 
スレチなので誘導 

Jimさん関連の雑談所 
http://pele.bbspink.com/test/read.cgi/erobbs/1392979910/"
848	erobbs	1393182304	849		名無し編集部員				2014-02-26 00:09:59	0axNIkOW	" >>844 
ただの規制依頼をしているわけではありません。 
荒らしが規制されないシステムを規制されるように変えてほしいという要望をJimさんに出しているのです。 
スレチではありません。"
849	erobbs	1393182304	850		名無し編集部員	sage			2014-02-26 00:11:16	bfSq9WqZ	" >>849 
スレチなので誘導 
【規制議論板】質問でも雑談でもOKのスレッド★375 
http://qb5.2ch.net/test/read.cgi/sec2chd/1393153248/"
850	erobbs	1393182304	851		名無し編集部員				2014-02-26 00:12:24	0axNIkOW	" >>850 
ここはJimさんと語るスレッドなので、Jimさんに語っている以上はスレチではありませんよ。 
論理的な反論をよろしくお願いします。"
851	erobbs	1393182304	852		名無し編集部員	sage			2014-02-26 00:14:00	bfSq9WqZ	" >>851 
その前に専用スレがあるんだからそっち行けよ 
まあノイズとして無視されるだろうけどね"
852	erobbs	1393182304	853		xerxes.maido3.net			＠Apparently admin	2014-02-26 00:14:24	???	" >>851 
どもありがとうございます。"
853	erobbs	1393182304	854		名無し編集部員				2014-02-26 00:15:29	0axNIkOW	" >>852 
まったく論理的でない自分で作ったルールを人に押し付けるのはやめましょう、自治厨さん。"
854	erobbs	1393182304	855		xerxes.maido3.net			＠Apparently admin	2014-02-26 00:17:01	???	" >>850 
I bookmarked that page."
855	erobbs	1393182304	856		名無し編集部員	sage			2014-02-26 00:17:19	5w1oFzX/	 i would like to take jim-san to Karasawa world.
856	erobbs	1393182304	857		xerxes.maido3.net			＠Apparently admin	2014-02-26 00:18:27	???	 Good night folks.
857	erobbs	1393182304	858		名無し編集部員	sage			2014-02-26 00:19:00	5w1oFzX/	 goooooood night
858	erobbs	1393182304	859		名無し編集部員	sage			2014-02-26 00:19:06	bfSq9WqZ	" >>854 
ほら 
Jimさんも>>850を見てるって仰ってるし 
そっちで書いてきなさい 

>>857 
Good night"
859	erobbs	1393182304	860		名無し編集部員	sage			2014-02-26 00:19:05	f4VZLbkO	" >>854 
いくつかの話題についてはすれ違いとの判断がJim-sanより出ているのだがそれは知らないの? 

Don't you know the postings of Jim-san that a few topics should not be discussed here."
860	erobbs	1393182304	861		名無し編集部員				2014-02-26 00:19:17	0axNIkOW	" >>853 
こちらこそ、ありがとうございます。"
861	erobbs	1393182304	862		名無し編集部員	sage			2014-02-26 00:19:30	3siJvKTr	" こんにちはジムさん。 
Hello,Jim-san. 

一部の板で導入されていた”931”は今後導入することはありますか。 
Do you have to be introduced future had been introduced in some plate ""931""?"
862	erobbs	1393182304	863		名無し編集部員	sage			2014-02-26 00:20:11	RIhTnE4S	 ああいう質雑の雰囲気もこれからは変えていってもらいたいね
863	erobbs	1393182304	864		名無し編集部員	sage			2014-02-26 00:20:17	f4VZLbkO	" >>855 
Good night, Take care."
864	erobbs	1393182304	865		名無し編集部員	sage			2014-02-26 00:23:17	zC9H0zjb	 あのようにかいて英訳してくれる人がいるとでもおっているんだろうか？
865	erobbs	1393182304	866		名無し編集部員				2014-02-26 00:27:19	0A3H0Tli	 英語の勉強になっていいなここ
866	erobbs	1393182304	867		名無し編集部員				2014-02-26 00:27:44	0axNIkOW	" >>865 
ここはJimさんと語るためのスレであって、あなたが独り言を言うためのスレではありません。 
独り言は以下のスレでどうぞ。 
http://pele.bbspink.com/test/read.cgi/erobbs/1392979910/"
867	erobbs	1393182304	868		名無し編集部員	sage			2014-02-26 00:28:23	f4VZLbkO	 直すべきか....
868	erobbs	1393182304	869		名無し編集部員	sage			2014-02-26 00:29:20	vuiGeSvF	" >>857 
ぐない"
869	erobbs	1393182304	870		名無し編集部員	sage			2014-02-26 00:52:23	FR/qkC0/	 自治厨うぜえ
