	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
886	erobbs	1394092843	887		名無し編集部員	sage			2014-03-09 15:34:07	aFk5hTcc	" >>882 
あの投票が有効だと思っている人がいたのか 
まあ嫌儲カスだと思うけど"
887	erobbs	1394092843	888		名無し編集部員	sage			2014-03-09 15:38:23	w1JFa06M	" アフィカスも嫌儲も消えればいいんだよ 
どっちかを正当化しようとするのはやめろ"
888	erobbs	1394092843	889		名無し編集部員				2014-03-09 15:43:03	BJ+tl5Wo	" atwikiのハッキング流出事件で違法に取得された個人情報がまとめられたファイルのリンクを 
ニュース系の板に貼り回ってる人が居ます 
この中身はサーバーから取得した登録情報などです 
2chの外とはいえ、●流出の時と同じ流れです 
どうにかできませんか？ 

【速報】atwikiのサーバーにヤバイ物置かれてサーバー自体がwiki状態に メアドやパスワードも流出 ★10 
http://maguro.2ch.net/test/read.cgi/poverty/1394345449/7"
889	erobbs	1394092843	890		名無し編集部員	sage			2014-03-09 16:19:40	H5CaQb1i	" The Pink deleter is permitted to deleting in 2ch ? 
I hear that the deletion system is same."
890	erobbs	1394092843	891		名無し編集部員	sage			2014-03-09 16:36:12	7u6egND4	" Your vpn does not work too many. 
Please repay some money. 

vpn 質問と報告  
http://pele.bbspink.com/test/read.cgi/erobbs/1274847371/"
891	erobbs	1394092843	892		名無し編集部員				2014-03-09 17:34:43	WgLW5Zn2	" >>889 
最低やな嫌儲 
これは嫌儲閉鎖まったなしやでホンマ"
892	erobbs	1394092843	893		名無し編集部員	sage			2014-03-09 17:39:09	E8JnAgGi	" このJIMという無能は一体何がしたいわけ？ 
オレに金をよこせといってるようにしか見えないんだけど 
無能と思うのはワシだけ？ 

今のままのシステム維持をして、課金系はJIMに名義変えたらいいだけでしょ。"
893	erobbs	1394092843	894		名無し編集部員	sage			2014-03-09 17:39:56	Y/kbkJ3A	" 嫌儲スケープゴートにされ過ぎワロタ 
嫌儲のスレ見てみろよ右往左往してる情弱ちゃんばっかじゃねーか"
894	erobbs	1394092843	895		名無し編集部員	sage			2014-03-09 18:06:21	PFHK6uTF	" この工作合戦はなんなの？ 
韓国とかネトウヨとか殆どの人は全く興味無しでスレの話題にも一切出ない 
たまに工作で貼りに来る奴がいるだけで住民は余裕でスルーだから 
嫌儲もアフィも嫌儲の運用に入り浸ってる奴らももう辞めろや 
こんな馬鹿なことしてたらホントにオープン2chに人取られちまうぞ 
Jimも公開wikiの詳細をなるべく早く煮詰めて発表したほうが良いよ 
今回の事件でみんな公開wikiを事を懐疑的に受け止めるようになった 
今のwikiが潰れたところで公開wikiに移し替えるとは思えない 
それ位今皆しらけてるよ"
895	erobbs	1394092843	896		名無し編集部員	sage			2014-03-09 18:08:18	ncempJ0v	" 【悲報】東亜避難所女装コテハン、エルシスちゃんの住所が割れる(今月2件目) 
http://maguro.2ch.net/test/read.cgi/poverty/1394353227/ 

 criticized a little high-handed approach of KENMOU  

Exposed personal information such as this is done.  

JIM's in 2ch  
Children and underage, it is good people, but not to have committed an act antisocial,  
Do you recommend a place that is exposed personal information?"
896	erobbs	1394092843	897					Apparently admin	2014-03-09 18:19:22	???	" >>890 
I hope that we can all help at this time. 
Jack-san has taken charge of it. Yes  
I hope you will contact Jack-san about that."
897	erobbs	1394092843	898		名無し編集部員	sage			2014-03-09 18:20:46	voM7Wxm2	" >>880 
本人はIP切り替えて逃げちゃうし、アホ臭い仕掛けだよね"
898	erobbs	1394092843	899		名無し編集部員	sage			2014-03-09 18:22:34	Em3C9wSl	" >>896 
Jim-san 

Detailed address. Wrote.  
I do not think that this range is allowed."
899	erobbs	1394092843	900		名無し編集部員	sage			2014-03-09 18:27:24	H5CaQb1i	" >>897 
Thank you for replying me. 
I will look for Jack-san."
900	erobbs	1394092843	901		名無し編集部員	sage			2014-03-09 18:31:52	ncempJ0v	" Jim do they recommend that?  
write the address (personal information) to the 2ch"
901	erobbs	1394092843	902					Apparently admin	2014-03-09 18:32:32	???	" >>894 
The KENMO are more like the Baker Street 
Irregulars. 
There are bad guys everywhere."
902	erobbs	1394092843	903		名無し編集部員	sage			2014-03-09 18:36:21	ncempJ0v	" このおっさんだめだな 
嫌儲に取り入って利用する事しか考えてない"
903	erobbs	1394092843	904		名無し編集部員	sage			2014-03-09 18:38:33	dg+YD4oy	" 俺も2ちゃんねるを住みやすく快適にするためにJimを利用してるよ 
Jimの会社は潤い俺のレスは捗る 

誰も困らない"
904	erobbs	1394092843	905		名無し編集部員	sage			2014-03-09 18:40:09	ncempJ0v	" ばかだな、おまえの望む結果には絶対ならないのに。 
まあおまえの事なんかどうでも良い"
905	erobbs	1394092843	906		名無し編集部員	sage			2014-03-09 18:41:03	Em3C9wSl	" >>902 
Japanese, imagining in Baker Street, it is the name detective Holmes.  
Do you want to say  Holmes=KENMO (porvetry)? 

Aerate is difficult"
906	erobbs	1394092843	907		名無し編集部員	sage			2014-03-09 18:42:15	RRqucJO6	 Aerate？
907	erobbs	1394092843	908		名無し編集部員	sage			2014-03-09 18:45:25	Em3C9wSl	" >>907 
I'm sorry  
Automatic translation  

Agreement of wills  
Exchange of ideas  
Discussion  

I feel these difficult"
908	erobbs	1394092843	909		Uchida	sage	0tqtttWZlc		2014-03-09 18:46:37	KMG4rC9T	" I'm so sad to find that my advice in >>655 didn't reach Adnmin, and it seems that they just seek for easy ways to incubate money from 2ch. 

>655投下した時は荒れてたんで日本語のほうは控えたんだけど、今は全うな感性の方が多そうだし 
今のAdminはあまりやる気ないみたいなんで皆さんの意見を伺いたいです。 

>655をざっというと 
------------------------------ 
・2chユーザーには 
元スレを自力で読もうとしたり投稿したりする積極派 
スレのあらすじさえ読めればそれでいい消極派 
の2種類がいる 

・まとめサイトの問題点は「消極派が読みやすいまとめに流れてる」のが根底にあるのに、 
その解決を「少数派かつ、2chのコンテンツ形成に寄与しやすい積極派」への課金プランである浪人で、 
というのは問題の根本と対策がずれてるし、両社の規模を考えても非効率的 
それどころか積極派の離脱による2chコンテンツの衰退を招きかねない 

・だがライトユーザーの「楽にスレ読みたい」という欲求は現に存在し、 
糞レス・広告溢れる2ch本体のスレッド群はそうした欲求に応えられていない。 
そうした欲求を満たしつつ、2ch・まとめ作成者・積極派・消極派の全員を満足させるには 
「まとめの排除」ではなく「対価構成の適正化」ではないか 
------------------------------ 
ってなとこです。 
ご意見いただければ幸い。"
909	erobbs	1394092843	910		名無し編集部員	sage			2014-03-09 18:50:48	dg+YD4oy	" >>909 
自分で掲示板作ればいいんじゃないかな 
そこで好きなようにやりなさい"
910	erobbs	1394092843	911		名無し編集部員	sage			2014-03-09 18:51:01	Em3C9wSl	" >>906 
日本語も書いておきます 

日本人にベーカーストリートというと、名探偵ホームズを思い出させます。 
まるで、嫌儲＝名探偵ホームズと言ったように受け取られます。 

意志の疎通は本当に難しいです。 



（以下、日本語意訳） 
日本人とジム氏では、連想する意味が異なるかもしれない単語を使うと、意志の疎通が難しくなり、要らぬ誤解を招いてしまうことがあります。 
喩で単語を出すのではなく、喩無しではっきり意志疎通したほうが良いかと思います。"
911	erobbs	1394092843	912		名無し編集部員	sage			2014-03-09 18:54:27	Hdp5ihVl	" >>906 
Mind your own business."
912	erobbs	1394092843	913		名無し編集部員	sage			2014-03-09 18:55:43	Y/kbkJ3A	" >>911 
いやいや 
http://ja.m.wikipedia.org/wiki/%E3%83%99%E3%82%A4%E3%82%AB%E3%83%BC%E8%A1%97%E9%81%8A%E6%92%83%E9%9A%8A 
のことだろ"
913	erobbs	1394092843	914		名無し編集部員	sage			2014-03-09 18:58:25	WWpoZ6Y3	" Jim-san 
I have a question for you. 
Though I know votes about reproduction prohibited(転載禁止) are invalid, 
Are votes about ID Display also invalid?"
914	erobbs	1394092843	915		名無し編集部員	sage			2014-03-09 18:59:06	Em3C9wSl	" >>913 
そうは思うけど、シャーロックを思い浮かべる人もいるんだよね 
ちょうど住所の話をしていたから、読み間違えられるとまずいよ"
915	erobbs	1394092843	916		名無し編集部員	sage			2014-03-09 19:01:08	Em3C9wSl	" >>912 
転ばぬ先の杖だ 
わかれよｗ"
916	erobbs	1394092843	917		名無し編集部員	sage			2014-03-09 19:02:45	dg+YD4oy	" ベイカー街遊撃隊（Baker Street Irregulars）は、シャーロック・ホームズシリーズに登場するストリートチルドレン達の団体であり、 
シャーロック・ホームズの協力者達。ベイカー街不正規連隊（特務隊）と訳されることもある。 

彼らの出で立ちはワトスンの目にもみすぼらしく見え、また、ハドスン夫人も彼らを毛嫌いしていた。 
しかし、ホームズは、ベイカー街遊撃隊の事を「スコットランド・ヤードの警官1ダースより彼らの一人の方が有用だ」と評価している。 

嫌儲民の事だな（錯乱）"
917	erobbs	1394092843	918		名無し編集部員	sage			2014-03-09 19:06:22	9W/LKS88	" >>913 
ほう知らなかった。つまり嫌儲は秘密警察や特高警察の役割を担っているという意識か。 
ひろゆきはこのキチガイドもがあまりにクズなので見限ったけどJIMは抱え込んで利用するで利益を得ようと考えてるんだな。 
こんなゴミを利用しなくても日本語が分かる★を信用し権限を与えることでなんとでもなるとおもうが、 
彼は常に自分でコントロールしないと気が済まないみたいで、それは無理なんだろうね。"
918	erobbs	1394092843	919		名無し編集部員	sage			2014-03-09 19:07:15	Em3C9wSl	" >>917 
うまい喩だと思うけどね 
タイミングを考えないと、うまい喩が生かせないよ 
住所を晒され、脅し紛いなことをされている人がいるという指摘の後だからね 
人間は感情で文章を読む 
どこで誰が誤解しているかわからない 
それが不安だったんだ"
919	erobbs	1394092843	920		名無し編集部員	sage			2014-03-09 19:09:20	Hdp5ihVl	" >>916 
Its must be nuts."
920	erobbs	1394092843	921		名無し編集部員	sage			2014-03-09 19:10:54	H3orF8w4	" >>913 
そうなると、未だにJimは嫌儲を肯定していることになるな 
「俺の役に立ってくれるなら他の誰に迷惑かけようが構わない」と"
921	erobbs	1394092843	922		名無し編集部員	sage			2014-03-09 19:11:29	Em3C9wSl	" >>920 
ナッツときたかｗ"
922	erobbs	1394092843	923		名無し編集部員	sage			2014-03-09 19:12:42	Em3C9wSl	" >>921 
そこまでは言っていないと思いたいね"
923	erobbs	1394092843	924		名無し編集部員	sage			2014-03-09 19:13:09	9W/LKS88	" 強引な転載禁止運動や嫌儲を批判したコテが住所晒しされ攻撃される 
↓ 
それを指摘されJIMが嫌儲の行為は悪者を引き受けてくれる治安部隊と肯定 

つまりJIMは反対派を叩くのなら何しても良い、反対派を押しつぶしてくれって考えてるんだよね 
すごい過激だわこのおっさん 
さすがに住所書かれてるのにな"
924	erobbs	1394092843	925		名無し編集部員	sage			2014-03-09 19:14:40	Em3C9wSl	" と、このようにもしかしたら誤解を受けているかもしれない 
心配になったから指摘した次第 
今日は以上です 

住所を晒された人が、どうか無事でありますように"
925	erobbs	1394092843	926		名無し編集部員	sage			2014-03-09 19:20:02	TmooIdEQ	" さすがにここまでいっても何も対処しないのは引くわ 
ハッキングに住所晒しこれがホームズだと？ 
嫌儲に洗脳でもされてんのか"
926	erobbs	1394092843	927		名無し編集部員	sage			2014-03-09 19:22:17	9W/LKS88	" 2ちゃんがいつか日本からアクセスできないように遮断される日が来たらそれはそれで面白い 
カオスは好きだよ。"
927	erobbs	1394092843	928		名無し編集部員	sage			2014-03-09 19:23:12	dg+YD4oy	" >>926 
あなたは「税金」を払っていますか？ 

税金をキチッと支払っているのなら、 
警察や法を執行する場所へ行って話しをするべきだ。"
928	erobbs	1394092843	929		名無し編集部員				2014-03-09 19:26:34	WgLW5Zn2	 住所晒されて悲しむならハッセは今頃カリブで遊んでるわ
929	erobbs	1394092843	930					Apparently admin	2014-03-09 19:31:36	???	" >>913 
あなたをわかります。。。：）"
930	erobbs	1394092843	931					Apparently admin	2014-03-09 19:32:24	???	 ワロタGood idea...;)
931	erobbs	1394092843	932		名無し編集部員	sage			2014-03-09 19:33:26	Y/kbkJ3A	" ＠wikiも晒しも嫌儲中心に動いてると思ってんの？ 
バカッターで訳知り顔で無知晒してるアホとなんら変わらんな"
932	erobbs	1394092843	933		名無し編集部員	sage			2014-03-09 19:34:17	h8lG2gsk	" 住所晒しまでやっちまったか 
2chの閉鎖も近いな"
933	erobbs	1394092843	934					Apparently admin	2014-03-09 19:35:23	???	" >>917 
かんぺき"
934	erobbs	1394092843	935		名無し編集部員	sage			2014-03-09 19:41:27	H3orF8w4	" Jimさんが嫌儲の例えに出したベーカー街遊撃隊について 
一般的な認識は、作中での扱われ方から見ても 
・シャーロック・ホームズの捜査のために不法な手段で動いてくれる団体 
となるだろう。 

つまりJimさんがこれに何かの団体を例えるというのは、その団体を 
・なにか正しいことのために動いている、たとえ法に触れていてもそれは責められないことである 
と捉えていることになる。 

ここで、嫌儲がいまやっている主なことを、上げておくと 
・atwiki荒らしの扇動（パズドラなど一般のユーザーが大多数利用している者も含む） 
・転載禁止に反対するコテの個人情報の拡散 
などである 

つまり、くどいようだがJimさんはこれらのことを「違法であってもモラル的には正しいこと」と捉えていることになるね。"
