	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
819	erobbs	1273997016	820					Apparently admin	2010-07-12 17:03:41	???	" Japanese lesson for the day 
situation 
状態 
じょうたい 
向き 
むき 
位置 
いち 
状況 
じょうきょ 
時局 
じきょく 
形勢 
けいせい 
事情 
じじょう 
風雲 
ふううん 
体様 
たいよう 
立場 
たちば 
限界状況 
げんかいじょうきょ 
国政 
こくせい 
大局 
たいきょく 
勝手 
かって 
難局 
なんきょく 
一触即発 
いっしょくそくはつ 
微妙な情勢 
びみょうなじょうせい 
痛し痒し 
いたしかゆし 
戦況 
せんきょ 
場合に応じて 
ばあいんにおうじて"
820	erobbs	1273997016	821		名無し編集部員	sage			2010-07-12 18:08:17	z3rsudUL	" 況→きょう 
場合→ばあい"
821	erobbs	1273997016	822					Apparently admin	2010-07-12 18:43:19	???	" >>821 
それはよく分かりません、場合によるでござる。"
822	erobbs	1273997016	823		名無し編集部員	sage			2010-07-12 18:53:17	4vo9NkTY	" ｢じょうきょー｣って発音はするけどひらがなではじょうきょう 
場合はばあいんとは言わないよ 

日本語の語尾につく母音とか｢ん｣の扱いがツッコみ出すと深いのは確か"
823	erobbs	1273997016	824			sage	AKIKO.BaZ2		2010-07-12 22:11:44	D3HwO5vV	 ござる・・・・
824	erobbs	1273997016	825		xerxes3.maido3.net				2010-07-13 09:07:35	TOqKO2lv	" Japanese lesson for the day 
mysterious 
神秘的 
しんぴてき 
摩訶不思議 
まかふしぎ 
不可知 
ふかち 
得体の知れない 
えたいのしれない 
奇怪 
きかい 
不思議に 
ふしぎに 
玄妙 
げんみょう 
面妖 
めんよう 
奇奇怪怪 
ききかいかい 
通力 
つうりき 
怪盗 
かいとう 
怪人物 
かいじんぶつ 
幻怪 
げんかい 
妖異 
ようい 
未確認生物 
みかくにんせいぶつ 
幻獣 
げんじゅう 
ＵＭＡ 
ユーマ 
ミステリアス"
825	erobbs	1273997016	826		xerxes3.maido3.net				2010-07-14 19:04:08	6wf9XMsK	" Japanese lesson for the day 
potential 
可能性 
かのうせい 
潜在 
せんざい 
潜在的 
せんざいてき 
潜勢力 
せんせいりょく 
戦力 
せんりょく 
電位 
でんい 
可能動詞 
かのうどうし 
可能法 
かのうほう 
仮想 
かそう 
地力 
じりき 
いただける 
太極 
たいきょく 
死中求活 
しちゅきゅうかつ"
826	erobbs	1273997016	827		名無し編集部員				2010-07-14 20:11:57	6wf9XMsK	" >>804 
双方が互いに歩み寄らねばならなかった。"
827	erobbs	1273997016	828		名無し編集部員	sage			2010-07-14 20:51:54	EYc3UuoA	" Jimさんへ 
先日、２ちゃんねるで●に関するcgiが新しくなりました。 
そのうち、過去ログ取得に関するofflaw.cgiについて現役掲示板のあるサーバ 
banana3168.maido3.com(qiufen, venus) 
banana3220.maido3.com(set, babiru,) 
banana3221.maido3.com(yomi)は更新されましたが 
過去ログ用サーバbanana3001.maido3.comについては更新されていないため、過去ログが取得できません。 
banana3001も更新してもらうよう、Jimさんからお願いしてもらえないでしょうか。 
http://qb5.2ch.net/test/read.cgi/operate/1278751344/l50"
828	erobbs	1273997016	829					Apparently admin	2010-07-14 20:59:53	???	 I don't have the ability to update that. I need some help to do it.
829	erobbs	1273997016	830			sage	EROyVmNwwM		2010-07-14 21:25:34	K632VLwx	" >>828 
offlaw.cgiの更新でしょうか？ 
Jimさんへ詳しい説明をお願いします。 

Jimさんは自分がしなければいけないかと勘違いしている模様です。"
830	erobbs	1273997016	831		名無し編集部員	sage			2010-07-14 21:34:13	EYc3UuoA	" >830 
ですです＞更新対象 

>829 
更新済みofflaw.cgiのオリジナルデータは２ちゃんねるのサーバにあります。 
先週、mumumuさんが配布作業を行っていました。 
foxさんかmumumuさんに、banana3001へも配布してくださいと>828のスレッドへ連絡してほしいのです。"
831	erobbs	1273997016	832			sage	BBSPINKAys		2010-07-14 21:53:19	vkgSVYIL	 >831 banana3222もですね。
832	erobbs	1273997016	833					EROyVmNwwM	2010-07-15 04:33:40	???	" >>831 
MUMUMUさんに直接頼むのではダメなんですか？ 

>>832 
乙です 

banana3001とbanana3222のofflaw.cgiを更新する必要があるのですね 
それをMUMUMUさんにお願いすればいいのですか？ 

This is a content that they are writing.  
It is necessary to update ""offlaw.cgi"" of the server.  
The server is banana3222 and banana3001.  
MUMUMU-san works.  
I think that MUMUMU-san can solve it. 

I think that we request for MUMUMU-san with the solution."
833	erobbs	1273997016	834					EROyVmNwwM	2010-07-15 05:14:51	???	" なんかわたしの文章はおかしいです 
朝なので頭が働いていないのでしょう 

My sentences are strange.  
My head might not work because it is early morning.  
Probably (´･ω･`)"
834	erobbs	1273997016	835					EROyVmNwwM	2010-07-15 08:25:00	???	" × I think that we request for MUMUMU-san with the solution. 
○ I think that it is preferable to request it to MUMUMU-san. 

こうかなぁ、Maybe"
835	erobbs	1273997016	836					Apparently admin	2010-07-15 08:59:04	???	" I will ask Mumumu-san for help with it. 
If he has time, he will probably help. He is a good guy."
836	erobbs	1273997016	837					EROyVmNwwM	2010-07-15 09:24:33	???	" >>836 
はい、おねがいします"
837	erobbs	1273997016	838					Apparently admin	2010-07-15 09:33:41	???	" >>837 
はいわかた"
838	erobbs	1273997016	839					EROyVmNwwM	2010-07-15 12:14:18	???	" I read the news of the typhoon in the Philippines.  
Isn't there problem in surroundings of Jim-san? 

http://www.nikkei.com/news/category/article/g=96958A9C9381959FE3E6E2E1878DE3E6E2E5E0E2E3E29494E3E2E2E2;at=ALL 

I worry about the flood."
839	erobbs	1273997016	840		xerxes3.maido3.net				2010-07-15 14:33:18	JGhbqjx1	" >>839 
The power and telephone was out yesterday. My location did not receive flooding..:) Just a lot of wind damage. My house is not damaged at all. I am very relieved by this. There were twenty deaths. I am sorry to hear that, but my house and family are ok."
840	erobbs	1273997016	841					EROyVmNwwM	2010-07-15 15:27:30	???	" >>840 
I am relieved.  
I regret that there is a dying person."
841	erobbs	1273997016	842					Apparently admin	2010-07-15 15:45:08	???	" >>841 
It is really unfortunate. We need the typhoons and monsoon rains for the hydro electric power and water. Some people live in dangerous locations, and in weak structures, and they are easily hurt because of it."
842	erobbs	1273997016	843					Apparently admin	2010-07-15 16:52:17	???	
843	erobbs	1273997016	844					EROyVmNwwM	2010-07-15 17:39:46	???	" >>842 
The victim died of the heavy rain also in Japan.  
Nature is great. And, there is a frightening part, too."
844	erobbs	1273997016	845					Apparently admin	2010-07-16 16:13:41	???	" I am reading the p2 threads, and I am hoping people understand my position. 
It is not terrible what I want, I just want things to be peaceful. 
It seems like a lot of options are being bounced about."
845	erobbs	1273997016	846			be(304352633);		EROyVmNwwM	2010-07-16 17:30:37	???	" 雨降って地固まる 
まつ　しか　ない"
846	erobbs	1273997016	847		名無し編集部員	sage			2010-07-16 20:33:14	pk8SzGuO	 positionの前にBBQについて理解したほうがいいとおもうよ。
847	erobbs	1273997016	848					Apparently admin	2010-07-17 17:14:48	???	" Japanese lesson for the day 
bankrupt 
破綻を来す 
はたんをきたす 
倒れる 
たおれる 
破産 
はさん 
不況型倒産 
ふきょうかたとうさん 
つぶれる 
共倒れ 
ともだおれ"
848	erobbs	1273997016	849		名無し編集部員				2010-07-17 23:23:30	2om9ZhuO	 ●で過去ログが読めなくなった。金返せ。って話はjimさんにすればいいの？
849	erobbs	1273997016	850		名無し編集部員	sage			2010-07-18 01:04:24	/vCEqWb8	" >>848 
>  不況型倒産 
>×  ふきょうかたとうさん 
　○　ふきょうがたとうさん"
850	erobbs	1273997016	851		名無し編集部員				2010-07-18 06:46:15	tuT4OEU6	" >>849 
It seems to be working now."
851	erobbs	1273997016	852		xerxes3.maido3.net				2010-07-18 06:49:10	tuT4OEU6	" ふきょうがたとうさん 
すみーません"
852	erobbs	1273997016	853			be(1420310467);		EROyVmNwwM	2010-07-18 07:14:28	???	" >>849 
システムの更新がありました。 
一時的に過去ログは読めませんでしたが、今は読めると思います。 
不具合がありましたら↓のスレへお願いします。 

●PINKちゃんねる過去ログ大作戦● 
http://set.bbspink.com/test/read.cgi/erobbs/1102009450/ 

The system was updated.  
It did not look temporary.  
However, it is sure to see it now.  
I hope to come to the following threads if trouble is found."
853	erobbs	1273997016	854					Apparently admin	2010-07-18 07:33:01	???	" >>853 
Yes, it was worked on and made better. Mumumu-san helped us very much. 
I hope that people thank him for his work."
854	erobbs	1273997016	855					Apparently admin	2010-07-18 07:37:25	???	 I hope that Dr. Amer Katayama Mamaito will be rescued. I have heard that the government is doing their best to get him.
855	erobbs	1273997016	856			be(811606638);		EROyVmNwwM	2010-07-18 07:59:32	???	" >>854の日本語 
はい、それは作業をしてよくなりました。Mumumuさんはとても我々を助けてくれました。  
私は、人々が彼と彼の仕事に対して感謝することを望みます。 


>>855 
わたしはその事件を知りませんでした。 
http://www.afpbb.com/article/disaster-accidents-crime/crime/2741416/5978004 
http://www.philstar.com/Article.aspx?articleId=594291&publicationSubCategoryId;=63 

I did not know the kidnapping.  
People in a lot of Philippines seem to be working for it.  
I wish to express my gratitude."
856	erobbs	1273997016	857					Apparently admin	2010-07-18 08:05:40	???	" >>856 
He seems to be a good guy. He is not living in a tourist destination. 
I have heard that he set up a medical clinic here in a dangerous zone. 
It is a place that medical clinics are needed."
857	erobbs	1273997016	858			be(710155073);		EROyVmNwwM	2010-07-18 08:13:06	???	" >>857 
I heard it for the first time.  
Moreover, the news is not popular.  
I do not think that the Japanese is so interested in the matter of the foreign country. 
I think that it is a little unhappy."
858	erobbs	1273997016	859					Apparently admin	2010-07-18 08:18:29	???	" >>858 
There are more important things in the news. I think this Doctor has a good chance 
of being rescued though. There was a Chinese that was rescued recently."
859	erobbs	1273997016	860			be(270535924);		EROyVmNwwM	2010-07-18 08:59:52	???	" >>859 
I am convinced of his safety.  
I hope to be going to hear good news in the future."
860	erobbs	1273997016	861					Apparently admin	2010-07-18 09:11:49	???	" >>860 
楽観的"
861	erobbs	1273997016	862					Apparently admin	2010-07-19 09:24:16	???	" >>854 
There is an update to the kidnapping. The news has listed the wrong man. 
The correct identity is Toshio Ito from Hiroshima. 
That is a big oops I think."
862	erobbs	1273997016	863					Apparently admin	2010-07-19 09:34:20	???	" Are Kazuya Ito and Toshio Ito related? Maybe they are father son? 
Kazuya Ito was murdered in 2008 in Afghanistan."
863	erobbs	1273997016	864			sage	EROyVmNwwM		2010-07-19 10:14:17	y6qlgQps	" >>862-863 
I saw new news, too. 
http://www.asahi.com/international/update/0718/TKY201007180362.html 
I think that the two people are unrelated.  
Because the family name of Ito is numerous in Japan.  
http://www.myj7000.jp-biz.net/1000/0100f.htm 
Ito is a lot of family names in sixth in Japan that are."
864	erobbs	1273997016	865					Apparently admin	2010-07-19 11:51:50	???	" >>864 
I hope they are not related too. That is just to much for one family if they are."
865	erobbs	1273997016	866			sage	EROyVmNwwM		2010-07-19 12:16:06	y6qlgQps	" >>865 
I think so, too. 
I am hoping his safety."
866	erobbs	1273997016	867			sage	509/6Uc76Qko		2010-07-19 13:35:10	Os/8VRAm	" JimさんEROさんお疲れ様です　＾＾ 

日本とJimさんが良い関係であり続けますように　＾＾"
867	erobbs	1273997016	868					Apparently admin	2010-07-19 14:59:06	???	" >>867 
Wonderful words. They will be my lesson today...:)"
868	erobbs	1273997016	869					Apparently admin	2010-07-19 15:54:25	???	" Japanese lesson for the day 
relationship 
繋がり 
つながり 
関連性 
かんれんせい 
絡み 
からみ 
連動性 
れんどうせい 
引っ掛かり 
ひっかかり 
五倫 
ごりん 
交際相手 
こさいあいて 
旧縁 
きゅえん 
競争関係 
きょうそうかんかい 
係り合い 
かかりあい 
建設的関係 
けんせつてきかんけい 
不側不離 
ふそくふり 
腐れ縁 
くされえん 


What a good word I will continue tomorrow."
869	erobbs	1273997016	870		名無し編集部員	sage			2010-07-19 19:19:46	NqfghS+s	" >>869 
>  交際相手 
>  ×こさいあいて 
　○こうさいあいて 
>  旧縁 
>  ×きゅえん 
　○きゅうえん 
>  競争関係 
>  ×きょうそうかんかい 
　○きょうそうかんけい"
870	erobbs	1273997016	871					Apparently admin	2010-07-19 19:34:20	???	" >>870 
どもありがとうございます"
871	erobbs	1273997016	872					Apparently admin	2010-07-19 19:36:00	???	 Are ornamental orange trees deciduous?
872	erobbs	1273997016	873					Apparently admin	2010-07-19 22:26:42	???	 I need to sleep now. Good night friends.
873	erobbs	1273997016	874		名無し編集部員	sage			2010-07-20 02:38:02	NQcIrIRb	" >>873 
よい夢を"
874	erobbs	1273997016	875					Apparently admin	2010-07-20 06:44:43	???	" >>874 
ピンク夢 
おはようございます"
875	erobbs	1273997016	876					Apparently admin	2010-07-20 20:19:33	???	 おやすみなさい
876	erobbs	1273997016	877					Apparently admin	2010-07-21 16:28:03	???	 Something good and fun coming soon.
877	erobbs	1273997016	878					Apparently admin	2010-07-21 17:14:17	???	" This is what I am working on. It is kind of fun. 
http://mamemaki.bbspink.com/post-notify2/ 
It is not 100% finished, but if you secret base users want to try it 
and let me know if you see something I should fix. 
It is still Top Secret, so don't tell anyone."
878	erobbs	1273997016	879					Apparently admin	2010-07-21 18:43:27	???	" >>878 
Just be careful testing that. It is not ready for release yet. It is ALPHA. 
If you put to many entries you might get thousands of mails."
879	erobbs	1273997016	880		名無し編集部員	sage			2010-07-21 20:34:06	P8lfCW/x	" >>878 
・投稿を通知してくれるhtmlメールが届きますが、設定でテキストメールも選択できるようにして下さい 
・URLだけでなくスレッドタイトルも表示して下さい"
880	erobbs	1273997016	881					Apparently admin	2010-07-21 20:42:19	???	" >>880 
する、どもありがとうございます。"
881	erobbs	1273997016	882					Apparently admin	2010-07-21 21:07:23	???	 I have to sleep now. Good night friends.
882	erobbs	1273997016	883		名無し編集部員	sage			2010-07-22 00:07:03	STXlFsHz	" ENG　　why 
JPN　　なんでやねん 
ROMA　nandeyanen"
883	erobbs	1273997016	884		名無し編集部員	sage			2010-07-22 00:37:15	L/rsaL1f	 KOREA ノラスイチ
884	erobbs	1273997016	885		880	sage			2010-07-22 04:52:26	LHE/ijJq	" >>878 
Apparently admin ★さん、EROyVmNwwM ★さん、◆EROyVmNwwMさんを 
pink秘密基地とpink難民でチェックするように設定してみてたんですが、 
何故か2008年末とかのEROyVmNwwM ★さんの投稿が通知されました。。。 

http://set.bbspink.com/test/read.cgi/erobbs/1223359404/218 
http://set.bbspink.com/test/read.cgi/erobbs/1230637520/2 
http://set.bbspink.com/test/read.cgi/erobbs/1230637520/13 

などなど、全て確認した訳ではないですが、2008年末〜2010年7月まで、 
計70通以上の投稿の通知が届きました…"
