	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
792	erobbs	1281591933	793			sage	EROyVmNwwM		2011-02-13 16:48:21	ZB2/FsIg	" I can write only from the Internet browser and a cellular phone of Japan.  
Although I updated, I cannot write by Jane Style.  
I have not connected to the Internet in a local cellular phone.  
The iPhone of Jim-san cannot be written.  

I caught cold. As for my cold, condition got good considerably.  
However, the cough is continuing.  
Jim-san says to me, ""Because this is a good chance, take a rest.""  
I am going to take a rest till tomorrow.  

However, I cannot stop a cigarette. (´･ω･`) 
The cigarette here is one pack of about 85 cents.  
And the price of beer is about 50 cents per bottle.  
This is a price which is not good.  
It is a problem that they are also too cheap.  
It is a problem of mere its own mind. w 
----- 
わたしは一般ブラウザと日本に携帯電話からしか書けません。 
Jane Styleをアップデートしたのですけどダメでした。 
わたしはローカル携帯電話でネット接続はしていませんが、 
JimさんのiPhoneからは書けません。 

わたしは風邪をひきました。 
かなりよくなってきたのですけど、咳がまだ残っています。 
Jimさんは良い機会なので休みなさいと言ってくれているので、 
わたしは明日まで休養するつもりです。 

それにしても、タバコは止められません。 
こちらでは一箱85セントくらいですし、ビールは一瓶50セントくらいです。 
安すぎる値段というのもまた問題だと思っています。 
単に自分自身の意思の問題ですけどね(笑)"
793	erobbs	1281591933	794		名無し編集部員	sage			2011-02-13 17:37:41	Lel4o5/d	" iPhoneってBB2C？ 
もしそうなら、一度アンインストールして再インストールすると書けるとかなんとか。 

本当はクッキー削除すればいいらしいですが、クッキー削除の方法がわからんとかでそんな話(再インストール)に。"
794	erobbs	1281591933	795		自夢	sage	IamTAAl4HA		2011-02-13 19:36:27	3gnkhvfs	 Well, I have repaired a broken door and a broken window. I have been enjoying not being online. So many things need to be fixed.
795	erobbs	1281591933	796		自夢	sage	IamTAAl4HA		2011-02-13 20:25:41	3gnkhvfs	" >>795 
I think it is ok to smoke."
796	erobbs	1281591933	797		自夢	sage	IamTAAl4HA		2011-02-13 20:28:42	3gnkhvfs	" >>796 
Thank you. This is BB2C I was using 2tch 
before. I will have to get used to this one. The adventure begins, and I need to learn this new system."
797	erobbs	1281591933	798		自夢	sage	IamTAAl4HA		2011-02-13 20:29:44	3gnkhvfs	" >>793 
Thank you Didi-san. I appreciate your lesson. You could be an excellent teacher."
798	erobbs	1281591933	799		名無し編集部員	sage			2011-02-13 20:57:49	1VtWAf8B	" 禁煙　5日目 

非常につらい 

作業不可能ｗ 

禁煙は、身体に悪いんじゃないかって疑うレベルｗ"
799	erobbs	1281591933	800		自夢	sage	IamTAAl4HA		2011-02-13 21:20:02	3gnkhvfs	" >>801 
がんばってください"
800	erobbs	1281591933	801		自夢	sage	IamTAAl4HA		2011-02-13 21:26:58	3gnkhvfs	 I will go to sleep now. Good night.
801	erobbs	1281591933	802		名無し編集部員	sage			2011-02-13 22:05:33	CjMHYYjI	" >>800 
You are replying to yourself."
802	erobbs	1281591933	803		名無し編集部員	sage			2011-02-13 22:27:40	Lel4o5/d	" >>799 
パイポ買ってきて、中の薬剤入ってる綿の詰まったストーローみたいなの抜いて、タバコのフィルター詰めて吸うよろし。 
ライター持ってるとついつい火をつけちゃうんで、注意ね！w"
803	erobbs	1281591933	804		名無し編集部員	sage			2011-02-14 03:00:57	RygAcG8q	" 【禁煙　☆　卒煙　☆　絶煙】part160日 
禁煙をしている方々（もしくはする予定の方々）のためのスレッドです★ 
http://toki.2ch.net/test/read.cgi/cigaret/1296831302/"
804	erobbs	1281591933	805		自夢	sage	IamTAAl4HA		2011-02-14 07:38:14	KrkJjc5z	" >>802 
I see that when I look in the Firefox window. I am posting here with bb2c, and it seems to be off by a couple numbers."
805	erobbs	1281591933	806		自夢	sage	IamTAAl4HA		2011-02-14 08:31:15	KrkJjc5z	 The adventure is interesting. I can post with BB2C on Pink channel. On 2ch I am able to post with Explorer 5.2 for Mac.
806	erobbs	1281591933	807		名無し編集部員	sage			2011-02-14 11:47:22	2tsyQ/U0	 Facebook
807	erobbs	1281591933	808				EROyVmNwwM		2011-02-14 12:08:39	2y7Mbty6	" ざっくりの翻訳　This is rough translation.  

>>795 
わたしは壊れたドアと窓を修理していました。 
今日はオフラインを楽しみました。 
多くの物が修理を待っています。 
>>796 
タバコを吸うのはおkでしょう。 
>>797 
ありがとう 
これはBB2Cで以前は2tchを使っていました。 
わたしはこれに慣れなければなりません。 
冒険ははじまります、そしてわたしは新しいシステムを習得しなければなりません。 
>>798 
ありがとうDidiさん 
わたしはあなたのレッスンに感謝します。 
あなたは優秀な教師でした。 
>>805 
わたしがfirefoxのウインドウで見るときそれを見ます。 
わたしはbb2cでポストします。そして、カップルナンバーだけオフしているようです。 
(訳注:ゴメンナサイよくわかりません) 
>>806 
わたしはBB2CでPINKへ書けます。 
２ちゃんねるへはマックのExplorer 5.2で書けます。"
808	erobbs	1281591933	809		自夢		IamTAAl4HA		2011-02-15 09:09:00	Q4TljNv8	" You can have brilliant ideas, but if you can't get them across, your ideas will not get you anywhere -- Lee Iacocca 
http://www.electricbuddha.org/?thinker=Lee+Iacocca&submit;=Search"
809	erobbs	1281591933	810		名無し編集部員	sage			2011-02-15 09:55:10	RX688V1m	" セキュアな削除システムは重要ではないです。 
削除を再開することが一番重要です。１日も早く。 
削除システムを２ちゃんねるから借りてください。 
独自のシステムはその間にでも開発してください。 

グーグル翻訳 
Secure deletion system is not important. 
It is the most important to resume deletion as soon as possible. 
Please borrow delete system from 2ch. 
Please develop your own system but in the meantime."
810	erobbs	1281591933	811		自夢		IamTAAl4HA		2011-02-15 12:10:04	keaSUhBW	" >>810 
Is there a problem with the http://official.bbspink.com/ 
? It is working well I think. Just waiting for the go ahead to install it on 
the new servers."
811	erobbs	1281591933	812		名無し編集部員	sage			2011-02-15 13:50:44	RX688V1m	" それは機能的に不完全過ぎます。投稿単位で削除する機能しかありません。 
「2ちゃんねる」削除システムは以下の機能を持っています。 
投稿の削除/スレッドの削除/透明状態の削除/スレッドの停止/過去ログの削除ができます。 

それに加えて""Sakkucho★san""さんはそのツールを使っていない。恐らく彼はテスト中のそのツールの対象に入っていない。（彼は行っていた。削除依頼の大部分（約8割以上）） 
現在他の人は""電話番号削除依頼""と""出会い目的の投稿削除""のみしか行っていない。 

It is too functionally incomplete. The ability to delete posts only basis. 
""2ch"" deleting system has the following features. 
Deleting a post / thread deletion / transparency deletion / Stop Thread / Archived posts can be deleted. 

Besides ""Sakkucho ★ san""'s not using that tool. Perhaps he was not in the subject of the tool under test. 
 (he was doing most of the deletion requests (more than 80%)) 
Others now delete ""phone number for deletion""and""meeting goal posts deletion"" only."
812	erobbs	1281591933	813		名無し編集部員	sage			2011-02-15 13:58:48	ZNa4Fjry	 what's transparency deletion? is it あぼーん?
813	erobbs	1281591933	814		vip0010.maido3.net	sage			2011-02-15 14:57:37	Rs2k/ypu	" Transparency deletion erase the post(s) completely from a thread. 

Example 
1 aaa[sage] Post Date&Time; ID: 
2 aab[sage] Post Date&Time; ID: 
3 aac[sage] Post Date&Time; ID: 

Normal Deletion:（erase post2) 
1 aaa[sage] Post Date&Time; ID: 
2 うふ〜ん[うふ〜ん] うふ〜ん ID:DELETED 
3 aac [sage] Post Date&Time; ID: 

Transparency deletion:（erase post2) 
1 aaa[sage] Post Date&Time; ID: 
2 aac[sage] Post Date&Time; ID: 

--------- 
透明削除は投稿をスレッドから完全に消す削除方法です。 

例は面倒なので上参照。"
814	erobbs	1281591933	815		名無し編集部員	sage			2011-02-15 15:10:47	ZNa4Fjry	 aha, goccha. thx
815	erobbs	1281591933	816				EROyVmNwwM		2011-02-15 17:00:11	RtklYuz7	" If you have time, I will want you to read the following POST.  
pinkとの相談窓口 
http://dso.2ch.net/test/read.cgi/sakhalin/1297056334/331 

Jimさん時間があったらPOSTを読んで下さい。"
816	erobbs	1281591933	817				EROyVmNwwM		2011-02-15 17:18:16	RtklYuz7	" Or if you have hope in distribution of a board, please write to that thread.  
または板配置に要望があるならばそのスレッドに書いて下さい。"
817	erobbs	1281591933	818		名無し編集部員				2011-02-15 19:47:15	Q4TljNv8	" >>816-817 
Thank you. I read that, and I replied. Yes on that board."
818	erobbs	1281591933	819		名無し編集部員				2011-02-15 20:24:17	Q4TljNv8	" >>810,812,813.814 
I have been asking for suggestions since January 9. Thank you for your 
input now. Your suggestions will be taken very seriously, and viable 
ones will be taken into account. I don't understand Transparency deletion either. 
Can you explain that more?"
819	erobbs	1281591933	820		jim		IamTAAl4HA		2011-02-15 20:28:55	Q4TljNv8	" transparency deletion / Stop Thread / Archived posts can be deleted.  
These are not currently available on official.bbspink.com 
I don't understand what transparency deletion is, and Stop Thread. 
Archive deletion is simple, but Archive server is weak now. I have 
not allowed new work on that at this time. Please explain 
Stop thread and Transparency deletion. 
Ero-san, is it possible for you to write that in Japanese for me? 
I don't want a misunderstanding."
820	erobbs	1281591933	821				EROyVmNwwM		2011-02-15 21:01:47	RtklYuz7	" ほんやく 

>>819 
わたしは1月9日から提案を求めていました。 
あなたの投稿に感謝します。 
あなたの提案は非常に真剣に受け止めて 
そして実現に向けて考慮いたします。 
わたしは透明削除を理解しません。 
あなたはもっとそれを説明することが出来ますか？ 

>>820 
透明削除とスレッドストップ、過去ログ削除は可能です。 
これらは今の削除システムでは出来ません。 
わたしは透明削除とスレストを理解していません。 
過去ログ削除はシンプルです。しかし、過去ログ鯖は今弱っています。 
新しい作業は今そこでは難しいです。 
スレッドストップと透明削除についてどうか説明をしてください。 
エロさんそれを日本語で書くのは可能ですか？ 
わたしは誤解を望みません。"
821	erobbs	1281591933	822		jim		IamTAAl4HA		2011-02-15 21:16:23	Q4TljNv8	" >>821 
どもありがとうございます。"
822	erobbs	1281591933	823		名無し編集部員	sage			2011-02-15 21:17:14	9gNlhQ3i	 Grandpa, it's me, it's me!
823	erobbs	1281591933	824		名無し編集部員	sage			2011-02-15 21:25:21	f4BZoy7p	" レス削除　→　「うふ〜ん」に置換 (replace) 
　レス内容等が「うふ〜ん」に置換され、削除されたことが判別できる 

透明削除　→　消去(erace) 
　レス番号自体が削除され、消えた部分には以降のレスがスライドする 
　透明削除が行われると、以降のメッセージでレスアンカーがずれる場合がある 

スレッドストップ　→　追記禁止 
　該当するスレッドへの書き込みが禁止され、レスの追記ができなくなる 
　パーミッションが変更されるとかなんとか"
824	erobbs	1281591933	825		名無し編集部員	sage			2011-02-15 21:39:29	9gNlhQ3i	" 13 I recruit friends.  
　　Please write e-mail address. 
14 mail ad @．．． 
15 mail ad @ 
16 mail ad @ 
17 mail ad @ 
18 （A remark.）Stop it ! 
19 mail ad @ 
20 mail ad @ 
21 mail ad @ 
22 Ah 

Usually. 
13 うふ〜ん 
14 うふ〜ん 
15 うふ〜ん 
16 うふ〜ん 
17 うふ〜ん 
18 （A remark.）Stop it ! 
19 うふ〜ん 
20 うふ〜ん 
21 うふ〜ん 
22 Ah 

transparency 
12 
13 （A remark.）Stop it ! 
14 Ah 

13-17&19-21transparency"
825	erobbs	1281591933	826		名無し編集部員	sage			2011-02-15 22:22:31	9gNlhQ3i	" It is not email address and is very effective in the case of AA consecutive contributions.  
http://yuzuru.2ch.net/test/read.cgi/kouri/1274515118/543-681 etc."
826	erobbs	1281591933	827		自夢	sage	IamTAAl4HA		2011-02-15 23:39:36	Q4TljNv8	 Thank you for the explanation. What is stop thread?
827	erobbs	1281591933	828		vip0010.maido3.net	sage			2011-02-16 01:01:19	mVQ34ruA	" Stop Thread - To prevent further posting to a particular thread.  
The stopped thread will go to Archive.  Thread deletion erase an 
thread completely and never archived. 

Stopped thread example(in Archive) 
http://babiru.bbspink.com/test/read.cgi/housekeeping/1265811273/ 
The last post of the thread is marked like this:(The mark is generated 
by read.cgi automatically and it is not in the actual dat file) 
970 名前：停止しました。。。[停止] 投稿日：停止 
真・スレッドストッパー。。。(￣ー￣)ﾆﾔﾘｯ 

It is mostly used for stopping thread which is not appropriate for 
a particular board but contains lots of postings which may be useful 
for somebody.  
---------------- 
スレッド停止 - 特定のスレッドへのそれ以上の書き込みを禁止する方法 
停止されたスレッドは過去ログ倉庫へ行きます。スレッド削除はスレッド 
を完全に消し去るので過去ログとはなりません。 

スレッド停止例： 
url 
そのスレの最後の書き込みは以下のように目印がつきます。（その目印は 
read.cgiが自動的に付加するもので実際のdatファイルには含まれません） 
略） 

これはある程度役に立つ情報が多く投稿されている板違いのスレッドに 
対しよく使われます。"
828	erobbs	1281591933	829		vip0010.maido3.net	sage			2011-02-16 01:30:44	mVQ34ruA	" Some more personal opinion toward the tool: I suggest that you would  
consider the actual behavior of a deleter and think up a better and easy  
to use user interface for deletion.   

The deletion tool used in the past (a.k.a ""Itadaki tool"" - not functionl now) 
http://itadaki.bbspink.com/itadaki/itadaki1.html 

Left Pane: List of deletion request threads in the deletion request board. 
Middle Pane: Instruction. Clicking a left pane thread number shows list of requests. 
Right Pane: Checking the request and clicking ""Send->"" in the middle pane  
　　　　　　sends actual url of the postings to be deleted. 

I suppose that your tool currently has the Right Pane function only. 
---------- 
削除ツールへの個人的な意見：削除人の削除方法に沿った使いやすいユーザー 
インターフェイスにしてください。 

過去の削除ツール（通称: いただきツール - 現在は使えない) 
url 

左窓：削除依頼板の削除依頼スレ一覧 
中窓：使用法。左窓のスレ番号をクリックで削除依頼レスを表示 
右窓：中窓の依頼横にチェックを入れて「送信」をクリックで実際の削除対象 
　　　レスのURLが右窓に表示され、削除処理を行える。 

多分Jimさんのツールには今は右窓の機能しかないと想像します。"
