	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
912	erobbs	1424161325	913		名無し編集部員	sage			2015-12-26 16:21:47	y55tIYkq	" Dear Mr Jim 
I'm from hunter thread. 
http://hope.2ch.net/test/read.cgi/hunter/SETTING.TXT 
I want you to change setting texts. 

reason for change 

in hunter thread,someone who often changes his ID makes many threads. 
we are annoying. 
we disussed about it,and voted in 2015/12/23. 
the results are below. 
※yahoo news wrote about this problem. 
please check it out↓ 
http://zasshi.news.yahoo.co.jp/article?a=20151225-00010008-otapolz-game 

(i)disussion thread 
http://hope.2ch.net/test/read.cgi/hunter/1450167141/ 
(ii)vote thread 
http://hope.2ch.net/test/read.cgi/hunter/1450793776/ 
http://hope.2ch.net/test/read.cgi/hunter/1450869413/ 
(iii) the results 
http://hope.2ch.net/test/read.cgi/hunter/1450869413/ 
agree:242 
disagree:12 

please change setting texts 
BBS_SLIP= 
↓ 
BBS_SLIP=vvvvv 

sorry for my poor ENGLISH."
913	erobbs	1424161325	914		名無し編集部員	sage			2015-12-26 17:49:18	L7NDq/xf	" Sorry 
>>913 is still under debate. 
↓ 
モンハン板自治スレ Part.2 [無断転載禁止]©2ch.net 
http://hope.2ch.net/test/read.cgi/hunter/1450965414/ 

Please wait."
914	erobbs	1424161325	915		名無し編集部員	sage			2015-12-26 18:12:14	J0lscbkR	" >>914　is fake 
Please Don't trust　>>914 
>>914 is Obstructionism"
915	erobbs	1424161325	916		名無し編集部員	sage			2015-12-26 18:29:11	L7NDq/xf	" Discussion of >>913 was not enough. 
The vote was too short period and not enough disseminated. 
Best regards."
916	erobbs	1424161325	917		名無し編集部員	sage			2015-12-26 18:46:51	J0lscbkR	" >>916’s　 purpose is to make the situation be confused. 
Please not trust him :) 
He's a member of vandal"
917	erobbs	1424161325	918		名無し編集部員	sage			2015-12-26 23:54:37	2NCFLryb	 140字で頼む・・・
918	erobbs	1424161325	919		名無し編集部員	sage			2015-12-26 23:55:08	2NCFLryb	 誤爆
919	erobbs	1424161325	920		名無し編集部員	sage			2015-12-27 11:28:37	5CSY7MYk	" >>913 
I think that new ID must be prohibited from making threads."
920	erobbs	1424161325	921		名無し編集部員	sage			2015-12-27 14:27:18	4AanXfql	" >>920 
>>913を申請したものです。当方英語が苦手なため伝わっていなかったようです。すいません。 

setting textsの変更目的は「自演やスレ乱立を行う荒らしの対策」のためです。 
drunkさん宛に出した日本語の方(こちらは却下されました)を参考にして補足して頂けると非常に有難いです… 

SETTING.TXT 変更申請書 

1. 申請番号 : hunter151226 
2. 申請日付 : 2015/12/26(土) 
3. 対象物(板) : モンハン板 
http://hope.2ch.net/test/read.cgi/hunter/SETTING.TXT 
4. 目的 : 
自演やスレ乱立を行う荒らしの対策としてBBS_SLIPをSLIP=vvvvvに変更 
※モンハン板の自演に関して、yahooニュースが取り上げています。参考までに↓ 
アフィリエイト管理人が悲鳴!? 2ちゃんねる「モンハン板」で自演防止の動きが活発化 
http://zasshi.news.yahoo.co.jp/article?a=20151225-00010008-otapolz-game 
(i)議論したスレッド　 
http://hope.2ch.net/test/read.cgi/hunter/1450167141/ 
(ii)投票したスレッド 
http://hope.2ch.net/test/read.cgi/hunter/1450793776/ 
http://hope.2ch.net/test/read.cgi/hunter/1450869413/ 
(iii)投票結果 
http://hope.2ch.net/test/read.cgi/hunter/1450869413/より引用 
賛成:242 
反対:12 
未投票:279 
5. 手段 : 
BBS_SLIP= 
↓ 
BBS_SLIP=vvvvv 
6. 目的が達成されたかどうかを測る手段 :名前欄を見て設定変更を確認 
7. 観察責任者 :申請者本人 
8. 報告責任者 :申請者本人 

よろしくお願いします"
921	erobbs	1424161325	922		名無し編集部員	sage			2015-12-28 01:07:43	0Ad14F8N	" >>921 
モンハンに限らず全板共通で対策して欲しい 
自演や乱立荒らしやネガキャン勢を一掃したい"
922	erobbs	1424161325	923		名無し編集部員	sage			2015-12-28 11:10:21	WXzVmAS7	" 玉石混淆。石を一掃出来た時には、玉も一緒に消えてなくなる。 
どのあたりが適切かが議論の分かれるところ。"
923	erobbs	1424161325	924		名無し編集部員	sage			2015-12-31 16:57:55	Z6qWihFC	 つまり包茎手術したら感度が落ちるのと一緒だな
924	erobbs	1424161325	925			sage		DiDi	2015-12-31 18:26:27	CAP_USER	" i miss you Jim san,where are you !? 
hope you have a wonderfull new year !"
925	erobbs	1424161325	926		名無し編集部員	sage			2016-01-01 01:01:51	9m3cRzkU	" Hey guys! 
Happy new year!"
926	erobbs	1424161325	927		名無し編集部員	sage			2016-01-02 03:16:50	NK9t0Qz6	" >>921 
これ早くしてほしいなー 
JIM氏は何してるのかなー"
927	erobbs	1424161325	928		名無し編集部員	sage			2016-01-02 08:14:13	120DCE7m	" ネトゲ実況板　ローカルルール申請　（please　change　local　rules） 
新板（FFO・DQO）が増設されたことを周知するため。 

１．自板のURL 
http://hanabi.2ch.net/ogame/ 

２．その板でローカルルールについて話あったスレッドのURL  
http://hanabi.2ch.net/test/read.cgi/ogame/1448874710/41- 

３．ローカルルール本文(タグ付き 
◆この板はネットゲームに関する話題、その他実況や雑談を取り扱っています。<br> 
　　→FF11に関する話題は主にこの板で取り扱ってください。<p> 
　　　→FF14の話題は主に[<a href=""http://potato.2ch.net/ffo/"">FFO板</a>]で、DQ10の話題は主に[<a href=""http://potato.2ch.net/dqo/"">DQO板</a>]で取り扱ってください。 
<font size=""-1""> 
▼サーバーの負荷を軽減するため【<a href=""http://www.monazilla.org/"" target=""_blank"">2ch専用ブラウザ</a>】を使いましょう。<br> 
▼初めての方は【<a href=""http://info.2ch.net/guide/"">２ちゃんねるガイド</a>】 
【<a href=""http://info.2ch.net/guide/faq.html"">２ちゃんねるFAQ</a>】 
【<a href=""http://toki.2ch.net/qa/"">初心者の質問</a>】を読んでください。</font></p><p> 
▼<b>禁止<br><font color=""red""> 
　・[<a href=""http://info.2ch.net/guide/adv.html#saku_guide"">削除ガイドライン</a>]の重要削除対象項目に違反することは禁止です。<br> 
　・過度なエロ・下品はうれしいですが板違いです。<br> 
　・プレイヤーキャラ、ＨＰ等のウォッチ関連は自己責任で[<a href=""http://kamome.2ch.net/net/"">ネットウォッチ板</a>] へ。</font></b></p><p> 
<b><font color=""red"" size=""4"">▼<font color=""black""><a href=""http://qb5.2ch.net/test/read.cgi/sakud/1096295381/440-443"">管理人裁定</a></font><br> 
　・現在のネトゲ実況は管理人裁定によって運用されています。<br> 
　・2ch管理人ひろゆき曰く「実況系のサーバなので、自由に使ってもらっちゃっていいんじゃないかと。。。 」</font></b></p><p> 
▼ご利用の案内<br> 
　・板の流れについて行けず、すぐ落ちるなどのスレは他板や外部板等への移動をオススメします。落ちても文句言わない。</p><p> 
▼スレッドを建てる時の注意<br> 
　◇重複・類似スレッド等無い事を確認してください。</p><p> 
▼その他<br> 
　◇過剰なマルチポスト、業者の宣伝はあらしの通報対象になります。[<a href=""http://qb5.2ch.net/sec2chd/"">あらし報告・規制議論(仮)＠2ch掲示板</a>]<br>"
928	erobbs	1424161325	929			sage	oGaME.8kUw		2016-01-04 22:20:54	EjhbJZIj	" >>928 
This is still under discussion."
929	erobbs	1424161325	930		名無し編集部員	sage			2016-01-04 23:10:06	xGSoRzdW	" 既に結論は出ています。 
荒らしが騒いでいるだけです。 

concluded about that. 
That clamoring　is vandal."
930	erobbs	1424161325	931			sage	oGaME.8kUw		2016-01-04 23:24:57	EjhbJZIj	" >>930 
ではこのスレに書き込んでいるのは全員荒らしなんですか？ 
1月4日現在、議論が継続しているのは明らかです。 
どのように「荒らしが騒いでいる」と判断したのか掲示願います。 
それと、具体的なローカルルール変更案は何一つ出ていませんが>>928の案はどこから出てきたんですか？ 

【煽りは】FF14のFFO板完全移転を真面目に推進するスレ【禁止】 [無断転載禁止]©2ch.net 
http://hanabi.2ch.net/test/read.cgi/ogame/1451316631/ 2015/12/29(火) 00:30:31.37 
【煽りは】FF14のFFO板完全移転を真面目に推進するスレ【禁止】 [無断転載禁止]©2ch.net 
http://hanabi.2ch.net/test/read.cgi/ogame/1451316631/ 2016/01/03(日) 20:40:27.47 
ネ実ローカルルールに追加するか議論スレ [無断転載禁止]©2ch.net 
http://hanabi.2ch.net/test/read.cgi/ogame/1451912458/ 2016/01/04(月) 22:00:58.76"
931	erobbs	1424161325	932		名無し編集部員				2016-01-06 21:25:54	7PDGDlrk	" 結論が出てるなんてまっかな嘘でしょう 
FF14を追い出したい人が勝手にそういうことにしてるだけです 
議論スレも立ってるけど14民を追い出したいことありきなんじゃない？ 
どういう方向に議論が進んでも結論は14を追い出したいでしょw 
アンケート的な手法はできないのでしょうか"
932	erobbs	1424161325	933		名無し編集部員	sage			2016-01-06 21:43:53	PTRuIxMs	" そもそも元々板住人を追い払って数の暴力で本来の板と違う目的で両方することが不自然では？ 
他に該当する板が無かったという理由であれば該当板が出来た段階で移住することは自然であると思います 
そして議論をするのであればここではなく該当スレで明確に話しをすべきであるでしょう"
933	erobbs	1424161325	934		名無し編集部員	sage			2016-01-06 21:45:29	PTRuIxMs	" 申し訳ないレスに誤りがありました正しくは 
そもそも元々の板住人を追い払って数の暴力で本来の板と違う目的で利用することが不自然では？ 
他に該当する板が無かったという理由であれば該当板が出来た段階で移住することは自然であると思います 
そして議論をするのであればここではなく該当スレで明確に話しをすべきであるでしょう"
934	erobbs	1424161325	935		名無し編集部員	sage			2016-01-07 21:56:05	PI8BFTp7	" Dear Jim-san. 

I'm seibutsu(生物) Board user. 
http://wc2014.2ch.net/life/ 

We discussed and voted about displaying IDs in this thread. 
Discuss: 
http://wc2014.2ch.net/test/read.cgi/life/1395973893/ 
http://wc2014.2ch.net/test/read.cgi/life/1416677301/ 

Vote thread: 
http://kanae.2ch.net/test/read.cgi/vote/1415928466/ 

Result here. 
Approval : 11 
Opposite : 1 
Invalid : 1 

Please change the IDs settings in the SETTING.TXT, BBS_FORCE_ID=checked and BBS_SLIP=checked 

Regards."
935	erobbs	1424161325	936		名無し編集部員	sage			2016-01-07 22:42:38	u5EWqvVh	" Hi Jim-san. 
Im user in gorakubu. 
Please change SETTING.TXT! 

Hi CodeMonkey. Please change SETTING.TXT [ゆるゆり学級]©2ch.net  
http://potato.2ch.net/test/read.cgi/gorakubu/1447165472/ 
>>43 
>>47 
>>48 
>>54"
936	erobbs	1424161325	937		名無し編集部員				2016-01-08 10:26:43	uDzj8RXq	" web小説板がほしい 

小説家になろうなどweb小説人気でラノベ化、アニメ化が相次いでいるため"
937	erobbs	1424161325	938		名無し編集部員	sage			2016-01-08 11:13:25	TFrEVr6G	" >>935 
There are few KOTEHAN (= fixed handle) in seibutsu Board. 
If the people truly want displaying IDs, KOTEHAN would be the majority in this Board."
938	erobbs	1424161325	939		名無し編集部員				2016-01-09 19:00:09	/mpxZ2+u	" >>937 
webコミック板もほしいな"
939	erobbs	1424161325	940		名無し編集部員				2016-01-16 01:48:29	sGeXHANJ	" 【2ch新機能のお知らせ】 
スレッドを立てる際「本文1行目行頭」に 

!extend:checked:vvvv:1000:512 

を書くとシベリア板と同じ強制IP表示設定にすることが可能です 
荒らしに悩まされているpartスレの運用時に劇的な効果があるのでぜひご利用ください 

これマジ？"
940	erobbs	1424161325	941		名無し編集部員	sage			2016-01-16 02:41:07	VzBw5an7	" >>940 
1000:512 

ってのはどういう意味？"
941	erobbs	1424161325	942		名無し編集部員	sage			2016-01-16 03:24:18	pmSyqPhe	 書き込みの上限が1000レス、512KB
942	erobbs	1424161325	943		名無し編集部員	sage			2016-01-17 22:15:40	iLy0KhK1	" http://blog.livedoor.jp/kusesugo/archives/3058158.html 
http://lm.facebook.com/l.php?u=http%3A%2F%2Fnekosoku.neko33.com%2F2015%25e5%25b9%25b408%25e6%259c%2588%2F8350%2F&h=nAQHWSiJ8&enc=AZOmTIDnkAcuobB-6SWXCg_bemI02YEUicOB9p69V2Mb7I9mvtclHWVJmk3C1sXfkOg&s=1 
http://amaebi.net.vozproxy.com/230541.html 

嫌儲のスレが無断転載されています 
解決してくれませんか"
943	erobbs	1424161325	944		名無し編集部員				2016-01-19 01:33:10	HycuVS35	" ■2ch新機能　スレッド個別設定機能 
スレッドを立てる際「本文1行目行頭」に 
!extend:(1):(2):1000:512 
を書くとスレッド内の設定を変えることが出来ます。 
(1)＝「on」でID有り、「none」でID無し 
(2)＝BBS_SLIPの値　「vvvvv」で強制コテハン　「vvvv」でIP表示 

◆設定例 
・ID非表示 
!extend:none::1000:512 

・ID表示　強制コテハン無し　（2ch標準設定） 
!extend:on::1000:512 

・ID表示　IP表示　（シベリア板化） 
!extend:on:vvvv:1000:512 

・ID表示　強制コテハン （地下板と同じ） 
!extend:on:vvvvv:1000:512 

・ID表示　強制コテハン　IP表示 
!extend:on:vvvvvv:1000:51"
944	erobbs	1424161325	945		名無し編集部員	sage			2016-01-19 21:07:44	TvzbV4NG	 onじゃなくてcheckedだぞ
945	erobbs	1424161325	946		名無し編集部員				2016-01-20 00:47:14	J2TbtzLm	 これをPINKの板でも使えるようにしてほしいけどどこに言えばいいのやら
946	erobbs	1424161325	947		名無し編集部員	sage			2016-01-20 07:40:26	ZEg921vl	" Hi Jim-san! 

We would like to use this command (>>944) in this board."
947	erobbs	1424161325	948		名無し編集部員				2016-01-21 08:30:54	Yoa3OyO1	" >>946 
carpenter の修理場 ★398 [無断転載禁止]©2ch.net 
http://carpenter.2ch.net/test/read.cgi/operatex/1453200291/"
948	erobbs	1424161325	949		名無し編集部員	sage			2016-01-26 17:56:24	9ts/vc41	" Jimさんへ 
運営のdrunker★氏他が荒らし対策で色々弄っていますが 
荒らしのツールになっている浪人●には全く対策がされていません 

浪人●使用時は固有IDが表示されるように改良すべきです"
949	erobbs	1424161325	950		名無し編集部員	sage			2016-01-27 02:28:28	EbDqaZJ6	 そういう風に変えたのはMANGOじゃなかったっけ
950	erobbs	1424161325	951			sage		某770	2016-01-27 20:17:01	CAP_USER	" >>949 
浪人使用時は、露骨にそうと分かる明確な表示（識別）などあっていいかも。 
何度スレ削除されても即、同じスレ立て直すようなロクデナシもいるし。"
951	erobbs	1424161325	952		名無し編集部員				2016-01-28 22:49:34	/sZwWqt0	" YouTube (streaming) 
Syamu_Game thread 

>>481 >>485　#1 
>>762 >>787　#2 
>>796 >>895　ignored 

VIPQ2_EXTDAT: default:verbose:1000:512 EXT was configured 
http://potato.2ch.net/test/read.cgi/streaming/1453971601/1"
952	erobbs	1424161325	953		名無し編集部員	sage			2016-02-02 16:37:56	57yhlGJT	" Jim san! 
Is it compatible normal thread and >>944 thread taking up the same topic in the same board? 
I hope it is ok because it will be much more comfortable. 
I heard some threads already did. 

英語わかんね 
ひとつの板に>>944導入スレと非導入スレが両立しているのはまずいですかね 
住人で話し合ってるのですが意見がいまいちまとまらず... 

別の方が他所で伺ってくれたところによると 
削除人が動いてない今人数が集まるほうが本スレとすればいいとdrunkerさんが言っていたということを教えてもらったのですが 
確かなことはわからなかったのでここに聞きにきました 
既に導入スレと非導入スレで共存しているところはいくつかあるようなのですが 
一応確認なしに立てるのは気が引けたので"
953	erobbs	1424161325	954		名無し編集部員	sage			2016-02-04 01:06:09	bIUa1eXp	 >>944の個別設定を全板に導入お願いします
954	erobbs	1424161325	955		名無し編集部員				2016-02-08 11:35:18	p0q71k3T	" 芸能カテゴリーにほしい板 
１、男性タレント 
２、女性タレント 

漫画・小説カテゴリーにほしい板 
１、web小説 
２、webコミック"
955	erobbs	1424161325	956		名無し編集部員				2016-02-09 03:52:35	aB6/N1d/	" 分割が好ましいと思われり板（例） 

占い板 > 血液型板、星座板 
アクアリウム板 > 海水魚介類板"
956	erobbs	1424161325	957		名無し編集部員	sage			2016-02-10 11:47:41	aKOx+GI6	" 犬猫板を犬板と猫板に分割してくり 
フォルダ名からすると猫板を新しく作って従来の犬猫板は犬板になると思うが"
957	erobbs	1424161325	958		名無し編集部員	sage			2016-02-10 12:37:40	Z5QkMYRv	 catが生き物苦手板として既にあるから難しい
958	erobbs	1424161325	959		名無し編集部員				2016-02-10 19:16:10	Feoh4Gir	" アイドルブームが下火になって、中途半端な自称タレント、地方タレントが増えると思うので 
タレント板があるといいんじゃないかと思うんですよね 

あとは、テレビカテゴリーにバラエティー、ローカル番組、歌番組 

>>958 
nekoとかnukoとか"
