	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
943	erobbs	1238806339	944		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-22 16:56:59	???	" >>942 
Heheheheh, foreigners fight back. 
It does look like an embarrassing advertisement though, 
and the guy is using my name. Hehehehe 
I am not a nerd. hehehehehehe"
944	erobbs	1238806339	945		名無し編集部員	sage			2009-08-23 00:36:28	i0bHkBqx	" >>943 
He doesn't use the trip at all.  
If he was using the trip, the situation was avoided. 
Because if megami and residents register trip NG,  
it is settled with it.  
He understands it well, and is using two or more ID at the same time. 
In addition, camouflaging as if a lot of residents  
were enjoying the killing megami 
and making and playing by oneself(strawman sockpuppet) are purpose.  
He is using p2 and proxy with ●. 

It is easy to imagine that it is a same person  
from the feature tone and behavior pattern though he is not using the trip.  

These two months are too cruel though he has been acting since January especially."
945	erobbs	1238806339	946		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-23 06:45:04	???	" >>945 
Will  you show me the example?"
946	erobbs	1238806339	947		名無し編集部員	sage			2009-08-23 18:21:04	GLaDB189	" >>943 
James seems to love Japan. Thank you!"
947	erobbs	1238806339	948		名無し編集部員	sage			2009-08-23 18:35:03	i0bHkBqx	" >>946 
http://venus.bbspink.com/test/read.cgi/megami/1248181989/349 
He is a cyberstalker.  
He misunderstood the megami who did not reveal the name 
with other megami to which he was doing the stalking.  
He abused the megami as the dependence syndrome. 

http://venus.bbspink.com/test/read.cgi/megami/1248181989/355,357,358,361,364,366,373,375,376,379,387 
Afterwards, he snapped to hide his embarrassment  
because the megami reveal the name, and his mistake was clarified.  
He wrote it continuously,"" You scum shit bitch must die！"" 

http://venus.bbspink.com/test/read.cgi/megami/1248181989/390 
He threatened to unleash all things that she has up-loaded up to then.  

http://venus.bbspink.com/test/read.cgi/megami/1248181989/410,412 
Afterwards, he executed the re-distribution with another ID.  
The re-distribution that doesn't obtain the permission of megami cannot be deleted besides him.  

http://venus.bbspink.com/test/read.cgi/megami/1248181989/477 
He got angry at the deletion request of the resident of the file that he up-loaded. 
And, he up-loaded it again. 

http://venus.bbspink.com/test/read.cgi/megami/1248181989/489,495,498 
He boasted that he had killed other megami  
and declared that he did so because the megami had made him angry.  

This abuse and the re-distribution are repeated  
until megami doesn't come through all eternity.  
ID that he used for this period is the same as the one of the person  
who did the megami killing by a lot of other threads."
948	erobbs	1238806339	949		名無し編集部員	sage			2009-08-23 18:35:45	i0bHkBqx	" I show you some cruellest abuses as an example.  

http://venus.bbspink.com/test/read.cgi/megami/1248181989/542 
Slut,moron ぽっくる ◆mTaL8/jJJY lived in Kanto, and was hooker in high school days. 
As a result,it became impossible for her to give birth to a child through life.  
She is infected with AIDS and the remainder of her life is five years.  
Her mind and the body are ugly . 
She is a wicked, scum woman dyed to the mammonism.  

http://venus.bbspink.com/test/read.cgi/megami/1248181989/551 
Slut,moron ぽっくる was recruiting her companion  
who committed suicide together frequently on the Internet.  
 (cybersuicide pact) 
She was self-injurer because bullied in the elementary school. 
Why did not you die at that time? 
If you die, 100 million people will become glad.  
AIDS patient,bitch ぽっくる ◆mTaL8/jJJY must die quickly! 

http://venus.bbspink.com/test/read.cgi/megami/1248181989/578 
I reported the police of the bitch. 
ぽっくる ◆mTaL8/jJJY must die quickly! 
Cut wrist and die quickly! 
Bitch must be arrested due to the crime that infects AIDS by intention!  

The re-distribution that doesn't obtain the permission  
of megami is one of the megami killing methods.  
I think that this re-kind of distribution is a beating  
of the violation of the guideline though the re-distribution  
is prohibited by a local rule in the megami board.  
http://venus.bbspink.com/test/read.cgi/megami/1248701195/465 
http://venus.bbspink.com/test/read.cgi/megami/1250669774/391 
http://venus.bbspink.com/test/read.cgi/megami/1248181989/530 
http://venus.bbspink.com/test/read.cgi/megami/1236598513/563 
http://venus.bbspink.com/test/read.cgi/megami/1250062728/721 
http://venus.bbspink.com/test/read.cgi/megami/1250955531/3 
http://venus.bbspink.com/test/read.cgi/megami/1248892415/32 
http://venus.bbspink.com/test/read.cgi/megami/1248750721/198 
http://venus.bbspink.com/test/read.cgi/megami/1250421278/695 
http://venus.bbspink.com/test/read.cgi/megami/1250261412/349 
http://venus.bbspink.com/test/read.cgi/megami/1249032035/322 
http://venus.bbspink.com/test/read.cgi/megami/1249035312/816 
http://venus.bbspink.com/test/read.cgi/megami/1246802687/42 
http://venus.bbspink.com/test/read.cgi/megami/1250869624/133"
949	erobbs	1238806339	950		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-23 21:20:28	???	" >>948 
What a horrible person. Let me see what can be done.  
I am not very familiar with the P2, since it is not my project. 
You said he is using that to post. Maybe P2 has a blocking system 
and we can request that he be blocked."
950	erobbs	1238806339	951		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-23 21:21:16	???	" >>947 
Japan has a special place in my heart."
951	erobbs	1238806339	952		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-23 21:48:41	???	" ""People, I just want to say, you know, can we all get along?  
Can we get along? Can we stop making it, making it horrible for the older people and the kids?... 
It’s just not right. It’s not right. It’s not, it’s not going to change anything. We’ll, we’ll get our justice.... 
Please, we can get along here. 
We all can get along. I mean, we’re all stuck here for a while.  
Let’s try to work it out. Let’s try to beat it. Let’s try to beat it. Let’s try to work it out"" - Rodney King"
952	erobbs	1238806339	953		名無し編集部員	sage			2009-08-23 22:52:26	oAnq1mr3	" >>950 
I believe it has a permanent UID and 2ch usually ""roast"" it to kickout deprecated users. It's called p2焼き 。"
953	erobbs	1238806339	954		名無し編集部員	sage			2009-08-23 23:38:51	i0bHkBqx	" I am very happy only in this fact to which you understood the situation of the board. 
I think that his attachment to the guideline violations is very strong.  
He knows what I am reporting to you.  
Still, he doesn't try to stop the act. 
If the restriction is executed once, he will retaliate.  
At that time, I will rely on your power.  
There might be a lot of residents who offer the log though his activity continues now.  

I learnt the story of Rodney King with an English teaching material of the high school.  
I think that he whom I reported this time is too special."
954	erobbs	1238806339	955		名無し編集部員	sage			2009-08-24 02:16:25	800rCWQ2	" Hello jim-san !! 

「過去ログ削除専用」が手付かずになってからおよそ９ヶ月。 
「過去ログ削除専用」About 9 months after it becomes untouched. 

スレ違いかも知れませんが>>82〜>>84にまとめさせて頂きました。 
I was allowed to bring it together in >>82〜>>84. 

対応を再再考して頂けると幸いです。 
It would be greatly appreciated when correspondence can be reconsidered. 

または、対応中であれば経過や予定をご教示頂けると助かります。 
Or, it survives when passage and the schedule can be taught if corresponding."
955	erobbs	1238806339	956		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-24 10:35:36	???	" >>953 
p2焼き 
It sounds like lunch...;) 
I don't know how to do this -- p2焼き 
If someone will teach me, I would be happy 
to roast this individual. I am a firm believer in ritual canibalism."
956	erobbs	1238806339	957		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-24 10:37:14	???	" >>955 
What do you want me to do?"
957	erobbs	1238806339	958		名無し編集部員	sage			2009-08-24 11:47:29	ErnmGZkz	" >>956 
The easiest way for P2 roasting is:  
go to  

【BBQ＆BBM46本目】公開串登録所【ピンポイント規制】 
http://qb5.2ch.net/test/read.cgi/sec2chd/1250169591/ 

and post a request with reasons for it. (of course, with 
★ or trip code - some kind of proof of who you are ;)"
958	erobbs	1238806339	959		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-24 11:57:21	???	" >>958 
I think my ★ still works there. Unless they have removed it. 
Will someone write the official complaint for me in nice Japanese? 
Then I will post it there. 
Our 女神　are something of a national treasure, and we should do  
our very best to defend them."
959	erobbs	1238806339	960		名無し編集部員				2009-08-24 12:28:43	UTeOk6Mc	" jimsan 

do you know 焼き? 
　　　　　　　　　　↑ 
it isn't ゛p2焼き゛, only ゛焼き゛."
960	erobbs	1238806339	961		名無し編集部員	sage			2009-08-24 12:41:04	ycmQNxaZ	" >>956 
<snobtalk>Dr. Lector, from what may be observed from gogle search, it is naturally suggested that 
with ""p2-user"" ID found in user-agent you can ask p2 admins to do that in here:</snobtalk> 

p2.2ch.net総合スレ Part52【不具合/要望】 
http://qb5.2ch.net/test/read.cgi/operate/1247654838/ 

btw, recently i picked up a cheap nokia prepaid in the US. a charger, manuals, a headset, and a USIM came along. 
I realised 1 of those had familiar kanjis on it; the charger. he says he's from Nokia Japan. wtf is this...."
961	erobbs	1238806339	962		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-24 12:50:25	???	" >>960 
It is called p2焼き 
in >>953 
That is why I called it that"
962	erobbs	1238806339	963		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-24 12:51:48	???	" >>961 
I thought Nokia was from Finland..:)"
963	erobbs	1238806339	964		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-24 12:53:13	???	" >>961 
I am just waiting for someone to make a nice complaint for me in Japanese. 
Then I will post it there. 
I don't want to post English there if possible, and they probably won't 
understand if I post it in my Japanese."
964	erobbs	1238806339	965		名無し編集部員	sage			2009-08-24 13:12:37	ycmQNxaZ	" >>964 
okay, then 

はじめまして。BBSPINK管理人のJimです。 
<example addresses here> 
のようなp2-user: <uidhere> による多数のガイドライン 
違反投稿を受けているのですが、書き込み権限の停止をお願いできますか?  

Hello, I'm Jim, BBSPINK admin. 
We're having multiple posts violating guidelines like 
<example addresses here> 
from p2-user: <uidhere>. Would you please revokethis user's posting permission?"
965	erobbs	1238806339	966		名無し編集部員	sage			2009-08-24 17:36:32	xisvR1Pg	" Jimさん、Are you still studying Japanese? 
http://www.asks.jp/users/hiro/34808.html 
http://2tentime.com/archives/50392764.html"
966	erobbs	1238806339	967		名無し編集部員				2009-08-25 06:29:24	cjphAA/3	" >>916 
I've got familiar with whiskey due to Oishimbo (famous food manga) so very interesting to hear that. 
I think US people like to choose bourbon, why do you choose scotch ? Is there any diffrences between the two ? (flavor? taste? price? etc...) 
竹鶴 is very famous brand also in Japan like Ballantine's. 

Excuse me for my English."
967	erobbs	1238806339	968		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-25 07:22:01	???	" >>967 
I do not like the flavor of bourbon. Last year I was able to visit the whiskey 
distillery in Hokkaido, that is where I got the taste for it. 
I also like grappa."
968	erobbs	1238806339	969		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-25 07:22:34	???	" >>966 
Yes, I am studying everyday now, I just have not updated my blog 
lately."
969	erobbs	1238806339	970		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-25 07:29:03	???	" 
I think Yuichi Takaso will be arrested for drugs next. 
http://mainichi.jp/select/jiken/news/20090824k0000e040019000c.html"
970	erobbs	1238806339	971		名無し編集部員	sage			2009-08-25 11:19:22	NE2y14Cl	 how do you study Japanese, Jim-san?
971	erobbs	1238806339	972		名無し編集部員	sage			2009-08-25 12:38:57	Dmon5WAj	" >>970 
Is he arrested, too?"
972	erobbs	1238806339	973		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-25 14:29:07	???	" >>971 
I study like this. 
http://www.bbspink.com/日本語.png 
Highlighting the kanji I don't understand and then seeing the hiragana or katakana 
for it so I know how to pronounce it. Then I can also see the meaning. 
The　KDE Kiten program is really helping me learn quickly."
973	erobbs	1238806339	974		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-25 14:36:09	???	" >>972 
I think so. Japanese police are similar to the RCMP. They always get their man."
974	erobbs	1238806339	975		名無し編集部員	sage			2009-08-25 16:02:31	Dmon5WAj	" >>974 
I see. May be so. 
The Commissioner General of the National Police Agency held a press conference. He said ""a drug criminal of the entertainer gives the society big influence"""
975	erobbs	1238806339	976		名無し編集部員	sage			2009-08-26 00:33:21	7G+1Cs34	 Jimさん do you like tennis ?
976	erobbs	1238806339	977		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-26 07:44:18	???	" >>976 
Yes, I like tennis. I used to play it quite a bit, but I have not played lately."
977	erobbs	1238806339	978		名無し編集部員	sage			2009-08-26 13:57:22	7G+1Cs34	" >>977 
Jimさん do you know Kimiko Date Krumm ?"
978	erobbs	1238806339	979		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-26 17:53:43	???	" >>978 
I do not know her personally, but I know she is a tennis player. 
http://en.wikipedia.org/wiki/Kimiko_Date"
979	erobbs	1238806339	980		名無し編集部員	sage			2009-08-26 18:14:44	7G+1Cs34	 Jimさん Which players do you like?
980	erobbs	1238806339	981		名無し編集部員	sage			2009-08-26 18:58:09	qzhoMwpl	" Jim-san, Have you seen any fireworks displays in Japan?　 
I always enjoy it in a baseball stadium. Professional baseball and YEBISU beer and fireworks and yukata girls...... These are best assortment. That's ａ match made in heaven!"
981	erobbs	1238806339	982				EROyVmNwwM		2009-08-26 19:42:51	gbdlh8tU	" 次スレ立てました。 

Let's talk with Jim-san. Part14 
http://set.bbspink.com/test/read.cgi/erobbs/1251283253/"
982	erobbs	1238806339	983		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-26 20:59:15	???	" >>981 
I would love to go to a baseball game in Japan. The last game I went 
to with fireworks was the Pittsburgh Pirates against Chicago. 
Sammy Sosa played, and he was like a one man team. 
http://en.wikipedia.org/wiki/Sammy_Sosa 
They had fireworks and it was fantastic. 
No yukata girls there though. That would make it a match made in heaven. 
You are right."
983	erobbs	1238806339	984		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-26 21:00:15	???	" >>982 
ども　ありがとう　ございます"
984	erobbs	1238806339	985		ΟΔΥΣΣΕΥΣ		YE6tMtjT7Q8t	＠Apparently admin	2009-08-26 21:04:39	???	" >>981 
I like Jimmy Conners 
http://en.wikipedia.org/wiki/Jimmy_conners 
and  
Billy Jean King. 
Jimmy Conners is the original bad boy of tennis, 
and Billy Jean King is very famous for beating Bobby Riggs 
in the battle of the sexes. 
http://en.wikipedia.org/wiki/Billy_Jean_King#The_Battle_of_the_Sexes"
985	erobbs	1238806339	986		980	sage			2009-08-27 03:09:40	AlQHTUIs	" >>985 
Of course I know both the legends. But I have never watched their games because I was born at 80s. 
Espesially Billy Jean King chaged women's tennis. 
At a very famous japanese tennis mannga エースを狙え!(Aim for the Ace!http://en.wikipedia.org/wiki/Aim_for_the_Ace!), 
Billy Jean King and Chris Evert appear as the heroine's opponent. 
I like Steffi graf the most. Her play style is very unique and fascinating"
