	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
830	erobbs	1230949143	831		ξ	sage	Or3.StInkY		2009-03-20 19:46:46	ehQT4Omw	" 2ch特化型サーバ・ロケーション構築作戦 Part31 
http://qb5.2ch.net/test/read.cgi/operate/1235553306/125-n 

> 137 名前：動け動けウゴウゴ２ちゃんねる：2009/03/20(金) 19:28:28 ID:rOk9DIUXP 
> 6月に攻撃を受けてPIEでBogonフィルタを掛けたはず。 
> Bogonリストを更新をしていない可能性が高いっすね。 
> 110/8は10月にAPNICに割り当てられ、そのうち110.0.0.0/14は 
> 先月フリービットに。110.5.0.0/18に朝日ネットもいる。 

Can Jim-tan renew Bogonlist ?"
831	erobbs	1230949143	832		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-21 05:39:12	???	" >>831 
I am not the network engineer, so I can not personally renew the Bogon list. 
It is a list of IPs that are not visible.  
There have been some network problems for some people. This could 
be the cause? Is that what you are saying Stinky-chan? 

I will make a ticket for the Network engineers at PIE to look into that."
832	erobbs	1230949143	833		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-21 06:03:22	???	" >>830 
I will look for that song, the next time I am in a music store. 
I got a new album this week. 
The Prodigy - Invaders must die 
Wow! I am listening to it so loud driving to the office 
everyday. 
It is a not as wild as their hits ""Smack your bitch up"" and 
""Fire Starter"", but definately worth listening to."
833	erobbs	1230949143	834		名無し編集部員	sage			2009-03-21 07:02:16	C2PoYTEV	" >>833 
There are 2 of that song, by Carrie or Randy. 
Firstly the song was made by Randy Travis, and eventually covered by Carrie Underwood; the champion in American Idol Season 4. 
Both ver. are good. But I wanna recommend the duet ver. which is not in CD. 
You can try it in the following site. 
ttp://video.aol.com/video-detail/carrie-underwood-and-randy-travis-told-you-so-duet/1746812889/?icid=VIDURVMUS10"
834	erobbs	1230949143	835		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-21 08:16:01	???	" >>834 
For some reason, I can not see youtube or aol video today. 
I used to leave 500 meters from where this was filmed. 
As soon as I can see the video I will watch it. 
Here is Invaders must die. 
http://www.youtube.com/watch?v=EiqFcc_l_Kk 
I did not watch it though."
835	erobbs	1230949143	836		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-21 08:26:23	???	" >>835 
oops my mistake. I think they have the Grand ole opry in Wheeling sometimes. It is in Nashville 
though. http://www.takemytrip.com/ohio/06a.htm"
836	erobbs	1230949143	837		ξ	sage	Or3.StInkY		2009-03-21 10:19:49	45ZrQT91	" I translated >>832 , but may be wrong. 
訳はこれで合ってるのかな？ちょっと自信ない 

> I am not the network engineer, so I can not personally renew the Bogon list. 
> わたしゃネットワークエンジニアじゃないから自分でボゴンリストを更新はできまへん 
> It is a list of IPs that are not visible.  
> それは不可視にするIPのリストでおます 
fmfm 

> There have been some network problems for some people. This could 
> be the cause? Is that what you are saying Stinky-chan? 
> 何人かがいくつかネットワークの問題があったけど、これが原因？ 
> Stinky-chan（ξ）が言うとるのはそのこと？ 
I do not understand which some problems show well, 
いくつかの問題がどれを示しているかよくわかりません 
but it will be the probably same problem  
が、たぶん同じ問題かな 

> I will make a ticket for the Network engineers at PIE to look into that. 
> PIEのネットワークエンジニアが調査するためにチケットを手配するつもり 
Is it a difficult problem? 難しいことだったの？ 
I want to help you, but I have neither the knowledge of the network nor the linguistic ability. zannen＾＾； 
手伝いたいけど、ネットの知識も語学力も足りない、ざんねん＾＾； 


I hope that you and Network engineer solve the problem well, Jim-tan ^^b 
Jimﾀｿとネットワークエンジニアがうまいことやってくれるのを期待してまっせ ^^b"
837	erobbs	1230949143	838		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-21 10:32:08	???	" Thank you Stinky-chan 
I think it will be ok soon. That is a very obscure problem, it should be an easy fix."
838	erobbs	1230949143	839		ξ	sage	Or3.StInkY		2009-03-21 11:11:05	45ZrQT91	" Thank you Jim-tan, I hope so > soon & easy fix. 

Fran-sanがISPに報告するので、バゴンリストが更新できたらさっきのスレに連絡してくださいな 
Fran-san. reports to ISP. 
When Bagon-list was updated, please post >>831 thread."
839	erobbs	1230949143	840		名無し編集部員	sage			2009-03-21 11:42:56	C2PoYTEV	 Ohh... I wanna take a shower, but I got a serious stomachache...
840	erobbs	1230949143	841		名無し編集部員	sage			2009-03-21 12:09:11	C2PoYTEV	 Well, I successfully went through, though.
841	erobbs	1230949143	842		なまえ				2009-03-21 13:27:18	GzI3f67F	" フランさん等のために、翻訳してみました。 
　Ｔｈｉｓ　ｉｓ　ｚｙａｍｙｚｙａｍｙｔｅｘｔ． 
　Ｐｌｅａｓｅ　ｄｏｎ'ｔ　ｒｅａｄ． 
　Ｍｙｎａｍｅ　ｉｓ　なまえ。 
　なまえ　ｉｓ　ｎａｍａｅ． 

>>831　から 

　Can Jim-tan renew Bogonlist ? 

ξさん： 
　ジムさん、ボゴンリストをおニュー、にできまっか？ 

ジムさん（ΟΔΥΣΣΕΥΣ ）： 
　　わし、ネットワークエンジニア、ちゃうねん、 
　勝手にさら（おニュー）に、できへんねん、 
　ボゴンリストのことな。 
　　ようわからんＩＰのリストやねん。 
　世界のネットワークの事やってん。 
　これの、せえなん？ 
　あんたが言ってんのそれの事？　スティンキーちゃん？ 
　　それ調べさせてから、ほんでから、 
　ピエで、エンジニアさんに切符（スレッドか） 
　　作るつもりだんね。 

838のジムさん（ΟΔΥΣΣΕΥΣ ）： 
　ありがとう。スティンキーちゃん。 
　　すぐ直ると思う。 
　あれは、ほんまようわからん問題や。 
　　，あれ簡単な修理。した方がええ。 

839のξさん 
　ありがとう、ジムさん。はやあて簡単な修理 
　だったらいいね。 

　フランさんがＩＳＰに報告するので、 
　バゴンリスト（まま）が更新できたら 
　さっきのスレに連絡してくださいな。 

　フランさん。プロバイダに報告。 
　いつバゴンリスト（まま）を 
　アップデートしたん？ 
　>>831 のスレッドにおしえてね。"
842	erobbs	1230949143	843		名無し編集部員	sage			2009-03-21 16:19:37	bjQX3fOx	" I'm afraid Jim-san could not grasp what they said about Bogonlist. 

2ch特化型サーバ・ロケーション構築作戦 Part31 
http://qb5.2ch.net/test/read.cgi/operate/1235553306/125-137 

Fran＠報告人 ★ said ISP request renew the bogonlist that 2ch refer to. 
Bogonlist itself is renewed, but 2ch refer to the old one, 
so there are some IPs(example:range 110.0.0.0/14) cannot access to 2ch."
843	erobbs	1230949143	844		なまえ				2009-03-21 22:16:37	WbB8d8z+	" >>843 
これ、なんで書いたん。 
ひとりごとか。"
844	erobbs	1230949143	845		なまえ				2009-03-21 22:40:22	WbB8d8z+	" >>843　を、意味ねえけど、超訳。 

　名無し編集部員−ID:bjQX3fOx 
僕は、ボゴンリストについて、みんなが言ってる事……………、 
ジムさんが把握してないんじゃないか、心配です。 

”2ch特化型サー 
”http://qb5.2ch.net/te 
　引用。 

　訳しつつ引用。 
フランさんは言った。２ちゃんが言及した事について、 
プロバイダがボゴンリストの更新を 
要求してきた。 
ボゴンリストそれ自身は、更新したやつや。 
でも、２ちゃんが言うたのは、古い奴や。 
そこそこのＩＰアドレスから、 
２ちゃんに、アクセスでけへんねん。"
845	erobbs	1230949143	846		なまえ				2009-03-21 22:46:22	WbB8d8z+	" チケット　切符とゆうのは、 
トラブルチケットの事で、 
パソコン、ランケーブル、ルーターが 
故障したときに作る、 
”トラブルチケット”のこと、らしい。 

なんか、わかりづらいけど、 
作業目録みたいな、もんな。 
パソコン技師の流儀らしい。 
やった事の管理帳やね。 
事件ごとに、作る。 

そりゃ、故障みつけたら、そいつが作るわな。 
技師に頼まにゃあ、あかんわ。 

今は、フランさんの、相手のメール待ち 
の状態だから、 

　”どうでもいいわ。”"
846	erobbs	1230949143	847		ξ	sage	Or3.StInkY		2009-03-21 22:53:16	45ZrQT91	 …
847	erobbs	1230949143	848		名無し編集部員	sage			2009-03-21 22:59:46	BysSo9ZT	 ｼｯ、見ちゃだめよ
848	erobbs	1230949143	849			sage	SUAMA.PJ12		2009-03-21 23:44:13	+Xd/Isdx	 これだと自夢さんも分からないだろうなー
849	erobbs	1230949143	850		名無し編集部員	sage			2009-03-22 00:46:56	mLvrEkCm	 自分も分からんです
850	erobbs	1230949143	851		なまえ				2009-03-22 02:32:54	+hx3IUIO	" >>849 
　すあまさんこんにちわ。なまえと申します。おとこです。 
　ここ、ジムさんの部屋だからあんまり 
　書かん方がいいですか。 

　フランさんがどこ見てるか、わからんので、 
　こっちに書きました。"
851	erobbs	1230949143	852				CHINPOGEDU		2009-03-22 02:56:34	jNilLX/j	 It was finally deregulated my ISP and I can write anywhere without Cap:)
852	erobbs	1230949143	853		なまえ				2009-03-22 08:41:01	+hx3IUIO	" >>852 
あめでとう。 
finally deregulated 
ついに　　　規制が解除　されて　おめでとう。 

何の星かしりませんけど、 
　帽子なしで書けるようになって、おめでとう。"
853	erobbs	1230949143	854		ξ	sage	Or3.StInkY		2009-03-22 11:15:10	R7wNpdOP	" >>852 
Congratulations !! 
ttp://gs.kaz.nu/img2/20060528_0204.jpg"
854	erobbs	1230949143	855				CHINPOGEDU		2009-03-23 02:00:57	vmj3BY+e	" >>853-854 
Thank you. 
Thanks penis. 
God bless you. 
Also Penis bless you."
855	erobbs	1230949143	856		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-23 11:30:08	???	 That is a huge penis. Is that a religious symbol?
856	erobbs	1230949143	857		ξ	sage	Or3.StInkY		2009-03-23 12:15:22	Ti10sOs2	" Japanese shamanism God of one. 

The following wishes are put in it. 
・子孫繁栄 - Descendant prosperity 
・五穀豊穣 - Staple grains are fertile 
・安産祈願 - Easy delivery prayer 

ex) >>774 
Kanamara Matsuri - Wikipedia, the free encyclopedia 
ttp://en.wikipedia.org/wiki/Kanamara_Matsuri"
857	erobbs	1230949143	858		名無し編集部員	sage			2009-03-23 12:19:11	W8l6cadu	" >>853 
あらしてるの?"
858	erobbs	1230949143	859		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-23 13:44:07	???	" >>858 
tabunn desu"
859	erobbs	1230949143	860		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-23 13:45:31	???	" >>857 
What an excellent god. Completely understandable by the masses, and kind of fun at the same time. 
Hail Kanamara Matsuri-osama. Lets have a good year and all prosper together."
860	erobbs	1230949143	861		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-23 13:46:41	???	" >>855 
Now that I understand what Kanamara Matsuri is. This statement makes more sense, and I can 
see it is not a silly joke."
861	erobbs	1230949143	862		なまえ				2009-03-23 14:45:55	eR0S2ZWc	" 　You　ＤＯＮ’Ｔ　want　right　By　me？(なまえ) 
　jimsan． 

　僕が書かないことを、おのぞみですか。 
　ジムさん！！"
862	erobbs	1230949143	863		名無し編集部員	sage			2009-03-23 14:48:29	nolkffkt	 tes
863	erobbs	1230949143	864		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-23 14:50:24	???	" >>862 
It is ok to write to me. Maybe we have a misunderstanding."
864	erobbs	1230949143	865		名無し編集部員	sage			2009-03-23 14:54:17	nolkffkt	" Ok, >>862 asked if we want him to shut up. 

My problem is now, when Jane is open, p2 proxy says he doesn't see anything to look for. 
And also he doesn't show up on the task tray where he used to be sitting. 
Hmm..."
865	erobbs	1230949143	866		なまえ				2009-03-23 15:04:44	eR0S2ZWc	 今さら。
866	erobbs	1230949143	867		名無し編集部員	sage			2009-03-23 15:12:32	aepB3vP0	" >>865 
【Jane】p2proxy Part4【p2.2ch.net】 
http://pc11.2ch.net/test/read.cgi/software/1235486045/"
867	erobbs	1230949143	868		ξ	sage	Or3.StInkY		2009-03-23 15:15:27	Ti10sOs2	" >>861 
Yes, it is a seemingly strange festival.  

たぶん(maybe) 
When it began to take Western culture at the Meiji era, a sexual thing came to be disliked by people.  
明治時代に西洋文化を取り入れだしたころから、性的なことが人々に嫌われるようになった 

性風俗 - Wikipedia 
ttp://ja.wikipedia.org/wiki/%E6%80%A7%E9%A2%A8%E4%BF%97 
> 日本においても、江戸時代に見られた庶民文化としての多彩な性風俗は 
> 明治維新を通じて徐々に抑圧され、西欧化の名の元で矮小化され隠蔽が行われた。 
> 民衆の持つ風俗、そして性風俗の大らかさと自由、多様性は否定されタブー化され、 
> 性風俗と呼ぶとき、風俗店とそこで働く女性従業員が念頭されるような矮小化が 
> 現状のものとなっている。 
> 性は遙かに大らかなものであり、性の風俗は多様で肯定されるべきものであるが、 
> そのような認識が承認されない状況が現代日本には存在する。 

Old Japan seems to have been more tolerant about sexual intercourse  
昔の日本は性に対してもっとおおらかだったようです 

夜這い - Wikipedia(English page is deleted?) 
ttp://ja.wikipedia.org/wiki/%E5%A4%9C%E9%80%99%E3%81%84 

性神のおわす風景 
ttp://www.ero-maker.jp/ace01-content/douso/diarypro/diary.cgi"
868	erobbs	1230949143	869		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-23 15:51:21	???	" >>867 
I don't want him to shut up. I was just making conversation. I am not sure how to fix this P2 
problem. I have absolutely no control over P2. I have noticed that some software is specifically 
designed for it, and when I tried to use it normally. P2 popped up. This confused me for a long time 
because I could not read the faq well. Now I am understanding it better, but I don't have access 
or ability to fix any P2 problems. P2 seems to work fine for what it was made for. I can't do anything about it though."
869	erobbs	1230949143	870		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-23 16:08:33	???	" >>868 
Are all western cultures so unable to accept sexual things? There must be some western cultures that are more tolerant"
870	erobbs	1230949143	871		名無し編集部員	sage			2009-03-23 16:17:59	nolkffkt	" >>869 
Wowwow, ok as you already know and supposed >>862 to be, he talked. 
I do not mind him if you think it's ok since I barely care his things. 
Anyway, thanks for considering about my issues."
871	erobbs	1230949143	872		ξ	sage	Or3.StInkY		2009-03-23 17:32:26	Ti10sOs2	" >>870 
もちろん西洋文化全てがそうじゃないことは知ってます 
Of course it cannot be said that all the Western culture is so.  

しかし、100年以上前に日本に入ってきた西洋文化（キリスト教文化）はセックスに寛容ではなかった 
However, the Western culture (Christianity culture) that was in Japan more than 100 years ago was not tolerant of sexual intercourse.  

そして、日本人は古くからあった日本の風習を西洋風に変えていった 
And the Japanese changed the Japanese manners and customs that there was for a long time in Western style  

>>868は、それによって廃れていった文化の一つです 
>>868 is as a result one of the cultures that go out of use.  

かなまら祭りは、形を変えてそれを残そうとしている 
Kanamara Matsuri changes form and is going to leave it"
872	erobbs	1230949143	873		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-24 05:35:59	???	" >>871 
どう　いたし　まして　大丈夫　です。"
873	erobbs	1230949143	874		ΟΔΥΣΣΕΥΣ		Ga8lHqDY3g	＠Apparently admin	2009-03-24 05:38:07	???	" >>872 
Kanamara Matsuri must have become smaller after the Christians invaded."
874	erobbs	1230949143	875		名無し編集部員	sage			2009-03-24 06:08:25	ScI57+UD	" Oh... I got a headache. 
Yesterday, I went to bed about three in the morning, and I lost almost half a day. 
Too much? 
It's spring time; sun light is warm, and the sky is clearly blue. 
But that headache is squeezing me. 
Afterwhile, I'm going to the diamond to see how people play. 
My supper's gonna be A&W; I think."
