	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
863	erobbs	1392988791	864		名無し編集部員	sage			2014-02-22 22:37:18	1PxT8cYx	" >>861 
正しいことにしないとあなたが困るんですね 
わかります"
864	erobbs	1392988791	865		名無し編集部員				2014-02-22 22:40:36	HOfwF1Nm	" >>595の記事は機械翻訳でいくらでもjimも理解できるだろ 
このスレのレス内容でも記事のおおよその内容は把握できるし 
ようするにjimとひろゆきと共犯なのかどうかってことだろ"
865	erobbs	1392988791	866		名無し編集部員	sage			2014-02-22 22:46:04	Z31lxTUq	" >>847 said, 

I think Jim's manage and operate is good. 
but, when the specifications of the bulletin board and the server specifications and operating policy changes, I want to be informed of changes to us in plain Japanese. 

/*一部機械翻訳に頼ってますごめんなさい*/"
866	erobbs	1392988791	867		xerxes.maido3.net			＠Apparently admin	2014-02-22 22:47:40	???	" >>855 
はいはい"
867	erobbs	1392988791	868		xerxes.maido3.net			＠Apparently admin	2014-02-22 22:49:18	???	" Where has everyone been the last 6 months 
while I have been saying good morning 
and good night to myself."
868	erobbs	1392988791	869		名無し編集部員	sage			2014-02-22 22:49:26	zDIlUITY	" なんでもかんでも要望を書きゃいいってもんじゃない 
一人の人間が処理できる量を大きく超えてる"
869	erobbs	1392988791	870		xerxes.maido3.net			＠Apparently admin	2014-02-22 22:49:50	???	" I will read everything here tonight 
and tomorrow I can be caught up."
870	erobbs	1392988791	871		名無し編集部員	sage			2014-02-22 22:49:51	icI+XbjT	" 反論しないんじゃなくて相手にされてないっていつになったら気づくのこの人？ 
どんなにID変えても相手には丸わかりなのに 
頭おかしいんじゃないの？"
871	erobbs	1392988791	872		名無し編集部員				2014-02-22 22:52:50	56pptzVv	" >>870 
お疲れさまです、英語が話せなくてごめんなさい 

おやすみなさい。お疲れさまです。"
872	erobbs	1392988791	873		名無し編集部員				2014-02-22 22:53:48	56pptzVv	" >>870 
Good night. Cheers for good work is."
873	erobbs	1392988791	874		xerxes.maido3.net			＠Apparently admin	2014-02-22 22:53:50	???	" I am very happy this thread is alive again, 
and I would like to welcome all the new people here."
874	erobbs	1392988791	875		名無し編集部員	sage			2014-02-22 22:53:51	cxKOP4bT	 なんだタブロイドの記者か　だったらちゃんとした手続きをふんでインタビューしろよ
875	erobbs	1392988791	876		名無し編集部員	sage			2014-02-22 22:55:09	Z31lxTUq	" >>870 
お疲れ様でした、Good night!"
876	erobbs	1392988791	877		名無し編集部員	sage			2014-02-22 22:56:37	8q4zU4F4	" >>595の記事は事実だからjimは全く反論できないと 
そういうわけですねｗ"
877	erobbs	1392988791	878		xerxes.maido3.net			＠Apparently admin	2014-02-22 22:56:57	???	" I also appreciate all the help from Pink 
Channel lately. Thank you!"
878	erobbs	1392988791	879		名無し編集部員	sage			2014-02-22 22:57:24	icI+XbjT	" >>877 
いい加減消えろよ日本の恥晒し"
879	erobbs	1392988791	880		名無し編集部員	sage			2014-02-22 22:58:17	cxKOP4bT	" >>878 
Thank you so much. Take care !"
880	erobbs	1392988791	881		名無し編集部員	sage			2014-02-22 22:58:46	zDIlUITY	" I'm anxious about your health. 
Please take care of yourself."
881	erobbs	1392988791	882		名無し編集部員	sage			2014-02-22 22:58:48	EdJ37JYM	" >>523 
ホントに脱税してたらとっとと検挙されたらいいよねと言っときます。 

税金ちゃんと払おうー"
882	erobbs	1392988791	883		名無し編集部員	sage			2014-02-22 22:59:21	7bT01s1G	 Sleep well, Jim!
883	erobbs	1392988791	884		つきみ	sage	Moon/74/lo		2014-02-22 23:00:11	U7qjOgrG	" Code Monkey-san 

I'm つきみ＠変更人(tsukimi), participating as a volunteer for 2ch operation of the setting matter. 

about >>841, I write specifically to some extent.  

I can connect to the tool that is under the http://qb7.2ch.net/_tomato/. 
However, I try to connect to the tool that is under the http://qb7.2ch.net/_milk/, I will be jumped to http://www2.2ch.net/403/. 
Will it not work anymore in the tool under the http://qb7.2ch.net/_milk/? 
If I can not use in future, want to ask the person who can change the settings. 

I'm sorry for my broken English. 

＃>>826さん、>>839さん、>>846さん、>>849さん、どうもありがとうございます。"
884	erobbs	1392988791	885					Code Monkey	2014-02-22 23:02:35	???	" >>884 
Please email me: 
cipherwraith666@gmail.com"
885	erobbs	1392988791	886		名無し編集部員	sage			2014-02-22 23:02:40	tvjKPeDV	 Who is Yasuko?
886	erobbs	1392988791	887		xerxes.maido3.net			＠Apparently admin	2014-02-22 23:04:42	???	" >>841 
Are you talking about SETTING.TXT?"
887	erobbs	1392988791	888		名無し編集部員	sage			2014-02-22 23:06:10	cxKOP4bT	" >>887 
I don't know the details. Please read >>884"
888	erobbs	1392988791	889		名無し編集部員	sage			2014-02-22 23:07:07	EdJ37JYM	" >>882 
国税庁の査察がとか、マルサの女とか昔流行ったよ。"
889	erobbs	1392988791	890		名無し編集部員	sage			2014-02-22 23:08:05	EdJ37JYM	 修正申告と重加算税だっけ、なんかそんなのもあるでしょ。
890	erobbs	1392988791	891		名無し編集部員	sage			2014-02-22 23:09:10	icI+XbjT	" >>889 
ID変わってないぞwww 

882 名前:名無し編集部員 [sage] :2014/02/22(土) 22:58:48.53 ID:EdJ37JYM 
>>523 
ホントに脱税してたらとっとと検挙されたらいいよねと言っときます。 

税金ちゃんと払おうー 

889 名前:名無し編集部員 [sage] :2014/02/22(土) 23:07:07.37 ID:EdJ37JYM 
>>882 
国税庁の査察がとか、マルサの女とか昔流行ったよ。"
891	erobbs	1392988791	892		名無し編集部員	sage			2014-02-22 23:11:49	EdJ37JYM	" >>837 
p2のサイト利用してモリタポ払ったら書き込みできます。 
他の方法もあるのでは。"
892	erobbs	1392988791	893		名無し編集部員	sage			2014-02-22 23:13:34	EdJ37JYM	" >>891 
そりゃ変わってないけど何？"
893	erobbs	1392988791	894		xerxes.maido3.net			＠Apparently admin	2014-02-22 23:14:08	???	" >>880,881,883 
ぐない 
おやすみなさい"
894	erobbs	1392988791	895		つきみ	sage	Moon/74/lo		2014-02-22 23:16:43	U7qjOgrG	" >>885 Code Monkey-san 
Thank you for your reply. 
All right. I will send email of gmail account starting from g. 

>>887 Jim-san 
No, it is the link changes in the local rules. 
I can not connect to the tool, so I can not change that. 
Good night."
895	erobbs	1392988791	896		xerxes.maido3.net			＠Apparently admin	2014-02-22 23:17:45	???	" >>895 
Can you two figure that out? 
I have to get sleep. 
Good night."
896	erobbs	1392988791	897		名無し編集部員	sage			2014-02-22 23:18:56	cxKOP4bT	" >>895 

This is a reponse for you from Jim-san 
http://qb5.2ch.net/test/read.cgi/operate/1393063387/175"
897	erobbs	1392988791	898		名無し編集部員	sage			2014-02-22 23:21:50	CUSzwnlQ	" あらあら 
ERINGIバカ、自演失敗で自分にレスw"
898	erobbs	1392988791	899		名無し編集部員	sage			2014-02-22 23:22:01	EK3ULTzC	" >>866 
翻訳どーもですﾉｼ"
899	erobbs	1392988791	900		名無し編集部員	sage			2014-02-22 23:22:48	icI+XbjT	" >>893 
ﾌﾟﾌﾟﾌﾟﾌﾟ 

882 名前:名無し編集部員 [sage] :2014/02/22(土) 22:58:48.53 ID:EdJ37JYM 
>>523 
ホントに脱税してたらとっとと検挙されたらいいよねと言っときます。 

税金ちゃんと払おうー 

889 名前:名無し編集部員 [sage] :2014/02/22(土) 23:07:07.37 ID:EdJ37JYM 
>>882 
国税庁の査察がとか、マルサの女とか昔流行ったよ。"
900	erobbs	1392988791	901		名無し編集部員				2014-02-22 23:36:21	jzyuIPGr	 今までの流れがわからんから誰かブログにまとめてくれ
901	erobbs	1392988791	902		つきみ	sage	Moon/74/lo		2014-02-22 23:38:43	U7qjOgrG	" Oh...I did not look desperately to write in English... 
Thanks a lot >>897-san! 

>>896 Jim-san 
Good night!!"
902	erobbs	1392988791	903					Code Monkey	2014-02-22 23:40:04	???	" >>895 
Please check your email."
903	erobbs	1392988791	904		名無し編集部員	sage			2014-02-22 23:40:22	vG4agyQ4	" でもjimってなにかおかしいよね 

そもそも日本語も満足に喋れない外人が 
単独でこんなクーデーター起こすか？ 
ひろゆきと共犯説に一票"
904	erobbs	1392988791	905		名無し編集部員	sage			2014-02-22 23:45:30	aQGi8q9D	" >>904 
陰謀論は別のスレでやってくれ"
905	erobbs	1392988791	906		名無し編集部員	sage			2014-02-22 23:47:50	DA/cbMQH	" >>901 
>今までの流れがわからんから誰かブログにまとめてくれ 
> Have a hard time to read the flow of the discussion, I want to summarize in a blog someone. 

このように掲示板の要旨をまとめるのが、まとめブログってやつです 
Thing was to blog in the gist of the discussion contents bulletin board as this is the 2ch summary copy blog. 

to JIM-san 
2ch summary copy blog is required."
906	erobbs	1392988791	907		名無し編集部員	sage			2014-02-22 23:51:20	cxKOP4bT	 営利目的ならちゃんと許可とるんですな、そして払うべきものを払う
907	erobbs	1392988791	908		名無し編集部員	sage			2014-02-22 23:55:07	cxKOP4bT	" >>906 
At first You MUST get a permission and pay for license fee. Good luck"
908	erobbs	1392988791	909		名無し編集部員	sage			2014-02-22 23:56:11	CQGlHmui	 あと空気と過去レスを読んでJimさんに呼ばれない限りその話題を控えることだな
909	erobbs	1392988791	910		名無し編集部員	sage			2014-02-22 23:59:16	9U0gd2bA	" 便利な方に人は流れる 
これは真理 
p2やfind.2ch.netの収益がほしいなら、 
それらよりももっと利便性の高いシステムを独自に作ればいい 
そうすれば自然と利用者は増える 
検索結果にマッチ広告を表示するのもいいでしょう 
外部のコピーサイトなんかも、一般的な検索エンジンを使って表示される結果が 
それらだから人が流れるのであって、2chがスレッドや単語の検索に十分な機能を 
無料で提供出来ていれば、外部サイトを利用する人も減るでしょう"
910	erobbs	1392988791	911		名無し編集部員	sage			2014-02-23 00:02:34	ov/VgGDO	" Hello Jim. Seems you try to show user ID in  places that do not show it. 
I want to display ID in English category. 

http://awabi.2ch.net/english/ 

There are lots of trolls who do harms to constructive debating there. 
Those trolls  always attack people who is skilled at English, so I can't read their useful opinion. 
People begged  for admins to show  ID few years ago there, but they didn't change the rule. 
If you show ID there, it will eradicate, or decrease those trolls and we will be able to  talk about English without distractions. 
Please display ID in English category Jim.  I can't find a good reason to hide ID there."
911	erobbs	1392988791	912		つきみ	sage	Moon/74/lo		2014-02-23 00:06:39	a+g4dUsT	" >>903 Code Monkey-san 
I received e-mail, and reply for you. 
Thank you."
912	erobbs	1392988791	913		名無し編集部員				2014-02-23 00:06:54	JhzrI39H	" >>904 
同意 
俺がjimなら 
2chを日本のどこか企業に売ろうとすると思う 
だって日本語も理解できないんだから、自分で管理しようと思うほうが無理があるわけで 
売ろうとしないで、 
自分で管理しようとしてるのが、まずおかしい 
ひろゆきと共犯、というか協力関係にあるのなら、そういう矛盾点も全て説明がつく"
913	erobbs	1392988791	914		名無し編集部員	sage			2014-02-23 00:06:54	7ppaYiru	" >>908 
Quotation is legal in copyright law of Japan. It is a violation of copyright law if the full text copy of course, but it is legal as long as reference."
914	erobbs	1392988791	915		名無し編集部員	sage			2014-02-23 00:08:31	M8DooDeI	" >>911 
This not the place to discuss ID. So, would you please visit below 
http://qb5.2ch.net/test/read.cgi/operate/1393063387/ 

Thank you for your kind understanding,"
915	erobbs	1392988791	916		名無し編集部員	sage			2014-02-23 00:11:21	ov/VgGDO	" >>915 
OK　I will repost my opinion there. Thank you.."
916	erobbs	1392988791	917		名無し編集部員	sage			2014-02-23 00:11:54	M8DooDeI	" >>914 
That is not the quotation but the ?reprinting. So, you have to have permission and pay for license fee."
917	erobbs	1392988791	918		名無し編集部員	sage			2014-02-23 00:16:49	yoDZ59n5	" >>815 
なんでも実況Sは今やスケート板の実況専用板になってるよ 

Recently, ""Nandemo Jikkyo S (Live Saturn)"" is the board for a running commentary ""Figure Skating""."
918	erobbs	1392988791	919		名無し編集部員	sage			2014-02-23 00:19:48	7ppaYiru	" >>916 
I appreciate it. 

>>917 
Excuse me, this is Japan. Quote is completely legal in the copyright law of Japan. (Is ""quote"", not a full copy)"
