	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
939	erobbs	1338790088	940		名無し編集部員	sage			2013-09-02 00:00:00	qeGK3fTZ	" >>939 

確認する必要はあるだろうが、 

523 名前：pink01.maido3.net＠Jack ★[] 投稿日：2013/08/26(月) NY:AN:NY.AN ID:??? 
キャップパスは変更しました。 
現段階ではPINKでキャップ出せるのはわたしだけです。 

http://pele.bbspink.com/test/read.cgi/erobbs/1338790088/ 


だ、そうだ。"
940	erobbs	1338790088	941		名無し編集部員	sage			2013-09-03 00:06:15	O8Oy9pxi	" ●持ちはこんな所にも沸いてるのかよ 
散々ケツ毛とかやってた癖にどこまでもクソだな"
941	erobbs	1338790088	942		名無し編集部員	sage			2013-09-03 00:11:39	O8Oy9pxi	 晒されて困るのは荒らしか犯罪自慢してた奴だけだから特に対応する必要ないぞ
942	erobbs	1338790088	943		名無し編集部員	sage			2013-09-03 00:11:41	UboilPTx	" >>826 
I strongly support. 

全ログ削除はさすがに無理だとは思いますが投稿時間だけ削除するのであれば 
既に●を持っている方、今後過去ログを読むために出費する方の不利益にもならないと思います"
943	erobbs	1338790088	944		名無し編集部員	sage			2013-09-03 00:13:09	GuOb9LzL	 2ch uni server and engawa server is not up maintenance was completed ?
944	erobbs	1338790088	945		名無し編集部員	sage			2013-09-03 00:17:32	h2AdNYd5	" >>941 

See >>834 

Some users are trolls or slanderers, but others are not. 
There are people whose posts were not offensive but contained too private information."
945	erobbs	1338790088	946		名無し編集部員	sage			2013-09-03 00:26:10	wD7EDtTz	" >>834 
I agree"
946	erobbs	1338790088	947		名無し編集部員	sage			2013-09-03 00:28:50	O8Oy9pxi	" 相応の理由がなきゃ晒されても私怨乙で終わるんだよ 
もっともケツ毛辺りからはおかしかったが。俺はわるいのは白鯛だろって言いつづけてきたけどね。 
アフィから流れてきた人たちは自分の鏡返しに怯えることだね"
947	erobbs	1338790088	948		名無し編集部員	sage			2013-09-03 00:46:21	aajy6Uyd	" Mr jim 

please remove all"
948	erobbs	1338790088	949		111.68.39.236				2013-09-03 00:47:52	WysUyw1R	" >>944 
The hard drive won't complete the fsck. It is being worked on."
949	erobbs	1338790088	950		名無し編集部員	sage			2013-09-03 00:52:07	lCzc/o7G	" >>826 
I strongly support this idea too."
950	erobbs	1338790088	951		名無し編集部員	sage			2013-09-03 01:02:08	EkMRuVlf	" まず罰せられるべきは、一次流出させた犯人、二次拡散した愉快犯 
次に運営の監督不行届 
流出した結果判明した有象無象の事は、警察その他が判断すればいい 
まぁ、実質最高権限者である博之だけは何かしら問われるべきだが 
晒された人は不運だが、日頃の行いがクズだった奴は自業自得"
951	erobbs	1338790088	952		名無し編集部員	sage			2013-09-03 01:05:59	u/Bww9X+	" >>833 
Global Research 
ttp://www.globalresearch.ca/ 

The JFK Assassination Marked the End of the American Republic 
Interview with Martin Broeckers, author of JFK: Coup d’Etat in America“ 
By Lars Schall 
Global Research, August 20, 2013 
larsschall.com 
ttp://www.globalresearch.ca/jfk-assassination-marked-the-end-of-the-american-republic 

LS: You’re citing investigative journalist Joseph Trento, saying about former CIA director Allen Dulles:  
“Dulles had decided not to leave the future of the Agency to Congress or the President.”  
What made Dulles powerful enough to risk such a decision? 

MB: Dulles’ clients were bankers and big corporations, who were in big business with Nazi-Germany in the 30s and even during the war.  
Some of them, like Prescott Bush - George W.’s grandfather - were indicted for “dealing with the enemy”, and Allen Dulles,  
head of the OSS in Switzerland during the war, arranged a lot of these dealings.  
He arranged the secret integration of Nazi spy chief Reinhard Gehlen and some hundreds of his SS officers into the US army and  
the building-up of the CIA apparatus. Between 1945 when the OSS was dismantled and 1947 when the CIA was founded  
he did this privately - without any official position - from his office at the “Council on Foreign Relations.”"
952	erobbs	1338790088	953		名無し編集部員	sage			2013-09-03 01:45:42	vdPNDD7/	" 　 
Code Monkey ★ 
Code Monkey ★ 
Code Monkey ★ 



（ﾟДﾟ）ゴルァ !  

てめー　日本人を侮辱してんの？ 
ふざけたトリつけてんじゃねーぞ！！ （ 怒り ）"
953	erobbs	1338790088	954		名無し編集部員	sage			2013-09-03 01:50:25	Aj/gJPGN	" Code Monkey なら 
プログラム弄りが好きな小僧 
みたいな意味だと思うぞ"
954	erobbs	1338790088	955		anonymous	sage			2013-09-03 01:51:47	W+yQ+GTZ	" ナントカモンキーってのは、そのナントカに対して 
熱心であること、もしくは興味大であることを示すスラングであって 
バカにしている意味合いは皆無です。イエロー・モンキーは 
時に差別的に使われるモノではありますが今回のはそれと異なります。 
この場合、スクリプトやコードなどの「プログラミング好き」 
もしくは「プログラムバカ」くらいの意味合いでしかない。 

むしろ無知を曝してしまっていませんかね"
955	erobbs	1338790088	956		名無し編集部員	sage			2013-09-03 02:19:56	MLDGFHc0	" >>952 
we didn't know what war crime is. 
we didn't know who war criminals are. 

that's why the wars and conflicts happen. 
that's why the wars and conflicts never end."
956	erobbs	1338790088	957		名無し編集部員	sage			2013-09-03 02:30:42	vdPNDD7/	" >>955 

無知どころかＤＱＮを晒してんのはてめーだバカ 
""Code M "" がどんな意味を指すのがぐらいしってるに決まってんだろバカ 

で？ 
Mが対日本人ではどんな意味があるのか？　ぐらいは 
バカなてめーでも当然しってるよな？？ 

バカにされてんのは、 
糞野郎からM呼ばわりされてもヘラヘラするだけで抗議の１つも言えねえてめーだバカ（ 嘲笑 ）"
957	erobbs	1338790088	958		名無し編集部員	sage			2013-09-03 02:31:48	vdPNDD7/	" 　 
Code Monkey ★ 
Code Monkey ★ 
Code Monkey ★ 



（ﾟДﾟ）ゴルァ ! 

てめー　日本人を侮辱してんじゃねーぞ！！ 
ふざけたトリつけてんじゃねーぞ！！ （ 怒り ）"
958	erobbs	1338790088	959		名無し編集部員	sage			2013-09-03 02:33:26	XGiSikN/	 ふふ　効いてる効いてる
959	erobbs	1338790088	960		名無し編集部員	sage			2013-09-03 02:36:02	XGiSikN/	" >>957-958 
もっと面白い言い訳考えるか二度と来ないか選んで。"
960	erobbs	1338790088	961		名無し編集部員	sage			2013-09-03 02:54:40	vdPNDD7/	" 　 
>>959-960 


反論できねー負け犬の遠吠えだせぇｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ 


（ﾟДﾟ）ゴルァ !  

落書き返す暇あんなら、 

Code Monkey ★ の超絶糞ったれ野郎に文句の１つでもいってみろ！！ 

お前が日本人ならな！！"
961	erobbs	1338790088	962		名無し編集部員				2013-09-03 03:57:39	B22UCVkG	" >>842,860,869 
Code Monkey-san thank you! 
We will strongly support and hope the attempt. 
But time is running out, I hope to be carried out quickly these efforts as possible. 

Postscript 
As you may know already, the URL of the thread (of 2ch and BBSPINK) that contains the response subject to deletion can be found all >>896. 


ありがとうCode Monkeyさん！ 
私たちはその試みを強く支援し、また期待しております。 
しかし時間が迫っており、それらの取り組みが一刻も早く行われることを願っています。 

追伸 
既にご存知かもしれませんが、削除する必要のあるレスポンスを含む2chとBBSPinkのスレッドのURLはすべて>>896で確認することができます。"
962	erobbs	1338790088	963		名無し編集部員	sage			2013-09-03 04:41:40	vdPNDD7/	" 　 
>>962 



（ﾟДﾟ）ゴルァ ! 

落書き返す暇あんなら、 

Code Monkey ★ の超絶糞ったれ野郎に文句の１つでもいってみろ！！ 

お前が日本人ならな！！"
963	erobbs	1338790088	964		名無し編集部員	sage			2013-09-03 04:42:59	vdPNDD7/	" 　 
Code Monkey ★ 
Code Monkey ★ 
Code Monkey ★ 



（ﾟДﾟ）ゴルァ ! 

てめー　日本人を侮辱してんじゃねーぞ！！ 
ふざけたトリつけてんじゃねーぞ！！ （ 怒り ） 


　 

┏━━━━━━━━━━━┓ 
┗━━┓┏━━┓┏━━━┛ 
　 　 ┏┛┗━┓┃┃ 
　 　 ┃┏━┓┃┃┗━━━┓　 　 ┏┓　 　 　 　 　 ┏┓┏┓ 
　 ┏┛┗━┛┃┃┏━━━┛　 ┏┛┗━━━┓　 ┃┃┃┃ 
　 ┃┏━━┓┃┃┃　 　 　 　 　 ┗┓┏━━┓┃　 ┃┃┃┃ 
　 ┗┛　 ┏┛┃┃┃　 　 　 　 　 ┏┛┃┏━┛┃　 ┃┃┃┃ 
　 　 　 ┏┛┏┛┃┃　 　 ┏┓　 ┗┓┃┃┏┓┗┓┗┛┗┛ 
　 ┏━┛┏┛　 ┃┗━━┛┃　 　 ┃┃┃┗┛┏┛┏┓┏┓ 
　 ┗━━┛　 　 ┗━━━━┛　 　 ┗┛┗━━┛　 ┗┛┗┛"
964	erobbs	1338790088	965		名無し編集部員	sage			2013-09-03 08:14:39	vBXm43zq	" >>949 

Jim-san, Code-monkey-san 

Good morning! 
How about the progress? Do you get a big fish? 
We are longing."
965	erobbs	1338790088	966		名無し編集部員	sage			2013-09-03 09:05:11	0KD0dlZs	 Why does it take so long to get engawa back?
966	erobbs	1338790088	967		vip40011.maido3.net				2013-09-03 09:17:28	fqa2zVai	" >>966 
The server is live now. The hard drive had problems and was repaired. 
Many boards need to be reindexed though. This needs to be done manually."
967	erobbs	1338790088	968		vip40011.maido3.net				2013-09-03 09:25:09	fqa2zVai	" >>965 
Good morning to you too."
968	erobbs	1338790088	969		anonymous	sage			2013-09-03 09:41:16	U4dw/rCy	" >>967 in japanese/日本語で 
engawaサーバーは今、生きてます(オンライン状態にあります)。 
ハードディスクに問題がありましたが、修復されました。 
多くの板でインデックスの再構築が必要です。 
これは手動で実行する必要があります。"
969	erobbs	1338790088	970		vip40011.maido3.net				2013-09-03 09:43:32	fqa2zVai	" >>969 
It is hardware failure. The technician is looking at it."
970	erobbs	1338790088	971		名無し編集部員	sage			2013-09-03 09:46:25	vBXm43zq	" Jim-san 
One evil has sent messages on the leaked data with twitter. It tries to make the disturbance. 
I don't know whether it is hacker or not. 
How about talking with it if you want. Anyway I think it is worth while reading it.  
This evil is able to speak in English as he sent messages to the President of USA. 

https://twitter.com/ff11micktll/"
971	erobbs	1338790088	972		vip40011.maido3.net				2013-09-03 09:53:13	fqa2zVai	" >>971 
I am sure those world leaders are more concerned over events unfolding 
in the middle east. I doubt they will have time to help."
972	erobbs	1338790088	973		名無し編集部員	sage			2013-09-03 10:00:19	vBXm43zq	" >>972 
That's right !"
