	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
834	erobbs	1153928667	835		名無し編集部員	sage			2006-08-29 19:51:01	qQArW8ne	" jim-san  

http://pie.bbspink.com/test/read.cgi/erobbs/1155859924/440 

The action that anal performed is a cracking act for a bbspink server obviously.  
Do you report anal to FBI? 

( in Japanese ) 

jim-san 

http://pie.bbspink.com/test/read.cgi/erobbs/1155859924/440 

analが行なった行動は、明らかにbbspinkサーバーに対するクラッキング行為です。 
貴方はanalをFBIに通報しますか？"
835	erobbs	1153928667	836			sage		まりも	2006-08-29 19:54:36	???	" >>831 I sent an email of the same contents.  
I am sorry to scatter it here and there. 

>>831と同じ文面のメールを送りました。 
あっちこっち散らかしてごめんなさい。 

心人さんもありがとうです。"
836	erobbs	1153928667	837		Bon	sage	QV7UX5Tcbk		2006-08-29 23:06:49	eTN0rY42	" >>Jim-san 
Thank you for your response. 
In a word, you have not received the application mail about the past two volunteer's recruitment 
that 削除pink★ san & TO-RU san did. 
The applicants' past application mail was not included in TO-RU san's >>484 mail at all. 
Is that so? 

If so, there is no problem. I pray for healthy management of pink bbs.（-人-）合掌 

(in Japanese) 
Jimさん、お答えありがとうございます。 
つまり、あなたは削除pink★さんとトオルさんが行った過去２回のボランティア募集に関する 
応募メールは、受け取っていません。 
トオルさんの>>484のメールには、過去の応募者たちの応募メールは一切含まれていません。 
そうなんですね？ 

それなら何も問題はありません。pink bbsの健全な運営をお祈りいたします。合掌 


>>827 
いえいえ、長文杉なのは簡潔に言いたいことを言える能力(英語力ふくむ)がないからなので… 
助かりました、ありがとうございます。"
837	erobbs	1153928667	838		yume	sage	Yume.xMgf6	＠yume	2006-08-30 10:05:53	???	" >>830 Jim-san 

We begin polish of a guideline from now on.  
Please wait for official adoption of a guideline a little more. 

Regards, 


私達は、ガイドラインの推敲をこれから始めます。 
ガイドラインの正式採用は、もう少し待ってください。"
838	erobbs	1153928667	839					yume	2006-08-30 10:26:54	???	" Jim-san and LOVE-san, 

I can't help you anymore. 
I decline volunteer. 

Please delete my cap, and delete my all emails. 

Jim-san. 
I wish that you can take opinions of various people. 

Good luck to BBSPINK. 

Regards, 


JimさんとLOVEさんへ 

私はこれ以上お手伝いをすることは出来ません。 
ボランティアを辞退します。 

キャップの削除と、私が送ったメールを全て削除してください。 

Jimさん。 
あなたが色々な人の意見を取り入れることが出来るように望みます。 


(In Japnese only) 
Jimさんとの認識の溝はどうやっても埋められそうにないです。 
何とかなるのではと、期待してきたのですが無駄でした。 
LOVEさんにもリーダーとして、もっと責任を持った発言と行動をして欲しかったです。 
このボランティアシステムは相互の信頼関係によって成り立つものです。 
不信感を抱かせるようなことでは、根底からその関係が崩れてしまいます。 
従来のBBSPINKの体制を取り戻したいと願ってきましたが、この状況では無理だと判断しました。 
何の力にもなれずに抜けるのは心苦しいですが、願わくばBBSPINKに平穏が訪れますように。"
839	erobbs	1153928667	840		名無し編集部員	sage			2006-08-30 11:27:01	TjGe+UO+	" 

　　　　　　.｡::+｡ﾟ:゜ﾟ｡・::｡.　　　　　　　　　　 .｡::・｡ﾟ:゜ﾟ｡*::｡.  
　　　　　 .｡:*:ﾟ:｡:+ﾟ*:ﾟ｡:+｡・::｡ﾟ+:。 ,､_,､　 ｡:*ﾟ｡::・｡*:｡ﾟ:+ﾟ*:｡:ﾟ:+:｡.  
　　　.:・ﾟ:｡:*ﾟ:+ﾟ・｡*:ﾟ　　　　　　　ﾟ(´Д`)っﾟ 　　　　　 *::+:・゜｡+::*:.  
　 ｡+゜:*゜:・゜｡:+゜　　　　　　　　　(っﾉ  
.:*::+｡゜・:+::*　　　　　　　　　　　　`Ｊ"
840	erobbs	1153928667	841		名無し編集部員	sage			2006-08-30 11:42:39	aaC2WiU6	" まあ、実際にJimさんとメールのやり取りをしてみれば、 
いま辞めてない人も辞めちゃうと思うな。 

メールしたことない人は、メールで直談判してみ。 
なんでみんな辞めていったか判るよ。"
841	erobbs	1153928667	842		名無し編集部員	sage			2006-08-30 14:40:22	YHnzqnRO	" HI,Jim-san.Nice to see you. 
I have 2 question. 

1. Why many many skillful volunteers have stopped activities,Jim-san understand ? 
2. What do you want to do,LOVE★""the LEADER""? 

I can use few English. 
Jim-san read it very hard. 
I'm sorry."
842	erobbs	1153928667	843		名無し編集部員	sage			2006-08-30 14:41:33	IO3xEs2I	" >>842 
煽りが激しいからですよ。皆が潜んでます。"
843	erobbs	1153928667	844		名無し編集部員	sage			2006-08-30 15:05:03	+EMD3i1o	" 人の投稿を消してその後に起こる文句や煽りがどれほどのものだと思っているのか。。。 

煽りに耐性の無い奴は鯔（削除人）には向かないと思うのだが・・。"
844	erobbs	1153928667	845		名無し編集部員	sage			2006-08-30 15:35:24	aaC2WiU6	" 電話番号や荒らし依頼「だけ」削除してるうちはいいが、 
通常削除で荒らしとかガイドライン違反を対応し始めたら、 
どういう事になるのか、自分で体験してみりゃいいでしょ。"
845	erobbs	1153928667	846		名無し編集部員	sage			2006-08-30 16:12:33	IO3xEs2I	" 和泉さんやトオルさんが抜けた今、★を晒して口論すると、どういうことになるかは想像できる。だから彼らは出てこない。 
それくらい発言力を持ってる人達がやめた事が、場の乱れを引き起こしている事を、運営とリーダーにはもっと理解してもらいたい。 
何を訴えていたのかということ。それがこの板の持つ危険だということ。そこを修正しなければ、鯔は非常に危険だということ。 
ある面で日本国内法にも沿わないといけないこと。 
民事裁判というものは、被告が欠席すれば負ける。被告は原告が決める。裁判所がそれを適当と判断すれば裁判が行われる。その時はどうなる？ 
そんな鯔が被告にならないためにも、言論の自由よりプライバシーや名誉毀損関係に重心を置いて、削除範囲を完璧にするべきだ。 
そして、言論の自由を訴える人や叩きに対抗するために、PINKは全レスに対して無条件に削除をする事が出来る事を書くべきだ。 
存続を希望するから、何かしたいと思ってる。最後の最後まであがくつもりだ。"
846	erobbs	1153928667	847		Jim		6P7QkQf8Ys		2006-08-30 23:34:56	ZeNaNWlM	" >>842 
There is no obligation for volunteer. They can quit when they want. They have no responsibility. 
Whether they stay or go. I have no control of that. 
Fanning or beating I am not sure the difference because the multiple translation software 
I use still does not grasp the slang used here. Must be the cause of some volunteer leaving. 
Other volunteers have left because of difference of opinion. 
It is my opinion that people that have something to lose by deletion of their posts 
could be the ones doing the most beating. 
If you have a commercial site, and your job is to spam bbspink daily. Then it is  
in your best interest to beat and cause doubt among the deleters. Then nothing 
gets deleted while arguments take place. If someone is attempting to ruin their 
enemy by slander, they would also have a reason to attempt to scare and stop 
deleters from deleting it. 
The spammers are just parasites, and should be cleaned up when found. 
The slanderers are common criminals, and nobody can control what they do. They 
have a strange thought process that most normal people can not follow. 
Other people that fight and argue about the deletion rules have a serious interest 
in keeping Pink channel for posterity. These people are not causing trouble to me 
only debating their points."
847	erobbs	1153928667	848		名無し編集部員	sage			2006-08-30 23:49:37	7V0N4BZa	" >>847 
You reap what you sow."
848	erobbs	1153928667	849		名無し編集部員	sage			2006-08-30 23:54:30	JjMDCrXm	" >>847 
「いや、その理屈はおかしい。」  

　　　　　 ,. -──- ､  
　　　 ／　　 /⌒ i'⌒iヽ､  
　　 /　　 ,.-'ゝ__,.･･_ノ-､ヽ  
　　 i ‐'''ﾅ''ｰ--　●　=''''''ﾘ　 　 　　_,....:-‐‐‐-.､  
　　l -‐i''''~ﾆ-‐,.... !....、ｰ`ﾅ　 　 　 `r'=､-､､:::::::ヽr_  
　　 !.　t´ r''""´､_,::、::::} ノ`　　　　 ,.i'・　,!_`,!::::::::::::ヽ 　←Jim 
　　　ゝゝ､,,ﾆ=====ﾆ／r'⌒;　　　rｰ`ｰ'　,! ﾘ::::::::::::ﾉ  
　　　 i`''''ｙ--- (,iﾃ‐,'i~´ゝ''´　　　￣￣ヽ` :::::::::::ノ  
　　　 |　　'、,............, i }'´　　　　　　　､ｰ_',,...`::::ｨ'  
　●､_!,ヽ-r⌒i-､ノ-''‐､　　　　ゝ`ｰt---''ヽ'''''''|`ーt-'つ  
　　　 (　　`ｰｲ　 ﾞi　　丿　　　;'-,' ,ノｰ''''{`' 　 　!ﾞヽﾉ　,ヽ,  
　　　　`ー--' --'｀￣ 　 　 　 ｀ｰ't,´｀ヽ;;;､,,,,,,___,)　ヽ'-ﾞ'""  
　　　　　　　　　　　　　　　　　　　(`ー':;;;;;;;;;;;;;;;ﾉ  
　　　　　　　　　　　　　　　　　　　 ｀`''''''｀`'''''´"
849	erobbs	1153928667	850		名無し編集部員	sage			2006-08-30 23:55:41	7V0N4BZa	 The biggest fish is always the one that got away.
850	erobbs	1153928667	851		名無し編集部員	sage			2006-08-31 00:14:48	7XvvO5ib	" >>847 

Your choice of the personnel was wrong. 

You chose only the person who approved of your opinion. 
It will be the choice that is the best for you. 
However, it may not be the best for many people. 
You lack that kind of viewpoint. 


Therefore many volunteers have a hard time. 

And many people gave frank advice to your choice of person.  
But you curse it when it ""is the person who is interested to delete a person"". 

You put one's mistake on another person. 
And you make an excuse saying that oneself is not bad. 

Many volunteers gave up in your posture. 
It is yourself that was got rid by many people."
851	erobbs	1153928667	852			sage	qb.x27/m96		2006-08-31 00:17:01	OOuKxL7e	" To dear Jim-san 

An anonymous bulletin board moves by many good intentions.  

It is not work.  
It is what their jokes move it.  

And, the thing by which everyone seems to be happy is the most important.  

I think.  

The importance is a thing that you make a happy place.  


Perhaps,,,"
852	erobbs	1153928667	853		Jim		6P7QkQf8Ys		2006-08-31 00:35:03	jxqOGbmX	" >>851 
Sorry bro. I have not cursed anyone in particular."
853	erobbs	1153928667	854		名無し編集部員	sage			2006-08-31 00:36:01	kT2Cwzkm	 It is difficult for the person who cannot see through a lie to become a manager.
854	erobbs	1153928667	855		Jim		6P7QkQf8Ys		2006-08-31 00:36:39	jxqOGbmX	" >>852 
Yes happy place full of jokes and fun. That is what I want too. 
Who are these people that are trying to take it away. Some kind of  
BBS sadist or something?"
855	erobbs	1153928667	856		Jim		6P7QkQf8Ys		2006-08-31 00:38:47	jxqOGbmX	" >>854 
From now on: Only mind readers, ESPers and psychics 
should apply."
856	erobbs	1153928667	857		Jim		6P7QkQf8Ys		2006-08-31 00:39:40	jxqOGbmX	" >>856 
That is sarcasm. If it does not translate well in your translator....;)"
857	erobbs	1153928667	858			sage	uRW6KoTaRo		2006-08-31 00:43:10	N41BHXAK	" >>847 
To be beaten is no trouble at all for 2ch's volunteers. 
You carry your jokes too far."
858	erobbs	1153928667	859		Jim		6P7QkQf8Ys		2006-08-31 01:00:57	jxqOGbmX	" >>858 
Please explain further. I have beaten nobody. 
I don't understand your point."
859	erobbs	1153928667	860		名無し編集部員	sage			2006-08-31 01:05:18	BOHueVjV	" >>849 
IDがジム"
860	erobbs	1153928667	861		名無し編集部員	sage			2006-08-31 01:06:11	7XvvO5ib	" >>853 
>>847 is a thing same as cursing the person whom I gave advice to that here says. 

Do not you have recognition?"
861	erobbs	1153928667	862		名無し編集部員	sage			2006-08-31 01:07:31	Bjprv9Js	" TORU, IZUMI and their assentors are now preparing to attempt coup to you in the thread below. 
http://sakura02.bbspink.com/test/read.cgi/pinknanmin/1156950384/ 

Your recognition of TORU and IZUMI as betrayer is correct."
862	erobbs	1153928667	863		名無し編集部員	sage			2006-08-31 01:12:19	7XvvO5ib	" >>862 
You are desperate."
863	erobbs	1153928667	864		Jim		6P7QkQf8Ys		2006-08-31 06:13:00	jxqOGbmX	" >>862 
We already have built a new system that is working. 
I am the owner of BBSPINK.COM how can they perform coup? They could offer money to buy 
it, but I wouldn't sell it. This headache of bbspink, has truly become my passion. 
They can talk and dream and whatever. I think their plans involve something other 
than the best interests of Pink channel users. I don't understand what they want."
864	erobbs	1153928667	865		名無し編集部員	sage			2006-08-31 06:23:47	4ZBOknDN	" You are too naive. 
That's not a coup, only an attempt of a vote of nonconfidence. 
System isn't working at all."
865	erobbs	1153928667	866		名無し編集部員	sage			2006-08-31 06:33:54	K7KRhtpb	" >>864 
Please listen to their words.  
Please hear the talk also from Hiroyuki or FOX.  
When managing BBSPINK, what kind of danger is there?  
What kind of danger does the volunteer who helps BBSPINK have?  
Please fully discuss with them ""what is necessity in order to help in comfort"" instead of answering ""There is no risk.""  
I do not want to see that they are going to appear in hard measures.  

彼らの言葉に耳を傾けて下さい。 
HiroyukiやFOXからも、話を聞いてみてください。 
BBSPINKを運営していく上で、どんな危険があるのかを。 
BBSPINKをお手伝いするボランティアにどんな危険があるのかを。 
「危険はない」と答えるかわりに、「安心して手伝うために何が必要か」を、彼らと十分に話し合ってください。 
私は彼らが強硬手段に出ようとするのを、見たくはないです。"
