	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
908	erobbs	1396445416	909		名無し編集部員	sage			2014-08-14 19:11:18	uTkqBFYM	" 現存スレなら、これで勢いソートできるね 

http://dig.2ch.net/?maxResult=50&atLeast=5&Link=1&AndOr=0&Sort=1&Bbs=all&924=0&password=dig&keywords="
909	erobbs	1396445416	910		名無し編集部員	sage			2014-08-14 19:17:52	QMjx+0Oh	" 過去ログに「デイリー勢いランキング」をつけて、面白いスレッドを過去ログから探しやすくする 
といった感じですね"
910	erobbs	1396445416	911					Apparently admin	2014-08-14 20:37:47	???	" >>908-909 
Did seems to work pretty good for that. 
Full text search and fast updates is coming very soon."
911	erobbs	1396445416	912		名無し編集部員	sage			2014-08-14 22:04:13	VjzPaPEy	" yeah dig is very useful. 
maybe we'd better offer hissi-like service by ourselves too. 


oh you took radical measure to protect fashion board? 
hope that will settle the situation."
912	erobbs	1396445416	913		名無し編集部員	sage			2014-08-14 22:34:58	QMjx+0Oh	" >>911 
デイリーランキングと検索はかなり違います。 
Daily ranking is pretty diffefent from searching. 

ライトユーザーは検索しません。 
Light users did not search. 

また、この検索ではデイリーランキングは作れません。 
This searching is not able to create daily ranking. 

検索でやるには日付指定のような面倒な設定が必要になり、あまり良い方法ではないと思います。 
Creating daily ranking from searching needs complicate settings anyway.　I think that is not good usability."
913	erobbs	1396445416	914					Apparently admin	2014-08-14 23:49:42	???	" >>913 
You underestimate people. Thank you for the advice. By the way each board now has a 
thread updated every 5 minutes with the threads that have the most momentum."
914	erobbs	1396445416	915		名無し編集部員	sage			2014-08-14 23:52:24	uTkqBFYM	" 「あの日の２ちゃんねる」製作中。ちょっとそれに近いかも？ 

２ちゃんねるスレタイ検索 dig.2ch.net(ver 0.01)★2 
http://carpenter.2ch.net/test/read.cgi/operatex/1407139098/"
915	erobbs	1396445416	916		名無し編集部員	sage			2014-08-15 00:23:45	wGqP8kbd	" >>914 
いえいえ 読んでもらってありがとうございます 
Thank you for reading."
916	erobbs	1396445416	917		名無し編集部員	sage			2014-08-15 05:37:12	GkeR2bRU	" >>907 
I agree with 907. hissi is very convenient. 

I know Jim-san once wrote that hissi.org had been freed. 
http://qb5.2ch.net/test/read.cgi/operate/1406138850/835 
I sent an email including the URL above to hissi from http://www.hissi.org/mail.php 
when Jim-san wrote this. 

But http://hissi.org/ still says at its top page, 
""Since access is blocked from some servers currently, some boards stopped updating."" 

Actually, it seems that some boards are not updated 
while others are updated enough at hissi site. 


Jim-san wrote: 
>Let's see if he can get an update. If not, then he will need to contact me. 

But manager of hissi seems not so eager for his site's full function. 
He will not contact Jim-san voluntarily on this issue, I guess. 
It seems to be the deadlock situation."
917	erobbs	1396445416	918		名無し編集部員	sage			2014-08-15 07:38:22	nWbiOm/b	" いつかこのスレでこのロダ（http://up.null-x.cc/poverty/）のRock規制解除してってお願いした者です。 
無事解除していただけました。運営さんありがとう。"
918	erobbs	1396445416	919		名無し編集部員	sage			2014-08-15 09:26:41	DUDP0ni0	" >>917 
http://same.ula.cc/test/h.so/daily.2ch.net/newsplus/1408033296/GZuVp0t30 
http://carpenter.2ch.net/test/read.cgi/operatex/1407139098/359-373 

2ch is now developing alternative service of hissi.org.　let's wait with us. 
(this kind of service burdens 2ch much if implemented outside, so 2ch is implementing it inside.)"
919	erobbs	1396445416	920		名無し編集部員	sage			2014-08-15 14:40:39	GkeR2bRU	" >>919 
I see. I wait for it. 
Thank you for your effort."
920	erobbs	1396445416	921		名無し編集部員				2014-08-15 17:05:37	cfN717c4	" Jim-san, please delete authority of 動物園φ ★、ニライカナイφ ★、and other 

They have benn buliding thread that slander　李伸恵 
https://twitter.com/rinda0818/status/474201031153168384 

李伸恵　sue 保守速報（hoshu sokuho） that slander her 
You may be sued."
921	erobbs	1396445416	922		名無し編集部員	sage			2014-08-16 00:08:38	g9odeG45	" One thing I really cannot understand about fashion board troll is 
why such a troll with 7 providers and 50 marus had completely stopped only by forcing free BE. 
Taking 100 BEs is much easier than signing up with providers or buying marus... 
maybe afraid of commitment of Jim-san himself? 

Anyway fashion board posting dropped from 1238 to 84 (res/d). 
the board once had more than 15000 res/d in 2006.　There should be next steps. 
(And such acute drop of residents had happened to so many ""specialised"" boards 
such as those about sciences, hobbies and businesses.　I'm really sad about that.) 
http://merge.geo.jp/history/increasing/4year.html 

In short: we need to act to reactivate specialised boards and habitants to retrieve 2ch's diversity."
922	erobbs	1396445416	923					Apparently admin	2014-08-16 01:18:39	???	" >>922 
Some of what you say is true, some of it is in error. 
Yes reactivating the specialized boards is good. 
Seems to be 84 real users currently, and they are discussing effectively on an autonomy 
thread. Fashion is still in intensive care, but there is hope. 
I hope that mid calve socks with three stripes become fashionable again. 
Fashion is exciting and interesting and definitely a powerful industry. Let's see what happens. 
http://peace.2ch.net/test/read.cgi/fashion/1408114878/"
923	erobbs	1396445416	924		名無し編集部員	sage			2014-08-16 01:44:09	g9odeG45	" Yeah let's hope they'll get back on their own feet with the help of this PKO. 
And many... really many specialised boards need (or needed... some[eg. kobun] are too late) intensive care. 
Please always be with them. 

It's really nice to have a place to talk about saree and kariyusi.　So are many genres.　That's why I love 2ch and bbspink."
924	erobbs	1396445416	925					Apparently admin	2014-08-16 01:48:32	???	" >>924 
I agree. Some people are really offended by this, but let's consider the topic. I hope we can regain 
some of the diversity we used to have.  
Variety is the spice of life."
925	erobbs	1396445416	926		名無し編集部員	sage			2014-08-16 01:57:07	g9odeG45	" One more word plz: 

Often, feeling that we are not abandonned by admins can be  
much more encouraging than actual measures such as regulations and restrictions. 
That's the ""hope"". 
So please be omnipresent god!　I don't say omnipotent.　""I'm warmly watching over you all."""
926	erobbs	1396445416	927					Apparently admin	2014-08-16 02:04:32	???	" >>926 
Let's do our best. Things are surely getting better everyday."
927	erobbs	1396445416	928					Apparently admin	2014-08-16 02:19:13	???	 ぐない
928	erobbs	1396445416	929		名無し編集部員	sage			2014-08-16 02:24:41	g9odeG45	 have a hopeful dream!
929	erobbs	1396445416	930					Apparently admin	2014-08-17 00:34:08	???	" >>929 
はい、頑張ります 
ぐない"
930	erobbs	1396445416	931		名無し編集部員	sage			2014-08-17 10:25:54	ETHc1bL9	" Jim-san, do you have any opinion with this occuring issue? 
http://pele.bbspink.com/test/read.cgi/housekeeping/1406466568/26-44 
http://pele.bbspink.com/test/read.cgi/housekeeping/1345198098/321-338 

If urisure is not possible to live with the current environment, 
would you please create a board that allows ""実況"" and shows the prefecture name?"
931	erobbs	1396445416	932		名無し編集部員				2014-08-17 21:25:49	h99CVxgS	 jim日本に来てる？
932	erobbs	1396445416	933					Apparently admin	2014-08-18 01:42:37	???	" I am really tired now. 
ぐない"
933	erobbs	1396445416	934		名無し編集部員	sage			2014-08-18 01:54:44	zr7ChXjG	 longer savasana will heal you.
934	erobbs	1396445416	935					Apparently admin	2014-08-18 17:26:06	???	" >>934 
Namaste"
935	erobbs	1396445416	936					Apparently admin	2014-08-20 01:27:27	???	 ぐない
936	erobbs	1396445416	937		名無し編集部員	sage			2014-08-20 01:32:24	GxGkhtUm	 ぐない
937	erobbs	1396445416	938		名無し編集部員				2014-08-20 01:36:10	IBtvjdm2	 ぐない♪
938	erobbs	1396445416	939		名無し編集部員	sage			2014-08-20 02:07:52	8REEVgY0	" ぐない♪ 
今夜こそ オマエを おとしてみせる"
939	erobbs	1396445416	940		名無し編集部員	sage			2014-08-20 19:40:30	Iolfvizi	" Jim-san, I remember you suggested urisure to stay in meow board when they ask for a new suitable board. 
However, the thread becomes a target of some disturbs assisted by the delete manager. Even a new thread without any contents except the template is deleted without any warning. 

http://pele.bbspink.com/test/read.cgi/housekeeping/1345198098/418 

Could you please leverage this because people don't hope to see it falls into the chaos again as when 2ch was managed by the former admins."
940	erobbs	1396445416	941		名無し編集部員	sage			2014-08-20 19:45:12	wj7xWxbN	" Hi, jim-san 

meow board has been discussed in the handling of live (live chat) 
It says Code Monkey that made ??a meow board and do not use as a test board already 
Is it possible to append to a running commentary is (live chat) to the local rules? 

I think we want to start the enactment of local rules, if possible 

Let's talk with Code Monkey-san Part.4 
http://pele.bbspink.com/test/read.cgi/erobbs/1401039505/754 
754 名前：Code Monkey ★[] 投稿日：2014/08/20(水) 19:21:42.57 ID:??? 
>>752 >>753 
Has this problem been fixed now? If not, then I will fix it. 

About the meow board: 
I am not using Meow for testing anymore, you guys can make an autonomy thread and decide what to do with it."
941	erobbs	1396445416	942		名無し編集部員	sage			2014-08-21 07:38:15	Mval5hXp	" >>941 
にゃあ板の設定がJackに勝手に変更されたな 
自治も何もないよ"
942	erobbs	1396445416	943		名無し編集部員	sage			2014-08-21 07:54:25	UKuko5D1	" >>942 
Oh, this is so terrible"
943	erobbs	1396445416	944					Apparently admin	2014-08-21 08:11:44	???	 I like the cat pictures on meow.
944	erobbs	1396445416	945		名無し編集部員	sage			2014-08-21 08:16:37	oBRR9aHF	" When you are in Rome, do as the Romans do. 
So you should practice Hokusai-yoga while in Japan. 
http://sankei.jp.msn.com/images/news/140820/ent14082010300004-p2.jpg 
http://sankei.jp.msn.com/entertainments/news/140820/ent14082010300004-n1.htm"
945	erobbs	1396445416	946		名無し編集部員	sage			2014-08-21 08:17:00	Mval5hXp	" >>944 
In fact urisure helped cat picture thread several times when the board setting is modified previously. 
They lived well together until this time setting is changed suddenly without announcement."
946	erobbs	1396445416	947		名無し編集部員	sage			2014-08-21 08:36:58	Bk7j6y/f	" >>944 
「売り上げを見守るスレ」はオリコン(Blu-ray/DVD Sales ranking)が大好きです 
オリコンで雑談できる板をくださいora 

◆新板をねだるスレ＠運用情報◆45 
http://qb5.2ch.net/test/read.cgi/operate/1406138628/31"
947	erobbs	1396445416	948		名無し編集部員	sage			2014-08-21 09:21:05	oBRR9aHF	" >>947 
That reminds me of similar request elsewhere. 
How about this one?　More generic. 

http://mastiff.2ch.net/test/read.cgi/editorialplus/1401199822/60n 
60 ：名無しさん＠お腹いっぱい。：2014/05/29(木) 07:54:48.32 ID:NJUU5UEU0 
　　検討してみた 

　　【板名】視聴率・ランキング＋ 
　　【理由】内容ではなく数値で語る、芸スポ＋板の中でも独立性の高い（折り合いの悪い）トピック 
　　【内容】テレビの視聴率、オリコンや映画のランキングなど、芸能を数字で捉えた情報で記者がスレ立て 
　　【鯖】不問。hayabusa3 ? 
　　【フォルダ】rating 
　　【カテゴリ】ニュース 
　　【名無し】瞬間視聴率77.4％ 
　　【ID】強制"
948	erobbs	1396445416	949		名無し編集部員	sage			2014-08-21 09:43:59	Mval5hXp	" >>948 
This one is more generic and seems good except for two points. 
1) Suretate limit prefer BE to Kisha  
2) Display prefecture to avoid IP changer"
949	erobbs	1396445416	950		名無し編集部員	sage			2014-08-21 18:34:11	oBRR9aHF	" Oh btw if you meet drunker-san, please ask him to see PLUS boards sometimes. 
He's excellent beloved chief indeed, but recently seems too busy with other tasks including dig, neo-hissi and other admin stuff 
so reports in editorialplus had not been checked for weeks even though some are really grave. 
http://mastiff.2ch.net/test/read.cgi/editorialplus/1407656740/ 
http://mastiff.2ch.net/test/read.cgi/editorialplus/1404393715/ 

Grave reports include: 
> 【震えるぞハート！燃え尽きるほどヒート！】埼玉県で１５件連続不審火  
> http://daily.2ch.net/test/read.cgi/newsplus/1408269535/ 
making a fool of arson victims using his CAP and 
> 【話題】 在日韓国人が日本人への怒りを露わに 「う○こを食ったりしない、トンスルも飲んだりしない」 
> http://daily.2ch.net/test/read.cgi/newsplus/1408609556/ 
Korean-related threads aiming to agitate hate-speech. 
Both reporters are habitual. 

Also drunker-san is not reluctant to create sub-chiefs and told us to ask you about it.　For your consideration. 
http://mastiff.2ch.net/test/read.cgi/editorialplus/1407656740/217-225 
(NB: he forgot to wear the CAP in some res.) 

Again, drunker-san has always been really good chief! 
PLUS boards got much better after that you nominated him as the chief. 
It's purely a matter of (wo)manpower. 

dhanyavad."
