	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
931	erobbs	1258078028	932		名無し編集部員	sage			2010-05-06 13:59:32	U7Q+Culb	" Enter a choice[1-5]:_ 
1: sell to Hiroyuki in $999 
2: return and get refunded 
3: gift to mother 
4: sign on it, chemically etch it and make it a charity auction 
5: forget about and tether iPhone with PdaNet"
932	erobbs	1258078028	933					Apparently admin	2010-05-06 14:07:52	???	" To many choices and 5 is what I do. I am going to keep this thing. It is really 
great. Next step is to figure out how to get Icy 
and Winterboard installed on it. Then I can 
do some real work with this machine."
933	erobbs	1258078028	934		xerxes.maido3.net			＠Apparently admin	2010-05-07 12:56:57	???	" All of my apps seem to be working very well 
on ipad. Hopefully, there will be new versions of 
the apps I am using soon that are not so pixelated."
934	erobbs	1258078028	935					Apparently admin	2010-05-09 10:34:11	???	 It is time for Iron man 2
935	erobbs	1258078028	936			sage		witch2e＠削魔除	2010-05-09 14:12:35	???	" Hello, Jim-san.  

I sent the email of the contents which were the same as >>867. 

Date: Sun, 9 May 2010 13:54:16 +0900"
936	erobbs	1258078028	937		204-195-10-179.wavecable.com			＠Apparently admin	2010-05-09 15:32:29	???	" >>936 
I won't be able to check that email until next Friday. I am not in the office right now. 
I have email here but it is my personal email. 
I don't want to publish that here, or else there will be to many spam filling it up."
937	erobbs	1258078028	938			sage		didi	2010-05-11 07:31:29	???	" >>926 
i don't know anything about ""Android"". 
i guess i'm going to google it.does it sound just like ググれ？ 

>>935 
i watched it and was good! 
i also watched a nightmare on elm street 2010 last weekend."
938	erobbs	1258078028	939		名無し編集部員	sage			2010-05-11 07:42:43	iTleCJzd	" >>938 
go http://japanese.engadget.com or just send me your device and i'll ship a fake one back to you."
939	erobbs	1258078028	940					Apparently admin	2010-05-12 03:51:40	???	" >>938 
Hi didi-San  
Iron man 2 was more action packed than the first movie. They replaced the LTC with a different guy. The writing was not as good as the first movie. To many old stale jokes not really original."
940	erobbs	1258078028	941					Apparently admin	2010-05-12 03:52:38	???	" >>939 
great, I just shipped you my ipad 4g"
941	erobbs	1258078028	942					Apparently admin	2010-05-12 03:56:14	???	" >>936 
witch-San 
At this time I am getting  
Many many complaints about your actions. 
It is not possible for me to explain how I feel clearly typing on my iPhone. I want you to know 
I am not happy with what you have done. Please stop, and I will explain better in a few days."
942	erobbs	1258078028	943			sage		EROyVmNwwM	2010-05-12 08:28:21	???	" おはようございます。 

>>942 
Is it an opinion of the following problems? 
運営ボランティアさん指導部屋　2.1号室 
http://babiru.bbspink.com/test/read.cgi/housekeeping/1205936635/757"
943	erobbs	1258078028	944			sage		witch2e＠削魔除	2010-05-12 12:08:22	???	" >>942 
Yes, sir. 　I understood it.　　All right."
944	erobbs	1258078028	945		名無し編集部員	sage			2010-05-12 12:20:18	sVbH/oKE	 Oh, yes, he understood it alright.
945	erobbs	1258078028	946		名無し編集部員	sage			2010-05-12 12:57:10	aLgllM3G	 setting course for Romulus at warp 5.... course laid in, sir.
946	erobbs	1258078028	947		名無し編集部員	sage			2010-05-12 15:41:56	7U4cHqRV	" Hi,Jim-san. 

Recently obtained a new IP address. But can not connect to 2 channel. 

What caused Bogon list? If you are using if Bogonlist controlled by these IP want to release. 
I ask the following IP address to release 
27.54.96.0/20 
27.54.112.0/22 

The above IP address, in January 2010 APNIC assigned. 
ttp://www.iana.org/assignments/ipv4-address-space/ipv4-address-space.xml"
947	erobbs	1258078028	948		名無し編集部員	sage			2010-05-12 21:02:07	YCFpgx9b	 リンクを踏んで欲しいのなら、先頭のhは抜かない方がいいんじゃ無いですかね？
948	erobbs	1258078028	949		xerxes.maido3.net			＠Apparently admin	2010-05-12 23:06:55	???	" >>943-944 
おねがいします 
Let's make pink channel a happy place."
949	erobbs	1258078028	950		xerxes.maido3.net			＠Apparently admin	2010-05-12 23:07:52	???	" >>945 
はいそうだ"
950	erobbs	1258078028	951		fushianasan	sage			2010-05-12 23:13:31	yChbJKZh	" >>947 
バーボンに飛ばされるということでしょうか？書き込めないということでしょうか？ 
バーボンに飛ばされる場合は何らかの理由で、そのIPアドレス範囲がdenyされて 
いるのかも知れません。Jimさんが鯖単位で規制するとバーボンにはならないはず 
なので、2ch側でしょう。その場合は、以下のスレででも日本語で質問してみてください。 

【規制議論板】質問でも雑談でもOKのスレッド★236 
http://qb5.2ch.net/test/read.cgi/sec2chd/1273608456/ 

単純に書けない場合は、そのIPアドレスにホスト名が設定されていないことによる 
逆引き不可IPとしてBBQされている可能性が高いと思われます。ISPに、それぞれの 
IPアドレスに対応したホスト名をDNSに設定してもらって、以下のスレのテンプレに 
従って解除を申請してみてください。 

□規制解除要望□ 焼かれたひと専用 [BBQ]★20 
http://gimpo.2ch.net/test/read.cgi/goki/1268208582/ 

なお前者の場合でdenyが解除されたとしても、後者の理由でいずれ書けなく 
なりますから、ホスト名の設定の申請は早めにしておいた方がいいと思います。"
951	erobbs	1258078028	952		xerxes.maido3.net			＠Apparently admin	2010-05-12 23:14:10	???	" >>947 
Those ips were previously reserved. The ipv4 for the world are almost saturated, and soon we will be forced to move to ipv6. There are many problems using the previously reserved ips. I think that might be your problem. It is not a server restriction. It involves ISP and carriers. Do you know where the block is? If you know how to do a trace route it might be helpful."
952	erobbs	1258078028	953		xerxes.maido3.net			＠Apparently admin	2010-05-12 23:17:20	???	" >>946 
The Romulans had better beware. Our photon torpedo is armed and ready for battle."
953	erobbs	1258078028	954		名無し編集部員	sage			2010-05-12 23:27:08	yChbJKZh	" >>951 translation for Jim-san (FYI) 

Were you transfered to burbon list with the IP address, or couldn't post to 2ch? 
In the case of burbon list, your IP address range somehow denied by 2ch regulation. 
If Jim-san regulate the IP address with the switching hub level, you would not  
transfered to burbon list.  Please ask the cause of deny at following thread, 

 URL  

If you cannot post to 2ch, it may be because the IP address range may be BBQed 
because the IP address does not correspond to any host name yet (No reverse DNS 
look up)  Please ask your ISP to set the host name and ask for lifting the BBQ  
regulation at the following address. 

 URL"
954	erobbs	1258078028	955		xerxes.maido3.net			＠Apparently admin	2010-05-12 23:27:36	???	" >>951 
度もありがとうございます 
手を加える"
955	erobbs	1258078028	956		xerxes.maido3.net			＠Apparently admin	2010-05-12 23:29:09	???	" >>954 
Thank you for the translation, and thank you to the poster. That is very useful information."
956	erobbs	1258078028	957		204-195-10-179.wavecable.com			＠Apparently admin	2010-05-13 15:29:30	???	" Tomorrow I will be traveling, and It will be Saturday before I can effectively communicate to the English speakers, and ineffectively communicate with the Japanese speakers. 
すみーません 行ってきます。"
957	erobbs	1258078028	958		名無し編集部員	sage			2010-05-13 15:56:52	lbyst5Kf	 take care and have a nice trip. may iPad be with you.
958	erobbs	1258078028	959					Apparently admin	2010-05-14 18:24:16	???	 I am in Korea now waiting for my next flight.
959	erobbs	1258078028	960			sage		EROyVmNwwM	2010-05-14 18:35:28	???	" >>959 
Do you go to Manila by the next flight?"
960	erobbs	1258078028	961		112.198.79.170			＠Apparently admin	2010-05-14 19:28:00	???	 Yes leaving this place in 44 minutes
961	erobbs	1258078028	962			sage		EROyVmNwwM	2010-05-14 19:53:53	???	" >>961 
I sent mail.  
I hope you read it."
962	erobbs	1258078028	963		RobinHood		enUEIWqQt2	＠Apparently admin	2010-05-15 08:19:59	???	" >>962 
I read it. I need to wake my head up. It is twisted around in a circle from the time 
change. すみーません　orz"
963	erobbs	1258078028	964			sage		EROyVmNwwM	2010-05-15 08:31:35	???	" >>963 
おはようございます 
I am not hurrying up.  
It is a very important matter.  
We should do a better selection.  
Let's think carefully.  

よろしくです"
964	erobbs	1258078028	965		xerxes.maido3.net			＠Apparently admin	2010-05-15 22:09:00	???	" I am not an effective judge. My personality takes things personally and staying objective is not something I do well. 
Witch is a friend of mine. It makes it hard to come up with a solution. It is obvious to me that witch is causing trouble and basically becoming an arashi. Being contrary is not always bad, but at this time it has gone to far. 
I thought of permanent ban as a solution. This would be simple and affective. Remembering that witch is a friend forces me away from this simple draconian measure. 
I have decided on a different penalty. This penalty includes self restraint. It also includes the permanent removal of CAP and deletion privileges. 

Witch-San. 
Your deletion privileges and CAP privileges are revoked for 90 days starting this hour. 
Your password will be live. You may not use it. 
This is to show that you have self restraint. 
When the 90 days is complete you may ask for 
The privilege to be reinstated. During this time 
I want you to think about why people are angry 
With you. If you can not explain that after 90 days then your privileges will be permanently revoked. 

Do this. 
90 days no posting with cap 
90 days no deletion 
After 90 days ask for permission  
After 90 days explain why this penalty was imposed 

If you complete this you can come back in the group"
965	erobbs	1258078028	966		名無し編集部員	sage			2010-05-15 23:26:59	C/TutUdr	" # so long without translation... so long posting w/o a trip... 
# I miss the people we talked with back in days... 
# Translation for >>965 

私は効果的な審判ではないです。性格からして情に流されやすく、客観性を保つのは不得意です。 
witchは友人です。ですから、解決策を出すのは容易ではありませんでした。彼が問題を起こしていること、彼が 
荒らしになりつつあることは明らかでした。相対することは悪いとは限りませんが、今度は限度を超えていました。 
単純だし、効果もある永久追放にしてしまおうかとも思いました。しかし友人である彼に対しては、私にはこの 
冷酷な選択は取れませんでした。 
彼には別の罰を与えます。これは自制と、キャップと削除権の剥奪を含みます。 

witchさん。 
あなたの削除権とキャップ権限は今から90日間のあいだ停止されます。 
パスワードは有効ですが、使ってはいけません。 
これはあなたの自制心を確かめるためです。 
90日が過ぎたら、権限の復活を依頼に来てください。 
この期間、あなたにはなぜ皆が怒っているのかを考えていただきたい。 
90日が経って説明ができなければ、権限は永久に剥奪されます。 

つまり、 
90日間キャップで投稿しない 
90日間削除しない 
90日したら解除申請に出頭する 
90日したらなぜこの罰を受けたのかを説明する 

これをすべて実践できれば、また仲間に戻しましょう。"
966	erobbs	1258078028	967		trip	sage	sO35uw8r6o		2010-05-15 23:28:06	C/TutUdr	 forgot the trip. as for some responsibility/accountability
967	erobbs	1258078028	968		xerxes.maido3.net			＠Apparently admin	2010-05-16 03:07:06	???	 Thank for taking the trouble to translate that
968	erobbs	1258078028	969		witch2e	sage			2010-05-16 12:31:59	J3u+UGBb	" Hello.  
Hello.Jim-san.　 I'm witch. 

As for me, I want to know the reason that is ARASHI. 

I want to know ''but at this time it has gone to far.'' in particular. 


and 

I am working on the report of a person performing ARASHI now. 

May I continue carrying out this activity? 

I pray to you it not to be mind controll."
969	erobbs	1258078028	970		witch2e	sage			2010-05-16 12:33:49	J3u+UGBb	" report 
★100511 複数板 「外部風俗サイトからの転載」による埋め立て報告 
http://qb5.2ch.net/test/read.cgi/sec2chd/1273547570/"
970	erobbs	1258078028	971		名無し編集部員	sage			2010-05-16 13:04:50	+KGju+YM	 （; ＾ω＾）……
971	erobbs	1258078028	972		名無し編集部員	sage			2010-05-16 13:25:55	D3PNkx6o	 hello hello I say goodbye you say hello...
972	erobbs	1258078028	973		115.147.202.40			＠Apparently admin	2010-05-16 13:46:02	???	" >>969 
hi witch-San 

No, please don't use cap or delete until the 90 days are through. It is a good time to relax and just enjoy your precious time. In time I think you will understand."
