	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
952	erobbs	1394366678	953		名無し編集部員	sage			2014-04-02 07:12:28	EUIyjqnq	 権利主張したらペーパーカンパニーのパケモンの3億5千万の使途について探られるのにわざわざ出てきたのか
953	erobbs	1394366678	954		名無し編集部員	sage			2014-04-02 07:42:59	43A31ChT	" 元々2chがなんで食ってたかだな 
クロスメディアによる新鮮で膨大なログを売りにしていたのに 
クロスメディアそのもので商売しようとした 
ニュースソース絞られて行く訳だからまあ衰退するよね"
954	erobbs	1394366678	955		名無し編集部員	sage			2014-04-02 07:49:06	phM8c2SJ	" >>932 
【社会】消費税増税前に2人に1人がやっていたことは? 増税前の駆け込み購入の調査 
http://ai.2ch.net/test/read.cgi/newsplus/1396391049/"
955	erobbs	1394366678	956		名無し編集部員	sage			2014-04-02 07:56:32	Vfd8Mcu1	" スマホ規制が早期に解除されたらここに居着く 
規制が長いと感じたら移住する"
956	erobbs	1394366678	957		名無し編集部員				2014-04-02 08:34:11	HgqdOP3Y	" Jim-san. 


がんばって！！"
957	erobbs	1394366678	958		名無し編集部員	sage			2014-04-02 09:34:39	pwWK4aCq	 Good Morning Jim-san.
958	erobbs	1394366678	959		名無し編集部員	sage			2014-04-02 09:45:49	voKrnXCs	" Jim finding that a pirate by Hiroyuki  

Therefore, the ruling of the past month is that you decide pirate Disable all  

In other words, the rule itself is referred to as a reprint prohibited invalid  

That of East Asia News bulletin board invalid  

I is an outlaw of you bastards ""嫌儲派"" Hatada 

ひろゆきによってジムは海賊であるという認定 

よって、海賊の決めた事であるここ1ヶ月の裁定はすべて無効 

つまり、転載禁止と言うルールそのものも無効 

東アジアニュース掲示板の事も無効 

貴様ら""嫌儲派""はただの無法者である"
959	erobbs	1394366678	960		名無し編集部員	sage			2014-04-02 09:52:03	5HinMP8L	" Jim, don't evade the question in >>934 
If you don't have legal rights to 2ch.net, you shouldn't be running it. 

> Can you explain to us what >>925 is all about in a clear language? 
> Hiroyuki now claims that you took over 2ch.net illegally from him and 
> Packet Monster, Inc."
960	erobbs	1394366678	961		名無し編集部員	sage			2014-04-02 09:56:42	5HinMP8L	" ２ｃｈ．ｓｃ(半角)がNGワードになってるぞ! 
Jimはこの件を黙殺する気か。最悪だな。 

> ＥＲＲＯＲ：さくらが咲いてますよ。"
961	erobbs	1394366678	962		名無し編集部員	sage			2014-04-02 10:10:21	5HinMP8L	" Jim, you cannot suppressed the fact that you don't have any legal rights 
to 2ch.net by making ２ｃｈ．ｓｃ a banned word here.  
2ch with such a censorship is not 2ch at all. 

「２ｃｈ．ｓｃ」をNGワードにしたって、ジムが2chに対する権利を 
何ら持っていないという事実を隠蔽することは出来ないよ。 
こんな検閲のある2chは2chではない。"
962	erobbs	1394366678	963		名無し編集部員	sage			2014-04-02 10:16:04	phM8c2SJ	" これが本当なら俺はjimを追い込みます＾＾ 
アフィブログをあれだけ叩いてたのに、自分が一番のアフィカスだったとはwwwwwww 
ちょんもーのみんな見てる？ 


jimのバカは超アフィでした。"
963	erobbs	1394366678	964		名無し編集部員	sage			2014-04-02 10:16:16	N2Wixn2s	" ２ちゃんを確保しました、スレの告知からscのNGワード化考えたらどう考えても横暴なのはどちらだよってことだな 
何の議論もなしにNG行きとかさすがにねーわ"
964	erobbs	1394366678	965		名無し編集部員				2014-04-02 10:17:55	jNWB9BgT	" >>963 
持ち主がアフィやろうと自由だろ 

だから、Jimha転載禁止にしないと言ってたんだし、今後もするわけがない 

文句があるなら、２ｃｈから何の権利もないお前が去ればいいだけだしね"
965	erobbs	1394366678	966		名無し編集部員	sage			2014-04-02 10:23:35	5HinMP8L	" >>965 
Jimは2chの持ち主じゃないってのが今回の話なんだけど。"
966	erobbs	1394366678	967		名無し編集部員	sage			2014-04-02 10:34:19	voKrnXCs	" Jimは簒奪者で海賊だからな 
海賊の手下のケンモメン一派も簒奪者で海賊だな"
967	erobbs	1394366678	968		名無し編集部員	sage			2014-04-02 10:34:20	kqGtnRNx	 文句があるならやめて自分で作れば
968	erobbs	1394366678	969		名無し編集部員	sage			2014-04-02 10:48:29	IObSm/+Y	" ひろゆきが払った額が不足していたんじゃなくて他の事に金を使っちゃったんだろ 
月2万ドルですら相場からすれば払いすぎだ　暇な奴は見積もってみればいい"
969	erobbs	1394366678	970		名無し編集部員	sage			2014-04-02 10:49:44	phM8c2SJ	" >>965 
持ち主ならな 
こいつは盗人な 
おまえは低脳けんもう民か？ 

一緒にしめてやろうか？"
970	erobbs	1394366678	971		名無し編集部員	sage			2014-04-02 10:50:47	IObSm/+Y	" >>968 
文句があってもやめたりせず、かといって自分では作らずに乗っ取ったのがJIMなんだよね。"
971	erobbs	1394366678	972		名無し編集部員	sage			2014-04-02 10:51:37	phM8c2SJ	" 結局foxの話とひろゆきの話が繋がったな 
ＪＩＭは金に困ってたのは事実みたいだな 

母屋を取られる 
まるで朝鮮人みたいな奴だなwwwwwwwww 

ちょんもうの親分だからチョンの遺伝子もってるのかもな"
972	erobbs	1394366678	973		名無し編集部員	sage			2014-04-02 11:04:37	N08rpz0W	 annoying fag here
973	erobbs	1394366678	974		名無し編集部員	sage			2014-04-02 11:27:24	6P7o6yQo	" > ２ｃｈ．ｓｃ(半角)がNGワードになってるぞ! 
うわマジだはｗｗｗｗｗｗ 
こりゃ真っ黒ですなｗｗｗｗ 
ケンモも終わる？"
974	erobbs	1394366678	975		名無し編集部員	sage			2014-04-02 11:28:39	piJr/7A0	" Thank you jim 
jim is GOD"
975	erobbs	1394366678	976		名無し編集部員	sage			2014-04-02 11:32:04	zCZDwFsu	 まっくろくろすけでておいでー
976	erobbs	1394366678	977		名無し編集部員	sage			2014-04-02 11:44:30	erB3dPGr	 KILROY WAS HERE!!
977	erobbs	1394366678	978		名無し編集部員				2014-04-02 12:49:12	O05fp6G8	" http://getnews.jp/archives/544476 
>わかりやすく言うと、現状の２ちゃんねるのボランティアをしてる方々は、不法行為を助けてることになるので、 
>この発表後もボランティアを継続する場合は、共犯とみなして、責任を取ってもらう可能性があるということです。 

>広告代理店等の方で、現状の２ちゃんねるに広告を載せている業者の方も、 
>不法行為と知りながら、広告を載せて利益を享受し、不法行為を行っている者に利する行為をしているので、 
>同様に民事及び刑事の責任を追及する可能性があります。 


これって広告主に通報すれば2chの広告剥がせるってことだよね？ 
広告を全部剥がして広告収入をゼロにすれば 
2ch閉鎖に追い込めるんじゃね？"
978	erobbs	1394366678	979		名無し編集部員	sage			2014-04-02 13:05:39	h/EwySKZ	" 952 名前：動け動けウゴウゴ２ちゃんねる[sage] 投稿日：2014/04/02(水) 12:30:05.61 ID:AC7z+yAB0 
>>943 

You also have to register ""getnews.jp"" into Rock54. 
It has too much advertisement."
979	erobbs	1394366678	980		名無し編集部員				2014-04-02 13:07:46	N08rpz0W	" >>978 
不法行為だという立証は？ 
そういう事を鵜呑みにするからタラコに馬鹿にされるんだよ"
980	erobbs	1394366678	981		名無し編集部員				2014-04-02 13:17:50	MEay5S0X	" >>980 
立証なんてしなくても通報は出来るからな 
通報が多ければ悪影響があると判断し広告を降りる可能性も出てくる"
981	erobbs	1394366678	982		名無し編集部員	sage			2014-04-02 13:22:44	4E6lalT3	" うーん、でも多くの広告主が言っちゃ悪いけど違法なサイトに広告載せてるような 
今更な会社ばかりだぞ？ほんとに剥がせるのかねえ"
982	erobbs	1394366678	983		名無し編集部員	sage			2014-04-02 13:23:22	BQg0YiG5	 あめぞう荒らして2chに住人移したのと同じこと企んでそうだなまろゆき
983	erobbs	1394366678	984		名無し編集部員	sage			2014-04-02 13:35:51	A/2THj+f	 4月1日に騙されるアホが多いな
984	erobbs	1394366678	985		名無し編集部員	sage			2014-04-02 13:46:44	phM8c2SJ	" >>984 
もりたぽからメール来てるけど 
わざわざ4/1のエイプリルフールのためにそんな手間かかったことしねーよ"
985	erobbs	1394366678	986		名無し編集部員	sage			2014-04-02 13:54:12	8lJ6dP+s	 jim-san、雲隠れ？
986	erobbs	1394366678	987		名無し編集部員	sage			2014-04-02 14:07:53	qD9IaRHj	" ひろゆきが裁判とかウゼーから権利委譲 
　　　　　　↓ 
●騒動とか色々あってブチ切れたjimにガチで乗っ取られる。けど元々委譲するつったのはひろゆき 
　　　　　　↓ 
俺2ch渡すとかいってねーし！　俺のもんだし！　jimに乗っ取られたから新しい2chつくる！！ 

jim-san 

'senbura' is the most important item. 
So please protect this for defend 2ch."
987	erobbs	1394366678	988		名無し編集部員	sage			2014-04-02 14:20:17	oK3NOpV3	 嘘は嘘であると見抜けないと
988	erobbs	1394366678	989		名無し編集部員				2014-04-02 14:22:02	9Pn0IdGp	 (掲示板を乗っ取ることは)難しい
989	erobbs	1394366678	990		名無し編集部員				2014-04-02 14:30:17	5HinMP8L	" Hi Jim,  

Can you explain to us what >>925 is all about in a clear language?  
Hiroyuki now claims that you took over 2ch.net illegally from him and  
Packet Monster, Inc.  
If there is no sufficient explanation from you, we will not work as volunteers  
for you and we all will migrate to ２ｃｈ．ｓｃ instead. 

You cannot suppress the fact that you don't have any legal rights  
to 2ch.net by making ２ｃｈ．ｓｃ a banned word here.  
2ch with such a censorship is not 2ch at all."
990	erobbs	1394366678	991		名無し編集部員				2014-04-02 15:56:28	8SnqZz2I	" >>940 
アホらしいと思うかもしれないが、ひろゆきは最悪エイプリルフールで逃げれるようにしていると思う 
2日になっても消えてないのは「消し忘れました」って言いそうだし 
消えて無くても日付をわざわざ 

2014/04/01 
ひろゆき 

こう書いてるのも怪しい 
事が上手く運べば→エイプリルフールとかじゃないですよ、本気っす 
なんかまずくなりそうなら→エイプリルフールでしたサーセン"
991	erobbs	1394366678	992		名無し編集部員	sage			2014-04-02 16:01:35	5HinMP8L	" >>991 
未来検索ブラジルからも公式発表とユーザーへのメールがあったから、 
それは違うでしょ。あれはユーザーから金をとってる日本の会社だから 
「エイプリルフールでした」では許されない。"
992	erobbs	1394366678	993		名無し編集部員	sage			2014-04-02 16:49:46	WTz49q4l	 ああ・・・
993	erobbs	1394366678	994		名無し編集部員				2014-04-02 17:06:27	X//NaSMc	" まだエイプリルフールとか言ってる馬鹿いるのかよ 



株式会社ホットリンク　代表取締役社長CEO 
内山 幸樹 

【とうとう来た！】 
２ちゃんねる騒動に関して、西村ひろゆき氏から正式に、２ちゃんねるが不当に乗っ取られている状態であると発表されました。 
４月１日のエイプリルフールのネタではありません。 
http://www.itmedia.co.jp/news/articles/1404/01/news146.html２ちゃんねるの乗っ取り騒動において、 
ホットリンクは発生直後より、２ちゃんねる創設者の西村氏らと連携し、回避策の検討・実行・検証を行ってきて、 
先週よりデータ取得を再開していましたが、その事態の裏側の事情が正式に発表されたということです。 
当社は、従来どおり、西村氏（西村氏の権利を代表する法人）との２ちゃんねるデータの企業向けの独占的商用利用権の契約にもとづき、 
著作権処理がなされた２ちゃんねるデータを当社ツールに供給しております。 

PS. 本件は民事・刑事事件に発展する可能性もあり、当社のみの判断で逐次状況を発表できなかっため、 
ユーザ様・株主の皆様にはご心配・ご迷惑をお掛けしてしまいました。申し訳ありませんでした。 
https://m.facebook.com/permalink.php?id=713347586&story_fbid=10151950959717587"
