	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
771	erobbs	1409350924	772		名無し編集部員	sage			2015-01-15 23:14:39	PGbUjFr8	" I cannot see and write many BBSpink boards and threads by Android application, 2chmate. 
please fix it. 
example; 
にゃあ 
http://kilauea.bbspink.com/meow/"
772	erobbs	1409350924	773		名無し編集部員	sage			2015-01-15 23:43:11	z7hXcztU	 死ねよ役立たずゴミJIM
773	erobbs	1409350924	774		名無し編集部員	sage			2015-01-16 00:26:01	6x/rAyeR	" Thank you for your hard work. Mr. Jim and Mr. Codemonkey. 

We are supporters for you because you keep our last standing of liberty and democracy. 

http://daily.2ch.net/test/read.cgi/newsplus/1421077110/16 
Jim, fight! 
http://daily.2ch.net/test/read.cgi/newsplus/1421077110/805 
Now the 2ch is more comfortable so much than old days in which ridiculous restriction was often raging. (LOL) 
Jim, go for it. (smile) 

Those who are spouting crude spite are Jiminto(LDPJ) net supporters. 
Spending a lot of funds, they do it as daily work. 
In fact, it was found in old days that Diet member of Liberal Democratic Party (Japan) had been related to a certain case: 
----------------------------------------------------------------------- 
""Beldam, shut up!"", Hirai said to Ms. Fukushima at debate of representatives. 
By Tokyo Shinbun in June 29, 2013. 
http://web.archive.org/web/20130629083403/http://www.tokyo-np.co.jp/article/politics/news/CK2013062902000121.html 
At an internet debate of party's representatives in June 28, there was heckling to other representatives by Takuya Hirai of Diet member of the House of Representatives, who is a centre chief of the Liberal Democratic Party Net Media Centre. 
This debate was broadcasted by ""Niconico Doga"" of a web movie site. Users can cast messages to the debate from PCs and smart phones. And the messages appear on screen. Which rocks the impression. 
While Mr. Hirai listened to debate in the broadcasting place, ""Beldam, shut up!"", he wrote when Ms Mizuho Fukushima spoke. 
""Is Hashimoto on the run?"", he wrote after absent announcement of Toru Hashimoto who is a representative of Japan Restoration Party. 
Meanwhile ""Abe-pyon, go for it!"", he wrote for Prime Minister Abe. 
As for this, he said as follows to our interview, ""Excuse me but it is the same as something like heckling in Diet. It didn't emerge on screen, I think."" 
[NOTE: ""Abe-pyon"" is a nickname of Prime Minister Abe, which was granted from the above centre to put a cute impression on the people.] 
-----------------------------------------------------------------------"
774	erobbs	1409350924	775		名無し編集部員	sage			2015-01-16 07:00:27	gdkA3BmG	" >>774 
spam"
775	erobbs	1409350924	776		名無し編集部員	sage			2015-01-16 21:38:10	sJsdJ9Rp	 http://i.imgur.com/3tPAYmM.jpg
776	erobbs	1409350924	777		名無し編集部員				2015-01-16 21:44:33	48O9EnFz	" ＪＩＭさん、コードモンキーさん、ＲＯＮさん。 
ありがとう。"
777	erobbs	1409350924	778		名無し編集部員				2015-01-18 00:17:24	vZ23ApDy	" 運用情報板浪人とbe持ちじゃないと書き込めないって鬼畜かよ… 
前は普通にレスできたぞ？"
778	erobbs	1409350924	779		名無し編集部員	sage			2015-01-18 00:32:41	6ySvcpwt	" 勝手に狼にID付けんなよ 
直ぐにでもユーザー離れて行くぞ 
●買うユーザーまた減るからな 
心して対処せいや"
779	erobbs	1409350924	780		名無し編集部員	sage			2015-01-18 01:45:13	0yIh3tlN	 バイバイバタフリー
780	erobbs	1409350924	781			sageteyon		Apparently admin	2015-01-18 09:40:42	???	" >>772 
Please use Chrome, it works well."
781	erobbs	1409350924	782		名無し編集部員				2015-01-18 10:07:59	rDWL1FLz	" >>779 
ユーザー離れていけばいいんでないかね 
しおどきなんじゃないかね？"
782	erobbs	1409350924	783		名無し編集部員				2015-01-18 10:18:47	rDWL1FLz	" はっきりいってキツネもjimもPV数がどうの書き込み数がどうのという技術的なことはわかっても 
それ以外のことはわかってないからユーザーにとってつかいやすくする、今・将来ユーザーの需要がある板を作る、ユーザーを増やすなんてことはできないんだよ 
それは増設した板をみればわかるだろう 
諦めて今のうちに次の居場所を探したほうがいい"
783	erobbs	1409350924	784		名無し編集部員	sage			2015-01-18 13:51:30	ulhBqpSc	 所詮はただの鯖屋だしな
784	erobbs	1409350924	785		名無し編集部員	sage			2015-01-18 15:13:20	Vue1sob9	" 嫌儲の板名前変えろやゴミ 
なーにが嫌儲だカス 
アフィチルドレンしかいねえ"
785	erobbs	1409350924	786		名無し編集部員	sage			2015-01-18 23:54:06	zkSRH5cn	" Hi Jim-san, 

I noticed the ""!id"" function that once was installed but abolished 
is now working again in non-ID boards (eg. ""shop"" board.) 
Is it intentional?"
786	erobbs	1409350924	787			sageteyon		Apparently admin	2015-01-19 00:44:46	???	" >>786 
Hi, we have a lot of broken stuff. 
We had some bad internet weather the 
last few days. I am hoping for blue 
skys and a minimum of 1000 and 3 
for navigation by Wednesday. 
Please wait a while and we will get to 
it.  
頑張ります"
787	erobbs	1409350924	788		名無し編集部員	sage			2015-01-19 01:20:43	CfkNWDCb	" Oh I see.　Cheers! 

Often, many strange things seem to happen under attacks. 
I guess there're very complicated layers in 2ch."
788	erobbs	1409350924	789		名無し編集部員	sage			2015-01-20 15:42:54	6HcfO53n	" Jimさんの意見を聞きたい 

LikeとDislikeボタンについてどう思う？ 
匿名上なら、人間関係と切り離して使えるから楽しいと思うんだけど。 

とりあえず嫌儲では、ホットホイールズに「LikeとDislikeボタン＝糞」って言われたw 

10年以上前から、画像やgifを投稿するサイトで似たような機能があって面白かったんだ 

Like乞食は出てくるかもしれないけど 
書き込まないROMが参加出来るし 
アフィブログやscでは機能しないだろ？ 

良いレスにはLikeグロ画像、キチガイID、クソレスにDislike押せたら面白いし 

ボロクソでもいいから意見を聞きたい"
789	erobbs	1409350924	790		名無し編集部員	sage			2015-01-20 17:00:32	XPvU5vCV	" >>789 
I'm not Jim-san, but 
there once was a feature called ""!attack: !heal:"" 
where you can attack or defend the thread you like or dislike, resulting in thread-stop. 

It was very troublesome, however it can be better and amusing 
if it only displays ""popularity"" of thread or response instead of killing the thread."
790	erobbs	1409350924	791		名無し編集部員				2015-01-22 23:32:56	L3k8JyVZ	" I agree to it.  
It's like Facebook! And so interesting."
791	erobbs	1409350924	792		名無し編集部員	age			2015-01-23 01:24:19	XQl0G8MZ	" Jim-san 
いそがしいとはおもいますが、>>717おねがいします。"
792	erobbs	1409350924	793			sage	X7rWHqfbJA		2015-01-23 11:25:29	gIwJG81+	" Hi,Jim-san 

日本語ですみません 
今２ちゃんねるではvpn(http://www.vpngate.net/ja/)の規制がなくなっています 
これは大量の日本国内のproxyを簡単に使える状態だと考えてください 
その結果スレッドを立てるのが簡単になりました 

【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950660/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950629/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950595/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950539/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950505/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950324/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950290/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950255/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950212/ 
【速報】アニメDVD・BDの売り上げを見守るスレ18898 [転載禁止](c)2ch.net http://kanae.2ch.net/test/read.cgi/iga/1421950183/ 

このままではアニメ漫画業界板（http://kanae.2ch.net/iga/）が同じスレッドでうめつくされてしまいます 

MANGOさんはこの問題を修正すると言っています 
しかしもうしばらく時間がかかるようです 

そのため、この問題が修復するまで、アニメ漫画業界（http://kanae.2ch.net/iga/）のtatesugi値を64まで上げてもらえないでしょうか 

BBS_THREAD_TATESUGI=16 
↓ 
BBS_THREAD_TATESUGI=64 

MANGOさんの作業が終わり次第戻すように申請します 

よろしくお願いします"
793	erobbs	1409350924	794			sage		Mango Mangüé	2015-01-23 11:52:24	???	" sssp://img.2ch.net/premium/8125773.gif 
何でそんな泣き言を言うの？ 
Jimさんはあなた方のママではありませんよ 

そして立てすぎ値を上げたところで、他の方々がスレ立てできません 
さらに自分で自分の頸を絞めていませんか？ 

スレッドが落ちた？ 
もう一度スレを立てれば良いでしょう 
荒らしに挫けてどうする"
794	erobbs	1409350924	795			sage	X7rWHqfbJA		2015-01-23 11:57:16	gIwJG81+	 分かりました
795	erobbs	1409350924	796		名無し編集部員				2015-01-23 15:38:23	AIc2Dewd	" >>794 
マンゴー基地外すぎワロタ"
796	erobbs	1409350924	797		名無し編集部員	sage			2015-01-23 15:40:26	jgsd/rGZ	 どうせなら所構わず実況している売りスレをアニメ漫画業界板から追い出してください
797	erobbs	1409350924	798		名無し編集部員				2015-01-23 16:28:15	goZf+1dx	" 　/:::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::://ヽ:::::::::::::::|  
　　　 l::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::://　ヽ::::::::::::::l  
　　　 l:::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::/:::「'ヽ::::::::::://　　　ヽ:::::::::::|  
　　　 |::::::::::::::::::::::::::::::::::::::::::::::::::::::::::ﾉl:::ﾉ　l:::::::／　　　　　 ヽ::::::::|  
　　　ﾉ:::::::::::::::::::::::::::::::::::::::::::::::::::::／　ﾞﾞ　 ﾉ:::/ ,,;;;;;;,,　　　 ,,,,ヽ:::::l  
　　　）:::::::::::::::::::::::::::::::::::::::::::::::／　　　　ノ／ ＿＿,'''i:　('''＿_）:::l 　  
　　）::::::::::::::::::::::::::::::::::::::::::::::::::/　　　　　　　　￣￣ン:.　:「￣`ヾ 　　  
　1:::::::::::::::::::::::「 ｀┤l:::::::::::::::::l　　　　　　　　　￣　　 ,　 ヽ￣　l 　　  
　 ｀l:::::::::::::::::::::ヽ　 :l li:::::::::::::/　　　　　　　　ヽ　　/´　　　｀l　　|  
　　ヽ::::::::::::::::::::::＼_」 lヽ::::／　　　　　　　　　.l　　!:-●,__ ノ　 / 　 　　　  
　　ノ:::::::::::::::::::::::::::ﾉ | l ｀ﾞﾞ　　　　　　　　　　 i　,,;;;;;;;;;;;;;;;;;;;;,　 /ヽ 　 　　　　  
,／　ヽ::::::::::::::::::::::（　 l l::::::::..　　　　　　　　 /.:''／´￣＿ｿ　 /　 ｀ヽ  
　　　　　ヽ:::::::::::::::ヽ　| l:::::::::::...　　　　　　/::/／￣￣_ソ　 /　　　　＼ 　　ヴッ！！  
　　　　　　　　ヽ:::::::＼| l::::::::::::::::...　　　 / :::.ゝ｀￣￣／ ／　　　　　　 ヽ  
　　　　　　　　　　　ヽ:::l l:::::::::::::::::::..　　　　　￣￣;;''　／　　　　　　　　　ヽ  
　　　　　　　　　　　　　 l l;;;;;;:::::::::::::::.....;;;;............;;;;;;''ノ　　　　　　　　　　　　l  
　　　　　　　　　　　　　　l l　''''''''''''''''''''''''''''''''''''''￣l |　　　　　　　　　　　　 |  

http://www.youtube.com/watch?v=z2qK2lhk9O0"
798	erobbs	1409350924	799		名無し編集部員 転載ダメ©bbspink.com	sagete			2015-01-24 14:28:16	Tse8uWcG	" マンゴーの言葉がまことに正論 
公共の場である掲示板を私利私欲のために調節するというのが間違い 
スレが落ちたらまた立てればいいだけの話"
799	erobbs	1409350924	800		名無し編集部員	sage			2015-01-24 14:34:58	y0K4vT76	" >>794 
削除しろやカス"
800	erobbs	1409350924	801		名無し編集部員	sage			2015-01-24 17:59:56	hHAJcMfr	" Jim-san 
>>717"
801	erobbs	1409350924	802		名無し編集部員	sage			2015-01-24 18:40:50	zL/5W0w+	 運営はその板が荒れても困らないのさ
802	erobbs	1409350924	803		名無し編集部員	sage			2015-01-24 19:57:11	cREg45vn	" 書き込み時間を決定するタイミング変えました？ 
書き込み時間がねじれるとか 
２ｃｈの風物詩だったんですけど。。。"
803	erobbs	1409350924	804		名無し編集部員	sage			2015-01-24 20:37:54	LFPuCywe	" また我が儘な連中が狼をID制にさせたいあまりに強硬策とろうとしてて  
たぶん近いうちにこちらにもご迷惑かけると思いますので無視してやってください  
本当申し訳ない"
804	erobbs	1409350924	805		名無し編集部員				2015-01-25 05:29:18	ljwfYHOb	" キーワード抽出tool 
http://nekoneko.bbspink.com/pdel/rscan.cgi 


これが一番便利なんだけどCDNに移転してから落ちてるんだよなぁ 
マンゴマンゲあたりに聞けばええんか"
805	erobbs	1409350924	806		名無し編集部員	sage			2015-01-26 00:11:52	nOhNwntq	" ピンクってほとんど消しても差し支えない板ばかりだと思うけどもう弄らないのかね 
潰すか一新するかしてほしい"
806	erobbs	1409350924	807		名無し編集部員	sage			2015-01-26 00:27:15	ac2PXipF	" AFAIK It's very rare in 2ch/pinkbbs to merge unsuccessful boards once created. 

If possible, I recommend to merge wildplus, femnewsplus, dqnplus and ticketplus into one ""socialplus"" board. 
They all lack both reporters and residents, and there's no PLUS board that corresponds to socio-news. 
(we already have political, economic, international, scientific and sport/entertainment ones. Only social one is missing.)"
