	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
913	erobbs	1393842044	914		名無し編集部員				2014-03-06 05:22:19	Vvx6gH3E	" 嫌儲民じゃなくて暴走してるのはアフィ 


>>891 
それは狼式で解決"
914	erobbs	1393842044	915		名無し編集部員	sage			2014-03-06 05:31:52	lsXSljeQ	" >>912-913 
くそっ 
こんなんでｗ"
915	erobbs	1393842044	916		名無し編集部員	sage			2014-03-06 06:57:10	DC3vTIjS	" >>22 
In real democracy, no one can reject the voting result. 
In 2ch/bbspink, you have a privilage to accept or to reject it. 
Things are decided not by the election but by you. 
2ch/bbspink are not democratic but monarchial."
916	erobbs	1393842044	917		名無し編集部員	sage			2014-03-06 07:31:41	sM1rJkas	" ＠転載禁止　じゃなくて　＠アフィ転載禁止　だったら大揉めになってないだろうな 
アフィを追い出したいという感情自体、ねらーの大半はあるだろうし"
917	erobbs	1393842044	918		名無し編集部員				2014-03-06 08:01:21	b/Svp4Ax	" SEOとか検索からとか過疎を懸念して言ってたけど 
2chなんてとっくの昔にインデックス排除されて検索死んでるんじゃないんけ"
918	erobbs	1393842044	919		名無し編集部員				2014-03-06 08:04:05	b/Svp4Ax	" 796 Code Monkey ★ 2014/03/06(木) 00:08:00.11 ID:??? 
Attack on Maguro seems to be finished. 

Brazil is using their P2 servers to attack 2ch. 
This means that any P2 users might lose service during and after an attack from Brazil. 

I recommend not using P2, because Brazil is probably saving all your log data and preparing to make a new leak. 

これもP2潰す口実が欲しいだけに思えてくるわ"
919	erobbs	1393842044	920		xerxes.maido3.net			＠Apparently admin	2014-03-06 08:16:43	???	 Good morning
920	erobbs	1393842044	921		名無し編集部員	sage			2014-03-06 08:26:57	SOoGZib4	 Good morning Jim-san
921	erobbs	1393842044	922		名無し編集部員	sage			2014-03-06 08:29:44	HsoIwXcO	" Good morning 

ニュー速のプロレス技消して下さいませんか？"
922	erobbs	1393842044	923		名無し編集部員				2014-03-06 08:32:05	I6dMFR9j	" >>920 
Good morning 

Replies please >>843"
923	erobbs	1393842044	924		名無し編集部員				2014-03-06 08:33:41	IGp+GS+v	" Jimさんこんにちは 
インターネットブラウザで見れる２ｃｈビューアが欲しいです 
つまりはP2みたいなのです 
豆まきというのを書き込み出来るように、そして色々２ｃｈブラウザのように設定できるのにして欲しいです！ 
Jimさんが無病息災で良い日々を送れますように"
924	erobbs	1393842044	925		xerxes.maido3.net			＠Apparently admin	2014-03-06 08:38:34	???	" >>924 
がんばります。"
925	erobbs	1393842044	926		名無し編集部員	sage			2014-03-06 08:44:50	ZjA580q6	" Jimさんおはようございます！ 
269 名前:動け動けウゴウゴ２ちゃんねる [sage] :2014/03/06(木) 03:36:57.36 ID:2kXL25I80 
Hello, Jim-san. 
Please change this board setting. 

Old name field:http://toro.2ch.net/siberia/SETTING.TXT 
New name field:いやあ名無しってほんとにいいもんですね＠転載禁止 
Board url:http://toro.2ch.net/siberia/ 
Vote link:http://kohada.2ch.net/test/read.cgi/vote/1393950210/ 

result is 

agree:114 
disagree:2"
926	erobbs	1393842044	927		名無し編集部員	sage			2014-03-06 08:47:25	IKPQxRoz	" Good morning Jim-san 

Streaming実況板ID制投票 
賛成　56 
反対　1 
賛成が多数になりました 
Streaming実況板にIDを表示してください 

Streaming live plate ID system vote 
Favor 56 
Opposite　1 
Favor is now a large number of 
Please display the ID plate on Streaming Live 

Streaming実況板ID制投票スレ 
http://kohada.2ch.net/test/read.cgi/vote/1393945748/"
927	erobbs	1393842044	928		xerxes.maido3.net			＠Apparently admin	2014-03-06 08:51:24	???	" >>926-927 
I am really tired guys, and I have a busy 
day ahead. I will look at this stuff tomorrow 
evening."
928	erobbs	1393842044	929		名無し編集部員				2014-03-06 08:53:05	+gyJkyhM	" >>928 
Have a good rest,JIM."
929	erobbs	1393842044	930		名無し編集部員				2014-03-06 08:55:35	IGp+GS+v	" >>925 
早々の返信うれしいです。 
期待してます。"
930	erobbs	1393842044	931		名無し編集部員	sage			2014-03-06 08:58:36	ZjA580q6	" >>928 
お疲れ様です！"
931	erobbs	1393842044	932		名無し編集部員	sage			2014-03-06 08:59:32	IKPQxRoz	" >>928 
Thank You"
932	erobbs	1393842044	933		名無し編集部員				2014-03-06 09:06:14	I6dMFR9j	" >>928 
とてもお疲れ様です！ 
I'm waiting 
Thank You"
933	erobbs	1393842044	934		名無し編集部員	sage			2014-03-06 09:12:32	msMjwsgG	" jimさんはサジェスト汚染についてどう思っているんだろう？ 
見ている側はとても不快 
http://www55.atwiki.jp/sajestosen/pages/15.html"
934	erobbs	1393842044	935		名無し編集部員	sage			2014-03-06 09:18:07	j8vfWp9+	" To Jim 

Now I'd like you to tell what you want to do for 2ch, 
I think that it's fruitless to discuss without knowing your plan and our hope, your need and our support each other. 
How do you manage 2ch? And for what? How do you think about volunteers? It's not easy. 
How about money issue? You have enough?  
Show it clearly, please. 
There's not progression without it."
935	erobbs	1393842044	936		名無し編集部員				2014-03-06 09:26:18	ypikYQzj	" もうこっちはこないのかな？ operate 専従？ 


310 名前：Grape Ape ★[] 投稿日：2014/03/06(木) 08:21:01.93 ID:???0 
Good morning"
936	erobbs	1393842044	937		名無し編集部員				2014-03-06 09:33:21	I6dMFR9j	" これ誰か英文化してorz 

２ｃｈユーザー有志の以前からあるノンアフィの外部wikiはどうなりますか？ 
新しくなる２ｃｈのｗｉｋｉの[wiki.2ch.net]に全部入れ直さないといけないのでしょうか？ 
ノンアフィwikiと言っても外部なので鯖代金用の広告は出ます 
一部の有志は費用を払って広告表示を止めたりしています 

長いなら文面を考えます・・・"
937	erobbs	1393842044	938		名無し編集部員	sage			2014-03-06 09:39:34	F5jHr3ge	" 2chに関してはこちらへどうぞ 
http://qb5.2ch.net/test/read.cgi/operate/1394016863/ Let's talk with Jim-san in operate. ★4 
こちら方でのレスなども検討ください 
http://qb5.2ch.net/test/read.cgi/operate/1393644527/ 質問･雑談スレ339＠運用情報板"
938	erobbs	1393842044	939		名無し編集部員	sage			2014-03-06 09:43:59	HsoIwXcO	" リンク下にしろよ、上はスレタイ 
案内くらいちゃんとしろ"
939	erobbs	1393842044	940		名無し編集部員	sage			2014-03-06 09:52:07	zBmVE/33	" さっさとp2治せよ 
自分に金がこないからって潰すのか"
940	erobbs	1393842044	941		名無し編集部員	sage			2014-03-06 10:04:57	1ISUG+3N	" 2chが過疎るのは仕方がないとして、物理的に日本側のサービス（P2 or Be）等を止めると 
2ch自体が終わるんじゃないかと。。"
941	erobbs	1393842044	942		名無し編集部員				2014-03-06 10:05:08	ypikYQzj	" >>940 
蒸し返すなよ 
「決着済みの論点」の蒸し返しは荒らし行為だぞ？ 


543 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/22(土) 17:27:52.25 ID:??? 
P2 is an endangered species. 
I know nothing about the system. 

P2は絶滅危惧種なのだ 
私はそのシステムに関して何も知らない＝関与しない"
942	erobbs	1393842044	943		名無し編集部員	sage			2014-03-06 10:06:41	1ISUG+3N	 あ、終わるって意味は利用しない（できない）って意味です。。
943	erobbs	1393842044	944		名無し編集部員	sage			2014-03-06 10:10:40	IdPhQdm+	" jim-sanこんばんは 
【東アジアぷらす】緊急自治スレッド★3 
http://maguro.2ch.net/test/read.cgi/poverty/1394011785/ 
自治スレがなぜか嫌儲に建てられています 
東アジアnews+板ローカルルール変更投票スレ(改) 
http://kohada.2ch.net/test/read.cgi/vote/1394025819/ 
東アジアnews+板ローカルルール変更投票スレ 
http://kohada.2ch.net/test/read.cgi/vote/1394025073/ 
東アジアnews+板　LR変更投票スレ 
http://kohada.2ch.net/test/read.cgi/vote/1393989459/ 
投票スレもこのように乱立し嫌儲民が明らかに暴走しているようです 
転載禁止だけではなく、板の内容さえ変えてしまうLR変更がなされようとしています 
この板への変更申請は一定期間無視するべきだと思いますが 
どうでしょうか"
944	erobbs	1393842044	945		名無し編集部員	sage			2014-03-06 10:30:57	j8vfWp9+	" >>937 
What becomes of external linked, long-continued wiki managed by the volunteers as users? 
Have we got to import the data back in ""wiki 2ch.net"" of renewing 2ch? 
They have advertising in the site for server payment, though they're not affiliate. 
Some volunteers pay money to delete advertising.  

What do you think about it?"
945	erobbs	1393842044	946		xerxes.maido3.net			＠Apparently admin	2014-03-06 10:57:04	???	" >>945 
Yes I know not affiliate. Can we discuss 
that more tomorrow? Today is a busy day."
946	erobbs	1393842044	947		名無し編集部員				2014-03-06 11:42:35	BHGXEOOR	" 946 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/03/06(木) 10:57:04.76 ID:??? 
Yes I know not affiliate. Can we discuss 
that more tomorrow? Today is a busy day. 

これらサイト（wiki）がノンアフィなのは知ってるよ 
明日議論しないかい？ 
正直、今日はとても忙しいんだ　(´・ω・`)"
947	erobbs	1393842044	948		名無し編集部員	sage			2014-03-06 12:13:04	CIHsmefY	" In poverty, board has settled down. 
That is thanks to you! 
But, there is still infest. 
How about you try introducing kuso-feature? 

嫌儲板はだいぶ落ち着いてきました。ジムさん、あなたのおかげです。 
とはいえ、依然として荒らされているのも事実です。 
昔、ニュース速報板では住民が不必要なスレッドを隔離する、kuso機能というシステムがありました。 
その機能を嫌儲板で復活させ導入することはできないのでしょうか？ 

http://info.2ch.net/wiki/index.php?%CA%B5%A5%B9%A5%EC%B7%DE%B7%E2%B5%A1%C7%BD"
948	erobbs	1393842044	949		名無し編集部員				2014-03-06 12:27:27	CXWi11zu	" jim-san 
削除人を募集する場合、日本の警察により逮捕・起訴される可能性を 
事前に通知すべきだと思います。 

I think should be notice to that effect if you place a recruitment there is a risk of criminal prosecution? deletion system working.  



日本とフィリピンの警察が協力して摘発することはあり得ます。 

The police might be to arrest collaborating. ★ the.  



あなたは削除人募集をかけるに当たって、リスクを説明すべきです 
You have to notify the risk."
949	erobbs	1393842044	950		名無し編集部員				2014-03-06 12:29:21	P4XLoj12	" >>949 
なんでそんなすぐバレる嘘書くかなぁ・・・・ 
今まで誰一人も（ｒｙ 

せいぜい事情聴取程度 
狐レベルになると、PCの差押えとかもあったけどなｗ"
950	erobbs	1393842044	951		名無し編集部員				2014-03-06 12:33:04	CXWi11zu	" >>950 
嘘ではなく元削除人の話として 
・家宅捜索をされた 
・今後も活動を続けるなら顔写真と身分証明書を持って公安で登録するように要求された 
訳だからね。 
薬物事件では結局裁判にはできないと検察は書類送検だけで諦めたけど、圧力は今までにない形で現れてる。 
今後問題が起こればかなり強硬な処分が来るのは間違いないと思いますよ。 

そもそもＰＩＮＫでも削除人の住所などのやりとりは厳禁でしょ？ 
それは一人が摘発されたら全員が芋づるになるからと言う考えですよね〜 
自分たちの★はそうやってしっかりと自営させておいて、これから募集する★に対しては一切のリスクを説明しないのはどうかと。"
951	erobbs	1393842044	952		名無し編集部員				2014-03-06 12:37:01	CXWi11zu	" この辺はＪＡＣＫさん当たりが詳しいんだが病気で出てこれないんだね 
ＪＩＭは日本の事情が分からないなら変なことしない方が良いと思いますよ 
日本に住む人のことに全く興味ないんならね"
952	erobbs	1393842044	953		名無し編集部員				2014-03-06 12:38:54	wwpu3bUJ	" >>951 
なんの登録？"
953	erobbs	1393842044	954		名無し編集部員				2014-03-06 12:42:27	tIbX/Z4p	" >>948 
This is stupid suggestion. 
Trolls may be abuse this system."
954	erobbs	1393842044	955		名無し編集部員				2014-03-06 12:45:36	QsWzLfQk	" jimさん 
現在vipはアフィカスによってオープン2chへの誘導スレが乱立しています 
このサイトへの対処よろしくお願いします 
また、これ以上荒らされる前にvipのローカルルールを変更したほうがいいのではないのでしょうか 
議論期間の短縮も考慮していただけると幸いです 

だれか英文お願いします"
955	erobbs	1393842044	956		名無し編集部員				2014-03-06 12:54:49	B3c68BeD	" >>953 
都市伝説と気づけｗ 

前の運営（の下っ端。雑魚ｗ）がツイッターで「いま自宅が、警察官に取り囲まれてます。 
ぼすけてー」なんて日常茶飯事 

こういうのを信じちゃう「ネタがネタとわからない」情弱だけが（ｒｙ"
956	erobbs	1393842044	957		名無し編集部員				2014-03-06 12:58:17	XV145tWb	" 著作権法第28条により2ch運営はopen2chを乗っ取れるんじゃないか？ 
http://hayabusa.2ch.net/test/read.cgi/news4vip/1394077769/"
